order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
01f216b447564f9ea791b521db577ccb,39d5f491d314a5e26d16cf74581bff02,delivered,2017-01-24 18:44:53,2017-01-24 18:55:14,2017-01-25 09:21:47,2017-01-31 07:35:52,2017-03-01,59.9,14.59,1,1,74.49,2,1,5.0,1.0,5d81012f5f20f3781512403410be3043,6624,jandira,SP,6.535405092592592,35.21883101851852,0,74.49
4152a677b7acfa7fdab8dc8e1dd436eb,f9186c4eba8c803ac493a2ea4a189fc7,delivered,2017-01-24 19:39:42,2017-01-24 19:50:17,2017-01-25 10:47:31,2017-02-02 08:39:06,2017-03-03,199.99,16.16,1,1,216.15,1,1,1.0,1.0,0ef86c70dde0066d9348655fc4e95470,1229,sao paulo,SP,8.54125,37.18076388888889,0,216.15
8aa9f9fb8d016c8abd90a65dcd7f2ab6,18c97899df0947157d3e829e27aeaba4,delivered,2017-01-24 21:16:24,2017-01-25 21:25:09,2017-01-26 16:34:40,2017-01-30 12:24:40,2017-03-01,20.0,10.96,1,1,30.96,1,1,5.0,1.0,d059a0ec4c911c7abb10602099670325,6719,cotia,SP,5.630740740740741,35.11361111111111,0,30.96
e01e0edd184fa69973f66cfc1fde15b3,432c8b4df960ec2d281a90a77bd51ce5,delivered,2017-01-24 21:16:50,2017-01-27 10:45:42,2017-01-27 15:03:19,2017-02-06 10:07:57,2017-03-07,149.9,29.93,1,1,179.83,1,1,5.0,1.0,523730e4b2ef7654c243699b81763112,98550,redentora,RS,12.535497685185184,41.113310185185185,0,179.83
469f0b908881368c45917f1bed8240ce,59e4d7310198da197337571749b47ff2,delivered,2017-01-24 21:35:25,2017-01-25 16:30:14,2017-01-26 06:32:47,2017-02-08 08:14:01,2017-03-23,66.99,17.21,1,1,95.17,9,1,5.0,1.0,753edf44d14afd72110c66fb22b69c91,21820,rio de janeiro,RJ,14.443472222222223,57.100405092592595,0,84.19999999999999
c4669e882068cc0ade2697ed2169326e,c576a1a325ba3b60368566f78dd51aa1,delivered,2017-01-24 21:44:24,2017-01-26 21:45:18,2017-01-30 11:40:14,2017-02-08 04:23:28,2017-03-21,370.0,24.52,1,1,394.52,8,1,1.0,1.0,4afcf7ae2181b598259d121795fd628a,48905,juazeiro,BA,14.277129629629629,55.094166666666666,0,394.52
7c0ff60ea08a0885a1404c299f7ed4f2,7b7ba461fc53c28a671aef86b651235d,delivered,2017-01-24 22:10:48,2017-01-24 22:22:10,2017-01-26 12:34:39,2017-02-03 15:07:45,2017-03-07,63.99,19.04,1,1,83.03,1,1,5.0,1.0,64386d23b350d16648e3e0dc7cc7d60d,98400,frederico westphalen,RS,9.706215277777778,41.075833333333335,0,83.03
d81dff089ae648dacea746f77643f86e,5e6c17c1aac5a1acf6e38746eeebc11d,delivered,2017-01-24 22:16:05,2017-01-24 22:25:33,2017-01-26 10:19:05,2017-02-01 00:47:45,2017-02-17,831.6,79.0,4,1,910.6,10,1,5.0,1.0,2fb4183605995aad1ff94ef572b91a21,13067,campinas,SP,7.105324074074074,23.072164351851853,0,910.6
3eceaafe1639eb6b25f3cd604891c218,a9f4c806882b64a1a745053ae9f90d7b,delivered,2017-01-24 22:27:20,2017-01-24 22:42:04,2017-01-31 15:21:53,2017-02-06 10:55:55,2017-03-03,31.0,14.52,1,1,45.52,1,1,5.0,1.0,9116ad81ecdcdef227dc53265879ce1d,88706,tubarao,SC,12.519849537037038,37.06435185185185,0,45.519999999999996
529c56bdb881d790cc51c6eea4f7b004,9c964fe94972e8d6ee8498dd08d47b09,delivered,2017-01-24 22:38:56,2017-01-24 22:50:17,2017-01-26 05:51:31,2017-02-11 05:58:00,2017-03-13,139.99,22.91,1,1,162.9,1,1,5.0,1.0,73252a53d6a47f20fa67b7a56f7771f5,78048,cuiaba,MT,17.30490740740741,47.056296296296296,0,162.9
500e2838d85214e92e2c15b2fd5303b7,f78c8b0641299a312f545dd0d783b7ff,delivered,2017-01-24 22:49:12,2017-01-24 23:02:06,2017-02-01 09:04:21,2017-02-08 08:04:49,2017-03-03,45.89,14.11,1,1,60.0,1,1,5.0,1.0,d8597267ec0a9fc0eaa100bf063b7b1d,8246,sao paulo,SP,14.385844907407407,37.049166666666665,0,60.0
3c4f38e27c5f6f27be39c8a2932c43e1,45fd70ff9e07d189b82f07ee776b64d5,delivered,2017-01-25 00:19:56,2017-01-25 00:30:22,2017-01-25 15:45:08,2017-01-31 08:43:33,2017-03-06,349.99,20.73,1,1,370.72,7,1,4.0,1.0,0383aca4e461346b22c75ea54eb548f2,15061,sao jose do rio preto,SP,6.349733796296296,39.986157407407404,0,370.72
56a726fa0f40d3678696e62aaed9690d,dc7302a83e9681f614bb59a515df38b3,delivered,2017-01-25 00:46:17,2017-01-25 01:02:14,2017-01-27 10:51:56,2017-01-31 17:43:01,2017-03-02,49.9,10.96,1,1,60.86,1,2,5.0,1.0,fc19fe9ac733e36ff8227c29435c2030,15700,jales,SP,6.706064814814815,35.9678587962963,0,60.86
903c880841c9b1af32d6d086b9763133,e3a0c6f366f4c42aa1ec172813c88492,delivered,2017-01-25 00:47:25,2017-01-25 00:55:44,2017-01-25 15:50:43,2017-01-30 11:44:26,2017-02-20,32.3,10.96,1,1,43.26,4,1,3.0,1.0,da1893715fcf0fe9b44be82e8a479161,3721,sao paulo,SP,5.456261574074074,25.96707175925926,0,43.26
7ece3f32d060f91a98d50279ab15ebaf,29d768c153dabfc1ecfeb0c1c389727f,delivered,2017-01-25 01:23:07,2017-01-25 01:35:07,2017-01-30 10:17:10,2017-02-09 10:14:41,2017-03-14,129.99,29.95,1,1,159.94,3,1,1.0,1.0,b5ccc57b179210bda569df984bdf7df3,57200,penedo,AL,15.369143518518518,47.94228009259259,0,159.94
d322025aff44e8bead04f4e81023ede8,237bf1bb29147868ba252c6fa367c746,delivered,2017-01-25 01:26:40,2017-01-25 01:42:12,2017-01-25 09:21:53,2017-01-26 15:34:17,2017-02-28,259.9,12.43,1,1,272.33,2,1,5.0,1.0,1ebcaa4880a924804df1ea3656e1c623,23510,rio de janeiro,RJ,1.5886226851851852,33.93981481481482,0,272.33
8dc67de08c1738a90e70f62f2920b432,7345796de7fb5b3566b3564b2b10f9d9,delivered,2017-01-25 01:29:42,2017-01-25 01:42:12,2017-01-25 09:22:00,2017-01-31 18:06:24,2017-03-08,349.9,19.88,1,1,369.78,10,1,5.0,1.0,1c4b42ca9386909cddeb8ae649be0f9e,40296,salvador,BA,6.692152777777777,41.93770833333333,0,369.78
3d668965eb89ea475911ce3364f73b07,1e3005980e35ffabad12c31116e746f2,delivered,2017-01-25 05:31:30,2017-01-27 13:31:55,2017-02-06 10:53:27,2017-02-14 10:07:31,2017-04-05,79.9,20.74,1,1,100.64,1,1,5.0,1.0,17225933796c17da3f4e3d73ef87550e,86010,londrina,PR,20.191678240740742,69.76979166666666,0,100.64
8f359a870a6206af39d54ab82c99619d,b430789bfe8fd6a8ce1be69cd5cc35de,delivered,2017-01-25 06:31:50,2017-01-25 06:41:58,2017-01-25 10:47:17,2017-02-03 13:58:58,2017-03-02,139.0,21.42,1,1,160.42000000000002,3,2,4.0,1.0,0c25f212bf983792b82adf65645918f4,45208,jequie,BA,9.310509259259259,35.72789351851852,0,160.42000000000002
22474d84064cd7eb4a907ba3fd8a6398,85f03d59e05ad20dc077b89342b9f710,delivered,2017-01-25 09:09:46,2017-01-25 09:22:26,2017-01-31 10:18:50,2017-02-02 16:56:10,2017-03-02,279.9,16.88,1,1,296.78,4,1,5.0,1.0,a34dc635486de07782636bdef2afd77a,3630,sao paulo,SP,8.323888888888888,35.61821759259259,0,296.78
17f70d10c2acd50864b5dae4885894b5,bbc82b85b6867ca7bf1380c64f8447b9,delivered,2017-01-25 09:12:10,2017-01-25 09:22:27,2017-02-06 11:54:31,2017-02-14 11:14:54,2017-02-22,30.97,14.52,1,1,45.49,3,1,3.0,1.0,60a5eebffa1776fc17cf943de2bc847f,37195,santana da vargem,MG,20.085231481481483,27.616550925925925,0,45.489999999999995
a6e307f50d1a494a1ad373af7a748e1d,9834899aa900947d8832062231831871,delivered,2017-01-25 09:42:36,2017-01-26 02:10:20,2017-01-26 10:37:16,2017-02-02 16:35:31,2017-03-10,99.99,19.4,1,1,119.39,1,1,4.0,1.0,6f01b9ac4c9a8eefc69b60aa64325a12,42700,lauro de freitas,BA,8.286747685185185,43.595416666666665,0,119.38999999999999
c818ed0d99c7998f73659bd934936177,b001c30609da9b8618f69ef5bd322b5b,delivered,2017-01-25 10:09:17,2017-01-26 02:10:33,2017-02-06 08:22:12,2017-02-13 10:03:31,2017-03-06,54.9,14.55,1,1,69.45,1,1,5.0,1.0,9193694c62bc1e1927030603e0ddc905,25946,guapimirim,RJ,18.99599537037037,39.576886574074074,0,69.45
bc7bc14f585b1879f63e89cb0e4cfa17,942be1042b4ac4e4ef3780b25188fe99,delivered,2017-01-25 10:41:24,2017-01-26 02:15:45,2017-01-26 09:32:58,2017-02-03 12:42:06,2017-03-10,119.99,19.54,1,1,139.53,1,1,5.0,1.0,4b5f998cce2788f75444c20bd6a3d065,75200,pires do rio,GO,9.083819444444444,43.55458333333333,0,139.53
340be9cc41d50a5233f4849d93d8d2f1,dce9dedc0fe9dd0aa2ad7df80d81b358,delivered,2017-01-25 11:32:02,2017-01-25 11:42:07,2017-01-30 14:35:18,2017-02-02 10:24:01,2017-02-20,16.5,12.93,1,1,29.43,1,1,5.0,1.0,db5959ee2d1e677a255be86a6f7e9aa6,11410,guaruja,SP,7.952766203703704,25.519421296296297,0,29.43
d4421539677ce8da70f3abf867adf15c,01a0d45a369a4356ac4652584652109a,delivered,2017-01-25 11:45:19,2017-01-25 12:03:07,2017-01-26 14:59:13,2017-01-28 08:23:45,2017-02-20,34.9,10.96,1,1,45.86,1,1,5.0,1.0,611110d26326c28456ebe437516be00e,14806,araraquara,SP,2.860023148148148,25.51019675925926,0,45.86
5582d9b46edf97ccc2f3b993c39ace3e,28e414622d3770ff33c04a3151bb77fa,delivered,2017-01-25 11:58:33,2017-01-26 02:15:56,2017-01-27 11:05:12,2017-01-31 08:03:00,2017-02-22,22.99,10.96,1,1,33.95,1,1,4.0,1.0,12b3f3ecec72ac5252b5bbc137ca3c59,18080,sorocaba,SP,5.836423611111111,27.501006944444445,0,33.95
1306d7999cdd320272eeea20f5768b77,fe89d4293f6810dcfeffd77a09f0969b,delivered,2017-01-25 11:59:47,2017-01-25 12:10:26,2017-01-27 14:21:21,2017-02-06 08:57:57,2017-03-10,23.9,17.78,1,1,41.68,1,1,5.0,1.0,39aa89a6522cd9e2fdc69f5165bde5f5,74935,aparecida de goiania,GO,11.873726851851853,43.500150462962964,0,41.68
4ccd8da82485c892ae90284af589153a,bc13567372ad405e1fa1c93da7eb9079,delivered,2017-01-25 12:18:11,2017-01-25 12:30:23,2017-01-27 11:27:44,2017-02-06 14:44:28,2017-02-28,99.9,23.16,1,1,123.06,1,1,2.0,1.0,e99d46b5ce67a88cb8d7d5225edde938,90540,porto alegre,RS,12.101585648148149,33.487372685185186,0,123.06
bec25025b8d0b7db00c510720053761e,806e9984a49a008bbb424f31641d62db,delivered,2017-01-25 12:21:10,2017-01-26 02:10:16,2017-01-26 11:06:21,2017-01-30 14:14:00,2017-03-02,12.97,10.96,1,1,23.93,1,1,3.0,1.0,cd363e5f88337f6d8b9b7a8510dc1752,6775,taboao da serra,SP,5.078356481481482,35.48530092592593,0,23.93
314c025c229f30a1b32658c7555269b8,8d5db117378b874eb1894bbd190f03f6,delivered,2017-01-25 12:48:49,2017-01-25 13:02:08,2017-02-08 12:43:51,2017-02-16 08:35:55,2017-03-06,59.9,17.16,1,1,77.06,1,1,5.0,1.0,e0887426e5f891db9992803bdbc505a1,15900,taquaritinga,SP,21.824375,39.46609953703704,0,77.06
164bcbb466afa4e7b9eec1760f0d7096,f476fe54d688e5e018ed94d537d7c5fc,delivered,2017-01-25 12:49:36,2017-01-25 13:02:09,2017-01-26 10:40:10,2017-01-30 14:08:07,2017-03-06,57.8,28.22,2,1,86.02,1,1,4.0,1.0,910a4a6cbd33eefa52d8b521bbf3661f,4550,sao paulo,SP,5.054525462962963,39.465555555555554,0,86.02
9e1b7a7d17aa42da16ee605b5fee2e0a,dae065b8336e64030d11819d033138ac,delivered,2017-01-25 13:15:38,2017-01-25 13:30:10,2017-01-26 12:06:48,2017-02-03 15:53:49,2017-02-22,223.9,15.74,1,1,239.64,3,1,5.0,1.0,c80bc315b52899a6cfc2af82c9200962,18212,itapetininga,SP,9.109849537037038,27.447476851851853,0,239.64000000000001
3b64ff25a4610fb5599e4fd09f907501,d1d259ce7187c9deb7e86de58e65a81e,delivered,2017-01-25 13:22:05,2017-01-25 13:35:19,2017-01-26 06:06:34,2017-01-30 14:36:32,2017-02-20,143.8,18.3,1,1,162.1,1,1,5.0,1.0,0de3f5cbeaedc8f981622dcefce0686f,2185,sao paulo,SP,5.051701388888889,25.442997685185187,0,162.10000000000002
49c89a2aba7f8f079681f6967d846465,480aee92a572792a7a5043f486656da8,delivered,2017-01-25 13:33:37,2017-01-27 11:50:20,2017-01-27 16:30:26,2017-02-06 11:21:46,2017-03-08,23.9,16.05,1,1,39.95,1,1,3.0,1.0,8b55f7f0b79b0885eaea2966bb6c7155,93265,esteio,RS,11.9084375,41.43498842592592,0,39.95
60e2fe3a23e71c24f3ab0f648ebd6a8f,14c40450842463a4e86a52654f2e3ff9,delivered,2017-01-25 13:42:49,2017-01-25 13:55:09,2017-01-30 15:31:18,2017-02-10 14:05:32,2017-03-06,91.71,14.81,1,1,106.52,2,1,5.0,1.0,3720ce768cc8e7b9a23fcb794ac67179,2111,sao paulo,SP,16.015775462962964,39.42859953703704,0,106.52
5dccad03ac8016afdcdb7cc0227ec9d7,bbec89f3ce9883659829232500271d87,delivered,2017-01-25 15:10:14,2017-01-25 15:25:13,2017-01-26 10:06:22,2017-01-30 12:58:42,2017-02-22,66.9,14.64,1,1,81.54,1,1,5.0,1.0,55e4961112ecf48f62b785a19694ad5d,80610,curitiba,PR,4.908657407407407,27.367893518518517,0,81.54
917ca364b9fb9460dee6ea613ee2a5ab,85c01e2393b32c57d22f4db20020da31,delivered,2017-01-25 15:12:59,2017-01-26 12:50:29,2017-02-02 11:07:52,2017-02-15 19:12:52,2017-03-16,399.0,92.36,1,1,491.36,2,1,3.0,1.0,ce88d6a35796ddae6e12cc1206efcb38,76824,porto velho,RO,21.16658564814815,49.3659837962963,0,491.36
cd068e0974cffc5007e3b5dcb416da26,f84215c0b6b3e126a0287ade8fcb0a91,delivered,2017-01-25 15:19:12,2017-01-25 15:30:19,2017-01-26 09:13:58,2017-01-27 18:12:37,2017-02-28,259.9,12.43,1,1,272.33000000000004,8,2,5.0,1.0,ac679b68f9307ab0c783357fe16eb0fd,21610,rio de janeiro,RJ,2.1204282407407407,33.361666666666665,0,272.33
c5b1a5d21958f98a0c66114d622bc0ed,b51864a91835810c755a8c3438c63668,delivered,2017-01-25 15:32:48,2017-01-25 15:42:16,2017-01-26 16:23:51,2017-02-02 17:07:23,2017-02-22,25.0,14.11,1,1,39.11,1,1,5.0,1.0,75b1ebef8b5bd5d6a2a9c49e1beb1132,20560,rio de janeiro,RJ,8.06568287037037,27.352222222222224,0,39.11
8adafb3466daa5395694d3a906ff9d40,b7919647bde69acc948baa47823d6c75,delivered,2017-01-25 15:47:27,2017-01-25 16:02:29,2017-02-07 08:09:23,2017-02-14 14:03:35,2017-03-23,168.0,50.019999999999996,6,1,218.0,4,1,3.0,1.0,6ad46014a4203440c38e3dbf7aedf51c,14740,viradouro,SP,19.92787037037037,56.34204861111111,0,218.01999999999998
aa4f1c4318226e2f86adeb5578d8726b,b97a18a1140b1f32152473a3dce1a25d,delivered,2017-01-25 15:49:39,2017-01-25 15:55:21,2017-02-03 05:57:33,2017-02-09 12:45:42,2017-04-03,119.9,18.59,1,1,138.49,1,1,5.0,1.0,3315424c3588a42098b6b37a78aed0a4,21011,rio de janeiro,RJ,14.872256944444445,67.34052083333333,0,138.49
8a7f0e6d9767d52a05dd48229e24d766,cae42b13efa7b8b3ef6757d1c2aa2d06,delivered,2017-01-25 16:25:03,2017-01-25 16:35:18,2017-01-27 11:50:53,2017-02-02 17:07:20,2017-02-22,139.99,18.73,1,1,158.72,3,1,2.0,1.0,a996968a17a2817d8adc4209d42ee72d,82800,curitiba,PR,8.029363425925926,27.3159375,0,158.72
28f5847427849401fb017537fd20da41,617e79a8f584d33d7cd446ac3d1519a2,delivered,2017-01-25 16:32:21,2017-01-25 16:42:16,2017-02-06 11:54:31,2017-02-17 10:58:33,2017-02-20,30.97,10.96,1,1,41.93,4,1,3.0,1.0,581718884f188057afa54a3da0349dd6,18160,salto de pirapora,SP,22.768194444444443,25.310868055555556,0,41.93
7d86c4aa9e59504b23f16c7ca68954a7,c4a2da69a354a249cb1c07d703552053,delivered,2017-01-25 16:38:10,2017-01-25 16:45:21,2017-03-21 14:40:51,2017-04-06 12:46:47,2017-03-10,63.9,26.71,1,1,90.61,4,1,1.0,1.0,f3cc15d4f36871d4e330ead99799f2ac,65292,boa vista do gurupi,MA,70.83931712962963,43.3068287037037,1,90.61
b7ae7c643ef9274727f48dcb0ba08593,be631308cb609ff74d0e0fb54815e18c,delivered,2017-01-25 16:51:27,2017-01-27 11:50:24,2017-01-30 16:22:11,2017-02-08 08:38:49,2017-03-06,49.9,14.52,1,1,64.42,1,1,1.0,1.0,1c137fe37df712015f6488edafe8ece4,36255,aracitaba,MG,13.657893518518518,39.297604166666666,0,64.42
3005c05dbcb19ff903a28b5d654bb1cf,b70dd1b7a273c0378edb26d95390f857,delivered,2017-01-25 16:57:30,2017-01-25 17:10:20,2017-01-31 07:27:52,2017-02-02 14:29:07,2017-02-20,59.9,11.81,1,1,71.71,1,1,5.0,1.0,9ccff5067614ac5510320fed6e4dda46,13403,piracicaba,SP,7.896956018518519,25.29340277777778,0,71.71
20de77e28f73070461781b0eb6228f6f,24cf4347382b8e190a512b2de912f89c,delivered,2017-01-25 17:06:40,2017-01-25 17:15:23,2017-01-27 14:21:21,2017-01-31 12:22:38,2017-03-02,23.9,8.72,1,1,32.62,1,1,4.0,1.0,5dfa073ad1f07633e87ad388a99a55b1,4405,sao paulo,SP,5.8027546296296295,35.28703703703704,0,32.62
a1597cc7eca8c8d095e5de327444d9d0,e10996551bb1897b97c37e1f771e34af,delivered,2017-01-25 17:35:24,2017-01-26 06:55:26,2017-02-01 08:36:27,2017-02-13 18:28:51,2017-03-10,45.89,17.78,1,1,63.67,1,1,5.0,1.0,54d757624bc4f049bcf411dbfc5b832d,46880,itaberaba,BA,19.037118055555556,43.26708333333333,0,63.67
2a3d1cc4337b1cc9157560f6b1ca5802,73c69c8a9d541d145648ae9cffc3aa2e,delivered,2017-01-25 17:52:31,2017-01-27 21:31:57,2017-02-02 13:07:55,2017-02-10 08:43:49,2017-03-16,20.9,20.8,1,1,41.7,4,1,5.0,1.0,e7fde3366ddfd6dd15e59e5676f33100,97700,santiago,RS,15.618958333333333,49.255196759259256,0,41.7
0c5d85fbd4b20a1d9d5fc6a29e739f36,8e5fb420cf8c57efbdf1632de43b3f16,delivered,2017-01-25 18:04:52,2017-01-25 18:15:20,2017-01-26 15:20:24,2017-02-03 12:44:16,2017-03-02,30.0,20.8,1,1,50.8,1,1,5.0,1.0,e752cbd4b0fd0f52ceec3b4cf56cc34b,48930,curaca,BA,8.77736111111111,35.24662037037037,0,50.8
9fb6e7ca3a34e0500eb810d98b00b81d,6a9cb951f5f44cb1c5f3f2a34dfe16e8,delivered,2017-01-25 18:22:36,2017-01-25 18:35:18,2017-01-26 14:54:01,2017-02-06 13:12:56,2017-03-14,449.0,27.34,1,1,476.34,1,1,3.0,1.0,860052aea27ab400cbe474e6956013fc,78050,cuiaba,MT,11.784953703703703,47.23430555555556,0,476.34
cb71bbdb68e876878e7c73346725a901,7df0a02f3a48198615dec3720500fe42,delivered,2017-01-25 18:51:43,2017-01-27 11:55:38,2017-01-27 15:49:36,2017-02-15 15:28:58,2017-03-08,259.9,19.25,1,1,279.15,1,1,5.0,1.0,5a1ca59d931014c3141a150d51a00994,93800,sapiranga,RS,20.859201388888888,41.21408564814815,0,279.15
7c28cd51bc7b7b5b8e81ae0bb7f17340,dd96e8ca7d7dfac2b3b5632801e5f106,delivered,2017-01-25 18:55:31,2017-01-25 19:05:17,2017-01-26 14:48:15,2017-01-27 10:14:04,2017-02-20,16.9,10.96,1,1,27.86,2,1,5.0,1.0,90cdf84ae810487178762867e5b09fd3,34545,sabara,MG,1.6378819444444443,25.21144675925926,0,27.86
1f59665af8c7408a7c633f9541644854,17066ea92fe83b36cb9f9997c3cca3af,delivered,2017-01-25 19:09:39,2017-01-25 19:25:15,2017-01-26 07:59:55,2017-02-03 10:19:04,2017-03-08,128.9,23.19,1,1,152.09,10,1,4.0,1.0,eafe35709d25fa19c1ac63692d5c293f,20921,rio de janeiro,RJ,8.631539351851853,41.20163194444444,0,152.09
7a094f321857b6925fee399192bb5ebd,43986b46f9e4f256ce314abde818220a,delivered,2017-01-25 19:11:42,2017-01-25 19:25:16,2017-02-06 11:54:29,2017-02-09 18:43:35,2017-02-20,30.97,10.96,1,1,41.93,1,1,1.0,1.0,bc56d92fe90f91143046c14582bdb974,2403,sao paulo,SP,14.980474537037036,25.200208333333332,0,41.93
29d99fdabd0cb6b4e9d82f2f38c04a5a,c64e943126adfabb1c2ae21b4bc1e650,delivered,2017-01-25 19:44:48,2017-01-25 19:55:09,2017-01-26 14:03:04,2017-01-30 10:57:44,2017-02-22,99.0,14.86,1,1,113.86,3,1,5.0,1.0,d6d67261f2634cdf9ec293cd765c8479,7063,guarulhos,SP,4.633981481481482,27.177222222222223,0,113.86
b4e9e179195a7cee910bf458c5b6e01e,acad76e6005b7efd172a9fed40f7d31f,delivered,2017-01-25 20:00:43,2017-01-25 20:10:18,2017-01-26 10:26:06,2017-02-08 13:37:45,2017-03-16,72.9,26.77,1,1,99.67,1,1,5.0,1.0,1b9c191439df93697089504c628ca951,65058,sao luis,MA,13.734050925925926,49.16616898148148,0,99.67
cedfe51bd6a794860c83382885f2328c,b806e26283f2008d98a22e44d0c3aa5a,delivered,2017-01-25 20:03:37,2017-01-26 02:15:57,2017-02-06 11:54:29,2017-02-09 09:38:09,2017-02-20,30.97,10.96,1,1,41.93,1,1,5.0,1.0,578ee337ed691b5a052e56db43ced56b,18150,ibiuna,SP,14.565648148148147,25.164155092592594,0,41.93
9dc6746a8f29fafaa637f2239a9f3d28,33e655dd86058bc865f1f3d9fa5912aa,delivered,2017-01-25 20:11:36,2017-01-25 20:25:13,2017-01-26 11:38:10,2017-02-01 12:32:33,2017-03-14,839.0,36.96,1,1,875.96,10,1,5.0,1.0,f8ea14322aa66955d27b0d049b3dad79,13845,mogi-guacu,SP,6.681215277777778,47.158611111111114,0,875.96
a50d16f8c24acdc0c3d2fe0af2cd5c87,95e838701bbc7791a50ccf58140ebada,delivered,2017-01-25 20:17:33,2017-01-25 20:30:15,2017-01-26 12:04:05,2017-02-17 14:53:52,2017-03-06,192.0,18.08,1,1,210.08,4,1,3.0,1.0,fe810d4870b11964c5d0ae1817aaa97b,24350,niteroi,RJ,22.775219907407408,39.15447916666667,0,210.07999999999998
d5d777fdf41da773664443c2fd9acc23,3c8735c5a045fb31f956e4ab8f23c566,delivered,2017-01-25 22:04:39,2017-01-25 22:22:03,2017-01-26 09:14:06,2017-02-06 14:14:50,2017-03-02,23.9,14.52,1,1,38.42,1,1,5.0,1.0,bf27e53164b2385d9eecc0e04a566e3a,6868,itapecerica da serra,SP,11.673738425925926,35.080104166666665,0,38.42
a9506e4af5c19ca12362961efdefb20d,7322e04a8cee7f728d698f4666645567,delivered,2017-01-25 22:16:53,2017-01-25 22:30:26,2017-01-27 14:21:21,2017-02-02 10:29:01,2017-03-02,23.9,10.96,1,1,34.86,1,1,1.0,1.0,09a3196b73375086b541e01cc3269738,13360,capivari,SP,7.508425925925926,35.071608796296296,0,34.86
a2db088616f079ceb7a0e856f8a741ca,3cfaedb59f39332d98cde2d6a9a1de08,delivered,2017-01-25 22:19:19,2017-01-27 03:05:41,2017-01-30 17:37:56,2017-02-06 10:53:40,2017-03-02,19.9,10.96,1,1,30.86,1,1,5.0,1.0,f78a1d6281b3b4a1542c00bd1d8b503a,12942,atibaia,SP,11.523854166666666,35.06991898148148,0,30.86
c6eb5dced200e49271f44b142658b6bb,b3089a062b28ec2e5acb0e545c078ed5,delivered,2017-01-25 22:19:51,2017-01-25 22:30:25,2017-02-06 11:54:29,2017-02-08 10:17:35,2017-02-20,30.97,10.96,1,1,41.93,2,1,5.0,1.0,af1af7ad74eff1faa28eb972ec695e23,5685,sao paulo,SP,13.498425925925925,25.06954861111111,0,41.93
b9581bf1b646f4fc021b131e1ca4d034,1fb9f3e7704d50dd72f6adfd4f6d8ffe,delivered,2017-01-25 22:46:24,2017-01-25 23:02:13,2017-01-26 13:41:21,2017-02-08 09:26:01,2017-02-22,61.9,15.64,1,1,77.54,1,1,2.0,1.0,028ae0b8c77250d12323b40f2cbb38c7,35901,itabira,MG,13.44417824074074,27.051111111111112,0,77.53999999999999
d12824c34f6e0552f57e8d8821242084,6cc7634e5230927a764a9047700c9bba,delivered,2017-01-25 22:54:18,2017-01-26 00:35:25,2017-01-26 12:04:05,2017-02-01 11:32:57,2017-03-06,192.0,18.08,1,1,210.08,7,1,5.0,1.0,648f4c0ea8f7710f2b99375dcb1707ca,39715,virgolandia,MG,6.526840277777778,39.045625,0,210.07999999999998
660e589af9553d75506968867c922d91,d3a6febf47e02bf9635d6b8e8443092e,delivered,2017-01-25 23:30:25,2017-01-25 23:42:04,2017-01-27 11:19:14,2017-02-02 16:09:48,2017-03-06,349.99,18.7,1,1,368.69,1,1,1.0,1.0,995bb1c47d900b47cd32436d8a622593,30380,belo horizonte,MG,7.694016203703704,39.02054398148148,0,368.69
f7d546d5833e27f1f2815dc05d94b4c0,ce68080021ef47325b14cc7acd673ab8,delivered,2017-01-26 00:16:29,2017-01-26 00:30:23,2017-01-26 12:01:49,2017-02-03 14:37:54,2017-02-24,139.9,16.68,1,1,156.58,1,1,4.0,1.0,5045da01402baca564e8d4fe5f74a968,72860,novo gama,GO,8.59820601851852,28.988553240740742,0,156.58
0c995611a99f81268d859184a416f1db,3f3aaaac1d9df140266ee77970735eaf,delivered,2017-01-26 00:20:22,2017-01-26 00:30:25,2017-01-27 14:55:56,2017-02-06 09:35:04,2017-04-11,110.0,18.2,1,1,128.2,6,1,5.0,1.0,c40388c86f0334d1d69f33fc43322a8c,45985,teixeira de freitas,BA,11.385208333333333,74.98585648148148,0,128.2
55b2e390d5d80ada31ad1b795ebeb087,055e117cce871c681f903f52d7a866d4,delivered,2017-01-26 00:20:23,2017-01-26 00:30:24,2017-01-26 11:53:42,2017-02-07 16:31:33,2017-03-14,89.8,41.599999999999994,2,1,131.4,6,1,5.0,1.0,c40388c86f0334d1d69f33fc43322a8c,45985,teixeira de freitas,BA,12.674421296296297,46.985844907407404,0,131.39999999999998
a6dfab363a9e239287c4b1e3c275fb93,5e81e1b0b6164c14269bb934e9c43c3d,delivered,2017-01-26 09:11:37,2017-01-27 10:41:58,2017-02-05 12:43:54,2017-02-14 13:35:05,2017-03-14,309.9,26.66,1,1,336.56,1,1,5.0,1.0,008f3d5f45a11059239a5c452cd00006,65920,sao pedro da agua branca,MA,19.182962962962964,46.61693287037037,0,336.56
