order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
c3144c54c2ae906cab69adf3de3a7b17,512a645d25604f568dc61a8a3da9cd8b,delivered,2018-04-03 16:17:10,2018-04-03 17:15:16,2018-04-04 17:05:30,2018-04-10 00:23:20,2018-04-24,134.0,34.93,1,1,168.93,3,1,5.0,1.0,599d892e1f39b2cb7903dda30a5ca67b,49050,aracaju,SE,6.33761574074074,20.32141203703704,0,168.93
11bae3be28f0706705a8ea753466a1e2,073bbecc1335011c969bb40c08926147,delivered,2018-04-03 16:30:32,2018-04-05 02:08:35,2018-04-05 23:07:47,2018-04-12 23:17:48,2018-04-24,54.99,18.26,1,1,73.25,1,1,5.0,1.0,61b3fe8adc2e598633411fb531e0c6f6,39680,capelinha,MG,9.282824074074075,20.31212962962963,0,73.25
cbdd135deb197f0e58e13b3168600666,9c09e23c3e0db1a6157b983e6b6db539,delivered,2018-04-03 16:30:59,2018-04-03 17:15:27,2018-04-04 23:36:32,2018-04-10 23:05:26,2018-04-23,95.0,23.25,1,1,118.25,2,1,3.0,1.0,fe1773bb237e36e0b616c93e98c768a4,36570,vicosa,MG,7.273923611111111,19.31181712962963,0,118.25
b0562fe8f5e606d4effaea1c3acc8fc9,39c7cefe1084962c1eee5d5697761e5c,delivered,2018-04-03 16:31:37,2018-04-04 03:29:38,2018-04-04 21:49:33,2018-04-06 21:07:29,2018-04-13,84.6,8.89,1,1,93.49,1,1,5.0,1.0,6d7f7f7666f02accb0089490ca3ca0ee,3891,sao paulo,SP,3.191574074074074,9.311377314814814,0,93.49
b2415aa888da881becd698f59da124b8,38f713d474b0f92b5f6225ce13b61a29,delivered,2018-04-03 16:33:58,2018-04-04 16:30:27,2018-04-05 19:54:23,2018-04-11 20:07:53,2018-05-07,109.9,23.31,1,1,133.21,1,1,5.0,1.0,434eff551f254f2e20e1f2f7c6991572,94380,glorinha,RS,8.14855324074074,33.30974537037037,0,133.21
024a19cc498cc1a9efcf675d1ca465c3,54ae421973032c25067cdf03e04be610,delivered,2018-04-03 16:35:22,2018-04-03 17:28:43,2018-04-06 20:42:54,2018-04-30 17:12:19,2018-04-26,177.65,25.37,1,1,203.02,4,1,1.0,1.0,556d22748660d6974834bf3b8a38ebc0,29167,serra,ES,27.025659722222223,22.30877314814815,1,203.02
afa28a40d797205357162090d6381e40,ec5d1a0d9c41f3d4ed41942d4e4f31d9,delivered,2018-04-03 16:39:17,2018-04-03 17:15:31,2018-04-06 18:52:34,2018-05-02 17:53:41,2018-05-02,39.9,22.93,1,1,62.83,3,1,3.0,1.0,d881772382f858a07d2992c6ee600724,26272,nova iguacu,RJ,29.051666666666666,28.30605324074074,1,62.83
4d9029f2c1721a0d915d363ef3473499,6e498327113595d732931d56b625c876,delivered,2018-04-03 16:41:19,2018-04-03 17:28:49,2018-04-04 20:34:55,2018-04-09 19:38:46,2018-04-20,74.9,15.68,2,2,90.58,3,1,5.0,1.0,9d88711d0c900cf7f19be273c27a4368,13825,holambra,SP,6.1232291666666665,16.304641203703703,0,90.58000000000001
e6ffd2e2b7cec7d2ad5a419e0fcdd424,a5840b2c9f11a1361970ed2eeddae1ea,delivered,2018-04-03 16:45:53,2018-04-03 17:15:20,2018-04-07 00:04:13,2018-04-14 01:02:34,2018-04-20,69.9,13.85,1,1,83.75,2,1,3.0,1.0,ccfce090118b454c19eac85be82a92d0,5128,sao paulo,SP,10.34491898148148,16.30146990740741,0,83.75
2c217414cb3f31ad5de0aedf01aa91c3,34f55b48de27c30f57a23aaa7b585ef4,delivered,2018-04-03 16:46:18,2018-04-04 16:49:51,2018-04-05 18:05:27,2018-04-26 18:08:47,2018-05-02,219.0,76.11,1,1,295.11,5,1,5.0,1.0,f92f041ec55a0d65daeb810a2331dae9,45005,vitoria da conquista,BA,23.057280092592592,28.301180555555554,0,295.11
ecc456d35c9d055761fd14b57b97a8b1,8531b40c75b2d5afbbc3ac0fbac91931,delivered,2018-04-03 16:47:37,2018-04-04 16:49:56,2018-04-05 23:42:27,2018-04-12 15:22:22,2018-04-26,215.9,16.39,1,1,232.29,4,1,4.0,1.0,96e531168402c7a98cffcdd828a42437,30535,belo horizonte,MG,8.940798611111111,22.300266203703703,0,232.29000000000002
61bcc94e09b161651c909623e8a2c751,d868db4e10343d69177ba7592e3ddde3,delivered,2018-04-03 16:59:06,2018-04-03 17:28:51,2018-04-04 18:12:30,2018-04-09 15:56:42,2018-04-25,299.0,15.21,1,1,314.21,5,1,5.0,1.0,653e0e845f4cf739fce07a818ac93f49,4378,sao paulo,SP,5.956666666666667,21.292291666666667,0,314.21
9165d656c399c6eac7a6a00dd6e02e7f,ab308900612e0f192d73e0051653af5a,delivered,2018-04-03 17:00:04,2018-04-03 18:15:24,2018-04-04 18:17:34,2018-04-11 12:38:30,2018-04-30,139.8,30.38,2,1,170.18,3,1,5.0,1.0,3f1ae9854823f7c0a8027bd994b2ce64,36506,uba,MG,7.818356481481482,26.29162037037037,0,170.18
146a8097be73570f2318c78e5b16b91b,a5c445f445a790a98546688c0eb633fd,delivered,2018-04-03 17:01:17,2018-04-03 17:29:01,2018-04-04 23:06:36,2018-04-12 15:58:59,2018-04-24,29.88,19.32,1,1,49.2,1,1,5.0,1.0,dcc9b8fe59c6b0f7487d45fe83d38a02,88353,brusque,SC,8.95673611111111,20.290775462962962,0,49.2
c14d11b92dcd430bb0e414bff63825b0,c4073e465adf088386a637bf76ff1bdf,delivered,2018-04-03 17:06:59,2018-04-03 17:28:55,2018-04-05 19:03:15,2018-04-09 17:06:33,2018-04-19,129.9,9.26,1,1,139.16,10,1,5.0,1.0,4f30c12cd0b6830b37fe2b29ecfa25de,8032,sao paulo,SP,5.999699074074074,15.286817129629629,0,139.16
09a83ffe176e7f00f3b93584ee9fb07c,dd7ac74cff12b8539e9c6d3e641d4542,delivered,2018-04-03 17:07:28,2018-04-03 17:28:54,2018-04-04 20:34:57,2018-04-17 03:03:41,2018-04-25,303.94,35.94,2,1,339.88,8,1,1.0,1.0,7a4cf849f0283d3806f2dcb1acd85776,4923,sao paulo,SP,13.414039351851851,21.28648148148148,0,339.88
25d7504420f738317dcbb29f7e565976,b131df50e42e825b93ca23fa215df7d8,delivered,2018-04-03 17:11:45,2018-04-03 17:28:55,2018-04-04 18:22:21,2018-04-23 15:22:32,2018-04-30,69.9,19.46,1,1,89.36,6,1,5.0,1.0,c691a79acf53373763ed547bb1c6dc8d,29500,alegre,ES,19.924155092592592,26.283506944444444,0,89.36000000000001
c6e881cc0c5529147cfb07d33ec5293c,e4a3eb8317fb4ee1e9ff88f3ee5dd0c4,delivered,2018-04-03 17:13:57,2018-04-04 03:10:30,2018-04-07 01:18:31,2018-04-10 16:45:40,2018-04-26,158.0,13.55,1,1,171.55,1,1,5.0,1.0,b0ba131e329d93638282d082f5199737,11630,ilhabela,SP,6.980358796296296,22.281979166666666,0,171.55
665f27cd53c438276f8d03532bdaa047,021212b1c2f127ec287d99fa9f6346e6,delivered,2018-04-03 17:16:46,2018-04-03 17:30:18,2018-04-04 23:06:42,2018-04-06 00:12:33,2018-04-19,139.8,24.86,2,1,164.66,1,1,5.0,1.0,1b86bd501d916b3c67a5dbfe7f49af47,5410,sao paulo,SP,2.288738425925926,15.280023148148148,0,164.66000000000003
62fc42cf39543a45aa577931a1665228,c5f89253313f856b87d324ca590172e7,delivered,2018-04-03 17:19:44,2018-04-03 17:35:10,2018-04-04 19:03:12,2018-04-05 11:20:05,2018-04-19,53.699999999999996,22.169999999999998,3,1,75.87,1,1,2.0,1.0,44a367e237b4ef9733b7d3c6545e1cd7,18050,sorocaba,SP,1.7502430555555555,15.277962962962963,0,75.86999999999999
71c2f084ed7e2c16263645a8e9d81a7c,4081747bb8bcea89ad6a14e22c6baaaf,delivered,2018-04-03 17:23:52,2018-04-03 17:35:12,2018-04-04 19:54:31,2018-04-05 21:03:32,2018-04-13,11.04,8.88,1,1,19.92,1,1,5.0,1.0,1d78c7942a6583f7d135debca5daf88f,2316,sao paulo,SP,2.1525462962962965,9.275092592592593,0,19.92
4c69caaf7766dffd15ca30055af00da3,63ddcbd0ffc6bcc1b74065b95cb10548,delivered,2018-04-03 17:24:44,2018-04-03 17:35:15,2018-04-05 21:18:30,2018-04-06 19:47:50,2018-04-13,54.4,8.88,1,1,63.28,1,1,5.0,1.0,3cdb33be843c8a89687a70a43deeb1a7,3379,sao paulo,SP,3.099375,9.27449074074074,0,63.28
626434e11c37535d5f24e9d844249b55,7c5b076d0e0538b3a1d4899bd25f9545,delivered,2018-04-03 17:25:14,2018-04-05 02:15:14,2018-04-18 22:38:28,2018-04-27 14:37:32,2018-05-03,350.96999999999997,171.24,3,1,522.21,1,1,3.0,1.0,5bd86f8bd79bd3de2c99a5af1699b6a1,29620,itarana,ES,23.883541666666666,29.274143518518517,0,522.21
b4262fe5b2e37af43a440bcfbf4737b6,508650ca307b9b68ded0c252abeb0cb1,delivered,2018-04-03 17:33:32,2018-04-03 17:49:38,2018-04-04 17:21:16,2018-04-10 00:19:20,2018-04-27,69.9,18.37,1,1,88.27,1,1,5.0,1.0,18fc45740686ea187144548b3466a313,13083,campinas,SP,6.281805555555556,23.268379629629628,0,88.27000000000001
c05394da933eae4ce6e374978c70998b,7b333885995b5c88252e8cbb4572a360,delivered,2018-04-03 17:37:40,2018-04-03 17:50:15,2018-04-04 14:07:09,2018-04-12 15:22:32,2018-05-03,58.5,18.29,1,1,76.79,1,1,5.0,1.0,c121863d847c3d9a0e686e85e8dead9a,87890,terra rica,PR,8.906157407407408,29.26550925925926,0,76.78999999999999
1c749ca7e27a6aaa93180b80e326d7f8,120cfe05591775d14f4852a9080a2663,delivered,2018-04-03 17:38:12,2018-04-03 17:50:16,2018-04-05 00:12:29,2018-04-06 00:50:32,2018-04-18,122.99,8.63,1,1,131.62,2,1,5.0,1.0,96fd69e8b0df76a9a807b01dc82bef5b,4371,sao paulo,SP,2.3002314814814815,14.265138888888888,0,131.62
7298d065d597a754a13120239a26f458,0641b3bc0019d74041048b05c3ca68af,delivered,2018-04-03 17:39:05,2018-04-03 17:50:13,2018-04-04 18:48:51,2018-04-05 19:32:13,2018-04-19,356.19,13.83,1,1,370.02,4,1,5.0,1.0,06b6fb89a0699b61fdfaedcc3005a204,4195,sao paulo,SP,2.078564814814815,15.264525462962963,0,370.02
4f3d4a1f5d64be803fb322242a968047,a718a6a2ef929d33b05173db47e11080,delivered,2018-04-03 17:40:11,2018-04-03 17:50:18,2018-04-04 21:28:51,2018-04-13 14:08:36,2018-04-27,55.8,36.46,2,1,92.26,1,1,5.0,1.0,01835b7ef446c78d0c37077894aa068d,35930,joao monlevade,MG,9.853067129629629,23.263761574074074,0,92.25999999999999
70bdd8e366d92d7256c453272fbe5251,9dbd5002abcad34baaa628827597abf5,delivered,2018-04-03 17:41:59,2018-04-03 17:50:13,2018-04-04 20:37:43,2018-04-09 19:07:34,2018-04-24,49.99,12.79,1,1,62.78,3,1,5.0,1.0,d36c7faf7e499616c2cace4a5e4a80ee,17511,marilia,SP,6.059432870370371,20.262511574074075,0,62.78
42a1ac4cb7d28070b0c76e92bac2e087,10534aa113c7fbf11192c2e7f2763052,delivered,2018-04-03 17:45:41,2018-04-04 17:50:26,2018-04-05 17:37:35,2018-04-17 23:32:34,2018-04-27,131.99,21.85,1,1,153.84,5,1,5.0,1.0,4c612026edb8aa0feb52df6c4962f675,39403,montes claros,MG,14.240891203703704,23.25994212962963,0,153.84
7df81d6dcc2ba63195a6197f6362c4bb,c1be695b994bf4b1ce2619f6e5212541,delivered,2018-04-03 17:55:34,2018-04-03 18:10:20,2018-04-04 23:36:32,2018-04-06 22:47:33,2018-04-13,198.0,18.1,2,1,216.1,2,1,5.0,1.0,de8ce480b6119f2835ce8ad07c326793,9371,maua,SP,3.2027662037037037,9.253078703703704,0,216.1
2a8ab6971e8d4c873f768a365a9ac617,9723ee0e006c0f3ddd9fa3759078a57f,delivered,2018-04-03 17:58:15,2018-04-04 17:55:10,2018-04-05 18:05:44,2018-04-12 18:17:34,2018-05-04,159.0,8.14,1,1,167.14,3,1,1.0,1.0,667a6c1065219df6e6b37ef29fe2bfe8,22780,rio de janeiro,RJ,9.013414351851852,30.251215277777778,0,167.14
2b60eebc028bc36dca9f731556d1581f,3781d7c24d2229264855dfb1f859cf81,delivered,2018-04-03 17:59:49,2018-04-03 18:10:21,2018-04-04 19:36:34,2018-04-12 22:22:46,2018-04-24,165.9,22.87,1,1,188.77,2,1,1.0,1.0,c64d55d7bbbddca08ef95b818ff81a66,80040,curitiba,PR,9.182604166666666,20.250127314814815,0,188.77
8457694c62d5fbc1a63f67ce1a554cb2,3974a6bc5940a75b412517171f7b3255,delivered,2018-04-03 18:04:01,2018-04-03 18:29:52,2018-04-05 16:12:09,2018-04-09 22:46:36,2018-04-24,43.0,12.79,1,1,55.79,1,1,5.0,1.0,b4f8412ed6aa9aa7a396c1740421ed5b,16013,aracatuba,SP,6.196238425925926,20.247210648148148,0,55.79
8431c1024f6407ab4f4b5f45a60fbb4f,299d5fa155bf62327d231c130280cbec,delivered,2018-04-03 18:12:32,2018-04-04 18:08:49,2018-04-09 23:22:28,2018-04-11 16:32:10,2018-04-18,84.89,7.94,1,1,92.83,1,1,5.0,1.0,fd70d1f2f07e5d95f522ebb31441264f,3980,sao paulo,SP,7.930300925925926,14.241296296296296,0,92.83
c93d1daac7ac7b818a7ae6a826ebff8a,5fdb65c578c4277cd0dacc6ee33984eb,delivered,2018-04-03 18:13:03,2018-04-04 03:30:22,2018-04-04 20:37:16,2018-04-23 20:44:39,2018-04-24,15.0,17.06,1,1,32.06,1,1,5.0,1.0,2147a5dfb665b52abe1fd1a0fa5326cf,41720,salvador,BA,20.10527777777778,20.2409375,0,32.06
18c2175899ae0ea38308dec32efffc22,11d81028de401df36d24cd769fa0aef3,delivered,2018-04-03 18:21:15,2018-04-03 18:35:11,2018-04-05 18:50:59,2018-04-14 10:06:44,2018-05-02,98.44,18.57,1,1,117.01,4,1,1.0,1.0,ab727a18f23821f22e4e41da686a62c3,89204,joinville,SC,10.656585648148148,28.235243055555557,0,117.00999999999999
c40f686ce1817e9bf3337aa222740abb,472c855ea68d9a5e296a323aa5a524b5,delivered,2018-04-03 18:24:51,2018-04-04 18:28:19,2018-04-10 23:19:05,2018-04-11 23:57:33,2018-04-18,119.0,11.93,1,1,130.93,2,1,5.0,1.0,5e07019158c3dc5e45f55b16e8a01baf,12301,jacarei,SP,8.231041666666666,14.232743055555556,0,130.93
64d02f4ae7e52cc423b0b8790e8760d3,69c783442bd511f3ee92190fef31e979,delivered,2018-04-03 18:26:29,2018-04-03 18:49:50,2018-04-04 20:38:36,2018-04-17 12:45:41,2018-05-09,37.9,16.32,1,1,54.22,1,1,5.0,1.0,2509f289867ea537c35c985c5c46bab4,22451,rio de janeiro,RJ,13.763333333333334,35.2316087962963,0,54.22
018cb6a10649393055c272ba2984e8bb,169c3ca987a830baef97320592292dae,delivered,2018-04-03 18:28:35,2018-04-03 18:49:48,2018-04-04 19:12:41,2018-04-25 17:42:07,2018-04-30,56.8,18.28,1,1,75.08,7,1,5.0,1.0,f55f5b958b01f7040f6f42c0abaca6f4,75903,rio verde,GO,21.967731481481483,26.230150462962964,0,75.08
5d44680d813424f9941feae7cc4cb12b,e172f3db7edcbb3a8de8fd4077a1be8b,delivered,2018-04-03 18:29:32,2018-04-03 18:49:53,2018-04-04 19:54:25,2018-04-06 19:14:21,2018-04-13,20.15,8.88,1,1,29.03,1,1,5.0,1.0,ec80941e64feb489e07144d4c8fcbdc3,6182,osasco,SP,3.0311226851851854,9.22949074074074,0,29.03
034a3d1faac58f35a7364de005209f13,c8be084101b0ce1d1ec6a88381add2e2,delivered,2018-04-03 18:42:25,2018-04-03 22:35:12,2018-04-05 17:51:43,2018-04-17 23:55:57,2018-04-27,49.9,16.95,1,1,66.85,1,1,5.0,1.0,fcae924521568bcad8fd17456478487b,73840,campos belos,GO,14.217731481481481,23.22054398148148,0,66.85
feac81be070a43ec0bd168b52fb03485,a97df828c72e38bd3a96aec10d02ee15,delivered,2018-04-03 18:43:44,2018-04-03 19:09:52,2018-04-04 23:36:52,2018-04-13 00:18:37,2018-04-25,136.0,13.39,1,1,149.39,2,1,5.0,1.0,c87d53f6016d1040502cdea405224ce2,12246,sao jose dos campos,SP,9.232557870370371,21.21962962962963,0,149.39
4ff9dba5338caad2754b1560f3b27c0d,8828c9fbfb4cd0052136708d8c7c1ff9,delivered,2018-04-03 18:44:13,2018-04-05 02:27:52,2018-04-09 19:11:32,2018-04-16 19:17:35,2018-05-02,700.0,115.43,1,1,815.43,1,1,5.0,1.0,99ea1f50c4f28be31b198c3173d21051,35010,governador valadares,MG,13.023171296296296,28.21929398148148,0,815.4300000000001
220d51765a0cb5fd731934046856d5bb,44edfdeb25a4a533df2761f27356f204,delivered,2018-04-03 18:51:47,2018-04-03 19:10:05,2018-04-05 19:16:49,2018-04-18 16:46:51,2018-04-25,520.0,53.0,3,1,573.0,10,1,1.0,1.0,722b1837fb9030936fd0529864ce186d,11850,miracatu,SP,14.91324074074074,21.214039351851852,0,573.0
986da3ca575a68c698729794ccd67dfc,fbc396cb345064e2f0c3c9ef89a1f230,delivered,2018-04-03 18:55:16,2018-04-03 19:10:16,2018-04-05 21:45:48,2018-04-10 20:51:45,2018-04-18,52.98,14.78,2,1,67.76,1,1,3.0,1.0,49b702edd43e581908cdd191e75c35da,7793,cajamar,SP,7.080891203703704,14.21162037037037,0,67.75999999999999
efd8fbb5584dbe0c69cc120e0a1e1a35,5868fe13603cf87143789d68152b7e67,delivered,2018-04-03 19:00:55,2018-04-03 19:10:19,2018-04-07 01:16:56,2018-04-23 22:42:40,2018-04-19,60.5,14.51,1,1,75.01,3,1,5.0,1.0,ea4b63bf530181dd3e6f511f3aec27a5,11711,praia grande,SP,20.153993055555556,15.207696759259258,1,75.01
57e27e0f4ce02fc858627e4c46e51e9d,0277bd798b42071cb092b1795dbae947,delivered,2018-04-03 19:04:17,2018-04-03 19:15:24,2018-04-04 20:39:35,2018-04-12 20:58:59,2018-05-11,58.99,16.73,1,1,75.72,7,1,3.0,1.0,6f3f49fc855f386bf0f737c9d84995dc,21557,rio de janeiro,RJ,9.079652777777778,37.205358796296295,0,75.72
2b17fef707bc0247c11ec3eb00298daa,4d28e68a0eb49542446298648e3b0307,delivered,2018-04-03 19:22:05,2018-04-03 19:35:15,2018-04-04 20:21:56,2018-04-30 21:47:29,2018-05-10,99.0,21.77,1,1,120.77,8,1,5.0,1.0,59da9804c501aee997342f0b838ef948,22630,rio de janeiro,RJ,27.10097222222222,36.19299768518518,0,120.77
e720d4d490cd3e990c85d1221441d4d1,7d2cc66889b3c713d431f1b6c63c5fba,delivered,2018-04-03 19:38:01,2018-04-03 19:50:20,2018-04-04 23:50:43,2018-04-10 23:03:34,2018-04-30,225.0,60.58,1,1,285.58,4,1,5.0,1.0,0f44822c80280c12644721cfc2c5ee58,88330,balneario camboriu,SC,7.142743055555556,26.18193287037037,0,285.58
ff2af9c3633c70f37990bb59b0bed378,867fc3f851326da797d03c31e93717e9,delivered,2018-04-03 19:40:38,2018-04-03 19:50:18,2018-04-04 20:58:48,2018-04-05 21:58:55,2018-04-13,41.9,11.62,1,1,53.52,3,1,5.0,1.0,043fafc395021cdb15f9c86c835bddd0,6414,barueri,SP,2.0960300925925925,9.18011574074074,0,53.519999999999996
1f86788aa6bb65cfe93c9bc996c27e91,8714d5f59b012655e9adc2f68b69957a,delivered,2018-04-03 19:49:05,2018-04-03 20:09:05,2018-04-04 22:03:37,2018-04-10 22:03:37,2018-04-26,24.9,16.32,1,1,41.22,1,1,3.0,1.0,30cdd9eea2b6192b8fa65c9ff5e59acc,24722,sao goncalo,RJ,7.093425925925926,22.174247685185186,0,41.22
b025c63f2b137f993c1978609f2590b9,9772c01d2cb00abaca4ab9cd7df9a095,delivered,2018-04-03 19:49:08,2018-04-03 20:09:04,2018-04-05 17:44:35,2018-04-11 18:02:39,2018-04-24,330.0,15.98,1,1,345.98,3,1,4.0,1.0,1c2749d18aafa501f6e263862d7a5785,31872,belo horizonte,MG,7.926053240740741,20.17421296296296,0,345.98
ac0371e472353a206eebab840f5e2ad4,be34cf7dfb4e0d28b500b020e0fc65bd,delivered,2018-04-03 19:51:54,2018-04-03 20:09:14,2018-04-04 22:34:28,2018-04-11 23:24:42,2018-04-27,72.0,22.21,1,1,94.21,2,1,5.0,1.0,788d87eeb999019a75d8ba69017398b7,28053,campos dos goytacazes,RJ,8.147777777777778,23.172291666666666,0,94.21000000000001
7f8c45241719d873d8f5e3899b7101be,638b26aac56556d62b8090bbab4f40ac,delivered,2018-04-03 20:00:38,2018-04-03 20:10:13,2018-04-04 19:38:24,2018-04-18 19:58:31,2018-04-30,35.64,22.93,1,1,58.57,1,1,2.0,1.0,4326334bf21fa673e723401b5a587117,36026,juiz de fora,MG,14.998530092592592,26.166226851851853,0,58.57
3eaf0488f419dab6c6d582b1d28ab37e,df78f7ad1361e743d3329b3eee8f5df7,delivered,2018-04-03 20:08:15,2018-04-03 20:29:09,2018-04-04 20:51:42,2018-04-30 23:24:50,2018-04-30,465.0,34.64,1,1,499.64,5,1,5.0,1.0,8488dcd6d5b1f2dd4e2fc16b037478c7,41810,salvador,BA,27.136516203703703,26.1609375,1,499.64
61c43e2be518cd9179a53918b43fba4e,1c28481d143e1a14d3943639f5b5340a,delivered,2018-04-03 20:12:50,2018-04-04 03:30:28,2018-04-06 23:21:33,2018-04-23 12:44:30,2018-04-25,35.49,18.23,1,1,53.72,3,1,5.0,1.0,e5402cd5f610a62fa80db20de9578490,85440,ubirata,PR,19.68865740740741,21.15775462962963,0,53.72
794d80f9e8620ca36ebf6adef63cb6ee,2515de42b96830caf07fafe30f5aab03,delivered,2018-04-03 20:15:00,2018-04-04 20:10:17,2018-04-05 20:04:23,2018-04-11 19:38:37,2018-04-27,74.06,23.1,1,1,97.16,3,1,4.0,1.0,1ebdcbb5bd99c4d9e817642814564bd3,9725,sao bernardo do campo,SP,7.974733796296296,23.15625,0,97.16
6d24d19f8842be0e8e1064fb0709528b,47e4b706141097a964ec6d55def70acc,delivered,2018-04-03 20:17:52,2018-04-04 03:30:26,2018-04-04 18:38:40,2018-04-13 20:28:34,2018-04-26,89.8,18.21,1,1,108.01,4,1,5.0,1.0,284a7ec3e2066fdebb02038c620114d0,71881,brasilia,DF,10.007430555555555,22.15425925925926,0,108.00999999999999
86ffd26cba13b7ba4ca88e5a993f5f4b,cb900d4ba0a6f9fef5809876bcf9cbd7,delivered,2018-04-03 20:22:01,2018-04-03 20:35:21,2018-04-07 16:50:48,2018-04-17 18:05:26,2018-05-07,54.99,34.48,1,1,89.47,8,1,5.0,1.0,83aa67c9d4e7385d205591c078438491,78600,barra do garcas,MT,13.905150462962963,33.151377314814816,0,89.47
875e51f9d6e1c16b9c8efd34fce58b13,d79dc87e5f7e08edbda3d5a7ee57ff18,delivered,2018-04-03 20:25:44,2018-04-03 20:49:10,2018-04-09 21:14:51,2018-04-11 06:15:50,2018-04-19,23.49,7.87,1,1,31.36,1,1,5.0,1.0,3a5ac2fe3fc9ca6bef86d5f761d85978,4135,sao paulo,SP,7.409791666666667,15.148796296296297,0,31.36
e4f9b25439f4bf809c79bb4d2ce089ed,64c73c9f628fa70ce46cdb3fd3adf264,delivered,2018-04-03 20:28:35,2018-04-03 20:49:06,2018-04-04 20:51:42,2018-04-11 22:45:33,2018-04-25,34.0,14.43,1,1,48.43,2,1,5.0,1.0,20fa5aa19ba59414e9794d6593873cf5,4041,sao paulo,SP,8.095115740740741,21.14681712962963,0,48.43
ce8cdf8291104b56565b8e6c6fb62901,b02d4e88865ef9f3b86290f3b73128b3,delivered,2018-04-03 20:32:47,2018-04-03 20:49:16,2018-04-05 01:31:46,2018-04-16 15:33:20,2018-05-07,115.0,15.69,1,1,130.69,2,1,3.0,1.0,f08d5e0d77469bca395ed24633b8f8d5,22770,rio de janeiro,RJ,12.792048611111111,33.14390046296296,0,130.69
79f88e060632989f23cae0e00e7381ef,01531516bcefc94ae2fdde494db9fa3b,delivered,2018-04-03 20:38:15,2018-04-03 20:50:21,2018-04-04 17:58:44,2018-04-05 19:10:52,2018-04-16,29.99,7.39,1,1,37.38,1,1,5.0,1.0,34975d20364a131ad6c6339c4f5c786f,1307,sao paulo,SP,1.9393171296296297,12.140104166666667,0,37.379999999999995
884cb4ce4a06390d35206de06f785d13,d19813c8754cc82d0add67df8bd8a38c,delivered,2018-04-03 20:44:15,2018-04-04 03:29:36,2018-04-04 19:12:15,2018-04-05 20:09:27,2018-04-13,16.99,7.39,1,1,24.38,1,1,4.0,1.0,0a289ff546b41e561b900c97b7bf6c78,4018,sao paulo,SP,1.9758333333333333,9.1359375,0,24.38
e9e50d9850f15582d9f237afa91748c7,93d7e3ca0c3574c1be5ae0e3a73af87d,delivered,2018-04-03 20:53:13,2018-04-03 21:11:20,2018-04-04 19:48:21,2018-04-06 19:27:23,2018-04-13,44.9,7.39,1,1,52.29,1,1,1.0,1.0,6ca7793a5275a4452c27d918e2f04e63,12246,sao jose dos campos,SP,2.9403935185185186,9.129710648148148,0,52.29
c1712cb5d91f5d05267fea1773f3aec9,190c5d9be9a3878f974afe93e9c24174,delivered,2018-04-03 20:56:56,2018-04-03 21:11:20,2018-04-05 01:22:44,2018-04-12 17:33:08,2018-04-18,74.99,11.15,1,1,86.14,3,1,3.0,1.0,553636a6ec5386645b3006d2404b5054,4421,sao paulo,SP,8.858472222222222,14.12712962962963,0,86.14
f9c699619ac54cb3b7a424e2c6011114,0ccf1f0589329113e44d4a03e4956d97,delivered,2018-04-03 21:00:30,2018-04-03 21:11:20,2018-04-04 19:12:27,2018-04-16 17:54:53,2018-04-26,48.99,18.23,1,1,67.22,6,1,4.0,1.0,638c5abe0261e36797406e3d0cca424c,7063,guarulhos,SP,12.871099537037036,22.12465277777778,0,67.22
f911adf78cd1ef94a8412126ab558e81,79441b4da42dd98d65a70692692499a2,delivered,2018-04-03 21:02:03,2018-04-04 21:09:17,2018-04-05 19:58:35,2018-04-08 16:57:42,2018-04-20,79.94,30.46,2,1,110.4,10,1,4.0,1.0,d8a018ccb2ed0b06d0b301b496113985,8030,sao paulo,SP,4.8303125,16.12357638888889,0,110.4
5d4641e1bc38e17f79478bb33fdfbb0e,da8ba8c96cedb55c833c0371aff309bf,delivered,2018-04-03 21:05:30,2018-04-03 21:15:21,2018-04-04 19:09:02,2018-04-13 20:12:53,2018-04-25,119.6,54.3,2,1,173.9,3,1,4.0,1.0,1485ab027957cdb7d0efcf1487bf49a1,41750,salvador,BA,9.963460648148148,21.121180555555554,0,173.89999999999998
3993ec583d077dd338c870d8b1f8d213,0c48ca9e62f5ce6d270c3740c5f48cda,delivered,2018-04-03 21:07:26,2018-04-03 21:28:22,2018-04-04 23:40:31,2018-04-06 23:57:37,2018-04-13,37.95,7.87,1,1,48.46,4,1,3.0,1.0,0915709aba5b9fea574a1347b513803b,9895,sao bernardo do campo,SP,3.1181828703703705,9.119837962962963,0,45.82
4edb2debfd66979e4c68897c768c36b8,d2c78743698d2e9cd2fad65c21ffb46e,delivered,2018-04-03 21:14:21,2018-04-03 21:30:22,2018-04-04 20:42:18,2018-04-25 12:18:45,2018-05-17,399.8,66.4,2,1,466.2,6,1,5.0,1.0,64d233b65179d3ddf11efaf73a612e8d,68906,macapa,AP,21.628055555555555,43.11503472222222,0,466.20000000000005
