order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
8e1d1de0ffc6127b3fbda09aba9fe9b4,3cc5f97c46e349492f4de8bb7f9a6c82,delivered,2018-05-03 10:26:05,2018-05-03 10:57:14,2018-05-07 15:47:00,2018-05-09 16:54:31,2018-05-16,440.55,11.44,1,1,451.99,6,1,5.0,1.0,fec6726cf0e479fc406d3e81498dc523,13097,campinas,SP,6.26974537037037,12.565219907407407,0,451.99
20622ef355900d1bef22d837aecbe32f,820e141efe617d74379e4e05836806f4,delivered,2018-05-03 10:27:40,2018-05-04 10:32:24,2018-05-04 12:33:00,2018-05-17 23:32:10,2018-06-08,159.49,58.08,1,1,217.57,1,1,3.0,1.0,85aa9fe0145daf11e79b7c5e312ec6c7,59780,caraubas,RN,14.544791666666667,35.56412037037037,0,217.57
e94d8ace7446337ba22419b2218a8303,ac7da4a3dc343dc8522183f3cc54a42b,delivered,2018-05-03 10:27:48,2018-05-04 08:30:50,2018-05-04 12:46:00,2018-05-07 15:15:04,2018-05-17,70.0,11.15,1,1,81.15,1,1,5.0,1.0,41ed027589909aec702878ba6fc0ec8e,9912,diadema,SP,4.199490740740741,13.564027777777778,0,81.15
0e439875ab5824a65c5c2402b6302f3f,47ec91745f4835cbed3efd0c5913134e,delivered,2018-05-03 10:34:01,2018-05-04 10:32:34,2018-05-04 13:23:00,2018-05-10 15:04:06,2018-05-23,299.8,35.52,2,1,335.32,5,1,5.0,1.0,f0230c8b7c8cf0c55c96d578dc817814,88034,florianopolis,SC,7.18755787037037,19.559710648148148,0,335.32
655d3e557522f80b4384eebaaaae9cda,7632846a8baca18618e6ff9782b01d15,delivered,2018-05-03 10:39:55,2018-05-04 08:31:01,2018-05-03 14:30:00,2018-05-07 23:18:41,2018-05-21,139.9,22.58,1,1,162.48,3,1,4.0,1.0,fcf2ba2ef07129a980503bbbd46168e7,3127,sao paulo,SP,4.526921296296297,17.555613425925927,0,162.48000000000002
4e426aca1d549d77439cb4eb115a5d37,1841fd04cb90d18f82330850fe69994b,delivered,2018-05-03 10:42:42,2018-05-03 11:54:43,2018-05-04 14:01:00,2018-05-18 18:59:31,2018-06-01,42.99,19.32,1,1,62.31,1,1,3.0,1.0,f724b3ce91442d9343e2883ef1bbfa96,35420,mariana,MG,15.345011574074075,28.553680555555555,0,62.31
74e9098e04f430c82e0a8da397f7922a,f6cd35fe99de508fc7a11e0028666025,delivered,2018-05-03 10:45:35,2018-05-03 11:54:35,2018-05-03 15:09:00,2018-05-10 22:47:31,2018-05-22,88.9,14.71,1,1,103.61,4,1,4.0,1.0,97e9e14357d2f088a9788f0dd00fc94a,17515,marilia,SP,7.501342592592593,18.551678240740742,0,103.61000000000001
baf89f4d2a891b5818e779ffbf022723,7c85998ec2e86b8557b338c098b23339,delivered,2018-05-03 10:46:02,2018-05-03 12:19:35,2018-05-03 13:11:00,2018-05-07 18:02:31,2018-05-23,131.75,13.36,1,1,145.11,1,1,5.0,1.0,de0a38ba2aba5b3c8466302afe76508c,9790,sao bernardo do campo,SP,4.303113425925926,19.551365740740742,0,145.11
612d5630822f4796875619b3a6a7b481,1651d9c8b1860f3af49d1a908b8b47c2,delivered,2018-05-03 10:55:03,2018-05-03 12:19:51,2018-05-03 15:28:00,2018-05-14 17:16:00,2018-05-25,97.0,27.41,1,1,124.41,6,1,5.0,1.0,1373e04979cfa0fb2092909abbd57f25,45400,valenca,BA,11.264548611111111,21.54510416666667,0,124.41
0fc1636daf8efc7bd56e6da2ca229656,34372cd32c4dbdde49b415fc1689bee7,delivered,2018-05-03 10:55:07,2018-05-03 12:19:52,2018-05-04 11:53:00,2018-05-09 16:46:52,2018-05-29,249.0,16.62,1,1,265.62,10,1,4.0,1.0,afb1ff1bf8b652e29568c11fdb0c7af8,83331,pinhais,PR,6.244270833333333,25.54505787037037,0,265.62
2e318792ba96e5cfa5b52739226398ef,52eff6a6565545f41f636883bab3f2e8,delivered,2018-05-03 10:57:17,2018-05-03 17:15:22,2018-05-04 08:57:00,2018-05-11 20:33:12,2018-05-29,216.0,124.1,2,1,340.1,1,1,1.0,1.0,25a31b44149e8e16ae85af1b3386a29b,72915,aguas lindas de goias,GO,8.399942129629629,25.543553240740742,0,340.1
04064f81e71399939f72222d7c701c47,32f017b7a69559932809332f389cacb8,delivered,2018-05-03 11:00:41,2018-05-03 11:54:38,2018-05-07 14:46:00,2018-06-13 21:47:35,2018-05-23,19.49,18.23,1,1,37.72,3,1,2.0,1.0,71a80518a42749afd7b9d072618cc604,28625,nova friburgo,RJ,41.44923611111111,19.54119212962963,1,37.72
9125511aacfcb388d1dacfca282e8f13,2b4c9493247e124aad7ff80ccf25d972,delivered,2018-05-03 11:02:16,2018-05-03 11:54:24,2018-05-09 08:27:00,2018-06-01 10:52:03,2018-06-06,149.9,31.7,1,1,181.6,8,1,4.0,1.0,701f3fec1052de3d3086ac32d8efcdae,48410,cicero dantas,BA,28.992905092592594,33.54009259259259,0,181.6
d82255dd8d216b8577f8f2527ce817a1,65d82c4a61c5d879633df01f1352ba2a,delivered,2018-05-03 11:05:17,2018-05-03 12:32:12,2018-05-09 14:11:00,2018-05-24 21:44:23,2018-06-04,64.99,24.58,1,1,89.57,4,1,5.0,1.0,9d8d6c0bbaaff906a6aa2a8f184b2834,75391,trindade,GO,21.443819444444443,31.537997685185186,0,89.57
c745c678c9834e0c537732afa099248a,6d9af298efa488862d00d1264a36ae02,delivered,2018-05-03 11:06:25,2018-05-03 11:54:42,2018-05-04 12:06:00,2018-05-14 22:05:19,2018-05-22,279.0,16.83,1,1,295.83,9,1,3.0,1.0,b64c1d07d599e6de52e4c088428f46aa,5422,sao paulo,SP,11.457569444444445,18.537210648148147,0,295.83
8bf6956999b0861c3191773f28806f40,5b5a8855830a3f6bf125706aad389a44,delivered,2018-05-03 11:08:27,2018-05-04 04:11:39,2018-05-09 15:48:00,2018-05-15 15:34:50,2018-05-25,99.9,0.0,1,1,99.9,1,1,5.0,1.0,8c6882c7b349b49ba05d5cf9bb85a45b,3665,sao paulo,SP,12.184988425925926,21.53579861111111,0,99.9
8842ab4c2a2553bd8a15b9e210aae195,04990c725a166f618ef30e8ae48cdd51,delivered,2018-05-03 11:10:17,2018-05-03 11:54:29,2018-05-14 13:46:00,2018-05-17 18:32:50,2018-05-29,28.9,15.23,1,1,44.13,1,1,5.0,1.0,bee7cfcbb355559866c30cd38482f67b,4066,sao paulo,SP,14.307326388888889,25.534525462962964,0,44.129999999999995
24ceed9729a86f5e36fd61ae94183817,cd24dfdff8d99033e3794d9b104c95d0,delivered,2018-05-03 11:13:38,2018-05-05 10:15:17,2018-05-07 16:31:00,2018-05-26 13:29:37,2018-06-04,179.5,133.73,1,1,313.23,1,2,4.0,1.0,a4d4a76b47ccec27db5ea63da11debf5,41386,salvador,BA,23.09443287037037,31.532199074074075,0,313.23
2f4011790ff902584d5b011f0e35ff1d,0feb4570bb79ad1d9418a224faa1d93f,delivered,2018-05-03 11:14:13,2018-05-04 11:32:44,2018-05-04 12:50:00,2018-05-09 19:52:10,2018-05-25,166.6,13.61,1,1,180.21,1,1,2.0,1.0,2c009bef0f63cb98b2067ad0ada95319,13940,aguas de lindoia,SP,6.3596875,21.53179398148148,0,180.20999999999998
9f860e3990666fdf70352305861a678d,b96da6f69dffa13090a94cf87fb193b9,delivered,2018-05-03 11:20:56,2018-05-04 03:51:59,2018-05-04 14:14:00,2018-05-12 15:24:36,2018-06-05,50.0,39.32,1,1,89.32,1,1,4.0,1.0,9953a17fee8d42408513cbb2b66f2bc2,95096,caxias do sul,RS,9.169212962962963,32.52712962962963,0,89.32
e8a1255860241d2b415fb816d9273efb,aad891f6f4c7f9aba60d29ef75313f5c,delivered,2018-05-03 11:21:25,2018-05-03 12:20:05,2018-05-03 12:25:00,2018-05-04 20:18:29,2018-05-11,53.9,12.43,1,1,66.33,6,1,5.0,1.0,f09007fd445bb86858a264d387a75839,2124,sao paulo,SP,1.372962962962963,7.5267939814814815,0,66.33
2aed991f5c4a0db2a7aa9bbaf9f4044f,129ccde4bb98af5b8f8b0b7e15972852,delivered,2018-05-03 11:38:16,2018-05-04 11:51:33,2018-05-07 16:16:00,2018-05-15 18:53:01,2018-06-12,22.99,22.06,1,1,45.05,1,1,4.0,1.0,9bbd7d121367692e89c179517fba2351,22743,rio de janeiro,RJ,12.301909722222222,39.515092592592595,0,45.05
ec336abeb94427ad09db080acc143373,545a80baeb1729733560a1214b08a93d,delivered,2018-05-03 11:41:22,2018-05-05 02:55:11,2018-05-07 12:08:00,2018-05-16 20:24:26,2018-05-30,185.0,42.05,1,1,227.05,1,1,1.0,1.0,6b0df71fc82498a7a020d68f44bf531f,75907,rio verde,GO,13.363240740740741,26.512939814814814,0,227.05
eef2a734891eb6818c0c74bce088a982,9e04bd3d7097e259b856e101b34316c1,delivered,2018-05-03 11:43:17,2018-05-04 02:51:34,2018-05-04 15:19:00,2018-05-17 20:06:39,2018-05-30,107.8,32.14,2,1,139.94,1,1,4.0,1.0,a6303dd3323275ac03b5c38a55a16659,74645,goiania,GO,14.349560185185185,26.511608796296297,0,139.94
30eeb34e0eedff2e265d8e144a3b8c51,862f143bc3949d8503d8e96621b112ac,delivered,2018-05-03 11:45:49,2018-05-03 12:35:37,2018-05-03 15:30:00,2018-05-15 17:32:31,2018-05-29,81.0,37.26,1,1,118.26,4,1,5.0,1.0,2491ed27009b12086d31b24ed00a0782,63140,assare,CE,12.240763888888889,25.509849537037038,0,118.25999999999999
a0f1211e31ceacafc826779466a6d82b,a25cc1f847939083e2562d39a02cf4be,delivered,2018-05-03 11:47:28,2018-05-04 11:51:44,2018-05-04 14:34:00,2018-05-11 02:06:58,2018-06-08,21.9,15.23,1,1,37.13,3,1,5.0,1.0,94cf5ed198257bcf58ee59bfb7099bb1,20521,rio de janeiro,RJ,7.596875,35.5087037037037,0,37.129999999999995
38bf75e72a61924fb0633cd63820f018,27d43d8e32aad3f6c41205c94a07c06e,delivered,2018-05-03 11:50:03,2018-05-03 12:54:28,2018-05-10 16:16:00,2018-05-16 14:54:03,2018-06-11,178.99,19.13,1,1,198.12,10,1,5.0,1.0,bef454725dca0a8a38e2c6e4833172a9,20730,rio de janeiro,RJ,13.127777777777778,38.506909722222225,0,198.12
79b01840e1837dee7c52f10d375f4edd,12e5da270cb6349f4f8781521a208d6b,delivered,2018-05-03 11:57:49,2018-05-03 12:54:57,2018-05-04 19:07:00,2018-05-09 17:03:20,2018-05-22,99.49,13.82,1,1,113.31,2,1,5.0,1.0,38db00b16cca3306392a0651a9a6b21c,35420,mariana,MG,6.212164351851852,18.501516203703705,0,113.31
1b4afae734d5015ce83f76cef15842a8,fed1995ba59ffb4d7ba82c1cdb39eb31,delivered,2018-05-03 12:03:35,2018-05-03 12:55:01,2018-05-03 19:01:00,2018-05-04 21:32:10,2018-05-11,110.32,7.64,1,1,117.96,2,1,5.0,1.0,0cfd18c2b60aa680de9f5b66197cba40,5815,sao paulo,SP,1.394849537037037,7.497511574074074,0,117.96
25329aedc3217909f194254caa1e2bb1,8e993fed68917a4e01069b16d9fb2e3d,delivered,2018-05-03 12:05:59,2018-05-03 12:54:57,2018-05-03 14:20:00,2018-05-07 17:48:54,2018-06-06,43.0,18.23,1,1,61.23,2,1,5.0,1.0,6c22b9240a6b55d951f06b010cd1bcdb,20261,rio de janeiro,RJ,4.238136574074074,33.49584490740741,0,61.230000000000004
c1961b98e4fd21637c3d46794c5ecd19,3ff4f431d869003febc2f46b985d16e3,delivered,2018-05-03 12:10:46,2018-05-03 12:54:57,2018-05-04 13:47:00,2018-05-20 10:54:40,2018-05-25,284.9,120.44,5,1,405.33,5,1,3.0,1.0,08f39bc6b746bc26013fa99b725e83e6,41098,salvador,BA,16.947152777777777,21.49252314814815,0,405.34
6228ae77b89ddd0553cd938d128549e3,8032702d64e0d2f0ded0b178a5e9da4e,delivered,2018-05-03 12:27:37,2018-05-03 12:54:56,2018-05-04 10:54:00,2018-05-11 23:43:31,2018-05-23,100.0,16.67,1,1,116.67,1,1,5.0,1.0,572a2a7bca60d77e596287ea324a4680,24241,niteroi,RJ,8.469375,19.48082175925926,0,116.67
9a06bcd8c19fdf8d78dd16837c3da5d5,faaf00772bca8a9e352dc28f1d243ec8,delivered,2018-05-03 12:27:58,2018-05-03 12:54:55,2018-05-09 14:11:00,2018-05-29 21:38:40,2018-05-29,64.99,22.95,1,1,87.94,3,1,5.0,1.0,f95942b63f2ada873227f95eaeab14b0,74610,goiania,GO,26.382430555555555,25.480578703703703,1,87.94
6b0c5f80e463c04c7658b97d1d37aa00,a84df861dda3906c111ac27696b392f5,delivered,2018-05-03 12:32:22,2018-05-03 12:55:31,2018-05-14 13:46:00,2018-05-28 22:35:40,2018-06-06,35.9,17.06,1,1,52.96,1,1,5.0,1.0,475ba2c920a9ab4d0c5f64ccb6ebb776,29124,vila velha,ES,25.418958333333332,33.47752314814815,0,52.959999999999994
93c244c6bb63cafcde3117a2b2a5e151,0e72af1dbf7a7c521b03af207c03d86d,delivered,2018-05-03 12:32:25,2018-05-03 12:55:01,2018-05-04 13:38:00,2018-05-10 23:54:33,2018-05-22,177.9,17.96,1,1,195.86,10,1,2.0,1.0,d169fc56d9dc2f2936a16385258bc35b,4302,sao paulo,SP,7.473703703703704,18.477488425925927,0,195.86
1fef84eb15d7b166c3e3008a8dd48ef1,0e32e68dc972a0647c0b50affe1f6f5f,delivered,2018-05-03 12:33:06,2018-05-04 12:31:37,2018-05-07 07:19:00,2018-05-14 20:13:06,2018-05-23,138.9,23.51,1,1,162.41,3,1,5.0,1.0,cfc6b57f63e26d893f225263009fc719,24750,sao goncalo,RJ,11.319444444444445,19.477013888888887,0,162.41
93aa1607392862dacfb4b54774480f1d,59ecb3cd1a0a6e1e028d208ee17a1765,delivered,2018-05-03 12:37:17,2018-05-03 12:55:06,2018-05-04 11:48:00,2018-05-09 15:12:03,2018-05-28,78.0,12.99,1,1,90.99,4,1,5.0,1.0,8802075b15406fdd5d9de90a05da23ee,18970,chavantes,SP,6.107476851851852,24.474108796296296,0,90.99
59a9693b0e9ec73f8ea51b90d5601604,79d4ffd2ae441840bf794949c94e3007,delivered,2018-05-03 12:40:10,2018-05-03 12:55:21,2018-05-04 19:01:00,2018-05-10 19:13:21,2018-05-18,52.0,11.15,1,1,63.15,1,1,5.0,1.0,2b4519e4d9eba2bb21823f83835da286,2306,sao paulo,SP,7.273043981481481,14.47210648148148,0,63.15
5dec793c15adf83097986036f1072cfc,299ef46a16b3d65d750a2c77e25b774e,delivered,2018-05-03 12:40:24,2018-05-03 12:55:17,2018-05-04 12:55:00,2018-05-11 01:33:38,2018-05-22,14.9,12.79,1,1,27.69,1,1,4.0,1.0,648ae5c558ecc43d477741e8b3f6bb07,13710,tambau,SP,7.5369675925925925,18.471944444444443,0,27.689999999999998
6489f6816a35f7a39c2f3d7131a7ebde,fefb72a9cc34f58bb01edfefee3bdea1,delivered,2018-05-03 12:45:58,2018-05-04 12:51:56,2018-05-07 14:02:00,2018-05-09 01:08:53,2018-05-21,49.99,8.64,1,1,58.63,1,1,5.0,1.0,46c1ea568cc4972a097e0d05c2b140c6,5406,sao paulo,SP,5.515914351851852,17.468078703703704,0,58.63
d079d177011efd6ff72760b1e5caf50f,3426f6b06e7653e3271e965b8eaafb29,delivered,2018-05-03 12:46:25,2018-05-03 13:11:42,2018-05-04 15:19:00,2018-05-09 22:04:02,2018-05-28,53.9,0.0,1,1,53.9,1,1,5.0,1.0,987c0da67e68ec3a785ba1d8c608841b,6763,taboao da serra,SP,6.387233796296297,24.467766203703704,0,53.9
bbe56245f9be98b922ff6c35992ba2da,8d5de156173d208b9016b71852a670c3,delivered,2018-05-03 12:46:51,2018-05-03 13:11:48,2018-05-08 14:43:00,2018-05-11 16:39:59,2018-05-30,619.0,26.04,1,1,645.04,10,1,5.0,1.0,d7b96a32d30b16c6e8c5af7087648ef0,24030,niteroi,RJ,8.161898148148149,26.467465277777777,0,645.04
9216e5f315f7427f8bc325d861e071ec,028d9c8cb891f2860106890cbc40834f,delivered,2018-05-03 12:49:12,2018-05-03 13:11:49,2018-05-04 07:49:00,2018-05-15 00:27:57,2018-05-23,189.9,23.04,1,1,212.94,8,1,5.0,1.0,73cb5bd8850865a23fc9c1593c17ce6c,13845,mogi-guacu,SP,11.485243055555555,19.465833333333332,0,212.94
4dee2a3e6470bab984859192120d6e3e,fd50b5df0c554a9639f8f1afb5eb5fcd,delivered,2018-05-03 12:53:41,2018-05-03 13:11:56,2018-05-03 13:15:00,2018-05-08 17:32:47,2018-05-23,75.9,23.07,1,1,98.97,2,1,5.0,1.0,22534f67ddbf35d6831b4b0d4beea813,81650,curitiba,PR,5.193819444444444,19.462719907407408,0,98.97
840a030c24ea3c06dd506a43ce2a0c17,5f6b544cb597780c7495e93d0c470c3d,delivered,2018-05-03 12:59:16,2018-05-03 13:11:59,2018-05-04 14:21:00,2018-05-10 20:37:41,2018-05-25,179.39999999999998,69.0,3,1,248.4,3,1,1.0,1.0,902e696c3adb44b46a7a5f07517bb884,28880,barra de sao joao,RJ,7.318344907407408,21.458842592592593,0,248.39999999999998
3a7944a49d196ebec0fc4e5058cab330,e61c6b4b92338a130aa2f9f2b1b6a6cd,delivered,2018-05-03 13:09:26,2018-05-03 13:34:22,2018-05-03 15:42:00,2018-05-15 16:54:51,2018-05-30,173.2,68.3,2,1,241.5,10,1,4.0,1.0,c18642d15eeee9a1e2fdaf847b0c4390,97574,santana do livramento,RS,12.156539351851851,26.451782407407407,0,241.5
3f6e9699013cd3929f5afc72ee8af297,7827353a0f6bfe72cd81adc0dc2f8a97,delivered,2018-05-03 13:13:04,2018-05-04 03:52:01,2018-05-04 14:39:00,2018-05-16 20:42:31,2018-05-24,152.0,9.45,1,1,161.45,1,1,5.0,1.0,305c985de11e20cac5c0780ef4d6d1f6,8460,sao paulo,SP,13.312118055555555,20.44925925925926,0,161.45
87d092cb0dcd08b672315eacc525d8bc,f8f6c5761c03da3f964b3aa9dc5e37f3,delivered,2018-05-03 13:17:54,2018-05-03 13:34:25,2018-05-03 15:28:00,2018-05-21 13:58:52,2018-05-28,27.9,18.23,1,1,46.13,1,1,3.0,1.0,5751e5d3aab71e2f8a1812c41cd8daee,37653,monte verde,MG,18.028449074074075,24.44590277777778,0,46.129999999999995
9f7a5181d7e444fb3cc09b5cf99d417c,7a9c13db2472716010166b76727665f3,delivered,2018-05-03 13:19:06,2018-05-03 13:34:18,2018-05-07 09:59:00,2018-05-10 22:37:42,2018-05-22,49.99,15.23,1,1,65.22,3,1,5.0,1.0,02379766f7d489377d4a0b5e5a7bd40c,80610,curitiba,PR,7.3879166666666665,18.445069444444446,0,65.22
d48863aea86f6a6ccbcf40c4d1a38a0c,7af59ba24405ec1365f4500d9e8538ed,delivered,2018-05-03 13:20:29,2018-05-03 13:34:18,2018-05-09 15:48:00,2018-05-22 12:04:07,2018-05-30,99.9,0.0,1,1,99.9,4,1,5.0,1.0,c0d4249b0ed7f26dfe085cb501cfe42e,85055,guarapuava,PR,18.946967592592593,26.444108796296295,0,99.9
564389e5695ed5402107bccb414d99c0,dbb55d260b704fb87b25b2a678e96c6f,delivered,2018-05-03 13:26:39,2018-05-03 13:52:40,2018-05-04 15:05:00,2018-05-07 17:25:48,2018-05-18,49.8,17.28,2,1,67.08,1,1,5.0,1.0,a48b65231305e2ea83c75cb7af34d740,9913,diadema,SP,4.1660763888888885,14.43982638888889,0,67.08
a68ec02f230006f4c1ed1fd0a64c23ca,f619b4330701af65eb83e1540d775550,delivered,2018-05-03 13:28:29,2018-05-03 13:52:40,2018-05-03 14:14:00,2018-05-11 18:03:11,2018-05-29,152.0,13.26,1,1,165.26,8,1,5.0,1.0,51d8d985d769925b981b4a34ddf6dfc6,35340,bom jesus do galho,MG,8.190763888888888,25.43855324074074,0,165.26
171a8dc67900a97eead478783172b440,1003c48609c8afc8a24ddb9305f9d772,delivered,2018-05-03 13:33:33,2018-05-04 11:33:32,2018-05-08 12:25:00,2018-05-16 13:12:32,2018-06-18,156.0,18.97,1,1,174.97,1,1,5.0,1.0,53ddd59859aa1bb8be87f8e47e2e239d,21740,rio de janeiro,RJ,12.985405092592593,45.43503472222222,0,174.97
a5283d6db4848796b9bea944339d2dca,c437d2ce8145895f0e3bb3cff1d49833,delivered,2018-05-03 13:35:01,2018-05-03 13:52:40,2018-05-07 12:31:00,2018-05-21 12:38:49,2018-06-13,199.0,0.0,1,1,199.0,4,1,5.0,1.0,1bfef32d5ff092c2184529e89f3774e7,58291,curral de cima,PB,17.96097222222222,40.434016203703706,0,199.0
0eac9f8e158a0eadfce8c9da8547a8ce,c889eec026a928be2c4ddde850ef4919,delivered,2018-05-03 13:36:47,2018-05-04 17:10:17,2018-05-07 16:25:00,2018-05-14 15:28:50,2018-05-22,69.9,18.37,1,1,88.27,1,1,5.0,1.0,f1074cf981af1ffe480a9781f1d0b0bb,13405,piracicaba,SP,11.0778125,18.432789351851852,0,88.27000000000001
55d741cba8bfa4db04ec4af34a99cbfe,519ad2758c5dd9fa6bdac3d2b23a2d8b,delivered,2018-05-03 13:39:45,2018-05-03 13:55:21,2018-05-07 14:23:00,2018-05-14 20:38:22,2018-06-05,159.0,27.87,1,1,186.87,2,1,5.0,1.0,bb45cf7d8c6bfa3ac193aa0ef11c030a,90250,porto alegre,RS,11.290706018518518,32.430729166666666,0,186.87
e3410c1b2ebfc0e23849d9fd01056878,265f3c6cbff516cd8fdb6c4caa566860,delivered,2018-05-03 13:44:52,2018-05-03 14:14:33,2018-05-07 12:30:00,2018-05-09 13:03:16,2018-05-17,7.99,7.39,1,1,15.38,1,1,3.0,1.0,cfc3985c3b87a7738830a0997c9d61c3,13190,monte mor,SP,5.971111111111111,13.427175925925926,0,15.379999999999999
767db3d915db881b9f47ce8ac08daf63,c3c918851ffb7f4b39a8c69f7eb5a37a,delivered,2018-05-03 13:46:25,2018-05-03 14:14:42,2018-05-04 15:19:00,2018-05-09 22:52:59,2018-05-28,53.9,0.0,1,1,53.9,1,1,5.0,1.0,3c5b1ee70d755d1532a021f00a46b66b,9251,santo andre,SP,6.379560185185185,24.426099537037036,0,53.9
1a7689d4e2cd47f45a8101e04ab03d51,44fa06633b8386107116fb58c5f35327,delivered,2018-05-03 13:49:39,2018-05-04 13:50:54,2018-05-04 18:32:00,2018-05-05 12:19:39,2018-05-18,18.9,8.29,1,1,27.19,2,1,4.0,1.0,aa296e5d37360fb5fcff6dc7dd8d2256,11030,santos,SP,1.9375,14.423854166666667,0,27.189999999999998
095d64baca2fe257a3dfe98da12f0460,c13f247183bc165964e488ea322be2f3,delivered,2018-05-03 13:51:07,2018-05-05 03:50:25,2018-05-08 15:09:00,2018-05-21 21:16:18,2018-05-23,39.0,22.06,1,1,61.06,1,1,5.0,1.0,67c96d10b5b6bc1f49410cbdc5f7b282,40080,salvador,BA,18.309155092592594,19.422835648148148,0,61.06
ba2018431e2b0cec56147edc7a0627a5,0a2cbb5dd1016b265146d7ffa0a94176,delivered,2018-05-03 13:57:06,2018-05-03 14:14:48,2018-05-04 10:19:00,2018-05-11 22:47:33,2018-05-25,69.9,0.0,1,1,69.9,1,1,5.0,1.0,f484741ee1c9d74f29926046ff2635a4,39100,diamantina,MG,8.368368055555555,21.418680555555557,0,69.9
12ca562090f2708ccd57fbbec8f8d975,4b4a29e4ecaab53d5005458117e173ec,delivered,2018-05-03 14:00:42,2018-05-03 14:14:46,2018-05-04 09:04:00,2018-05-05 15:03:48,2018-05-15,19.9,8.82,1,1,28.72,1,1,5.0,1.0,17535894189994126bea24690329dda0,8553,poa,SP,2.0438194444444444,11.416180555555556,0,28.72
f0ad6b89b7bb4a740b8121a4a69511fc,23267a340cb0e9928fca29f239429b11,delivered,2018-05-03 14:00:59,2018-05-04 03:51:50,2018-05-08 11:55:00,2018-05-16 18:48:15,2018-05-30,99.0,15.68,1,1,114.68,1,1,5.0,1.0,327a01a6885ecfda06a3d5c50fb515c3,25919,mage,RJ,13.19949074074074,26.415983796296295,0,114.68
67c029563d7111f0c266898988cc30d7,f2a517cdb90d799c2c54fc8836978628,delivered,2018-05-03 14:05:39,2018-05-04 03:31:47,2018-05-04 15:45:00,2018-05-15 17:06:03,2018-05-25,51.49,18.24,1,1,69.73,1,1,1.0,1.0,566c95a996d3f246348dbcf90fb380d5,25585,sao joao de meriti,RJ,12.125277777777777,21.412743055555556,0,69.73
624ae9036a4782219f00bb569c7e39e8,dbe5db95b3cd2db16b7f1c2bdbadaca8,delivered,2018-05-03 14:12:31,2018-05-03 14:32:38,2018-05-04 15:46:00,2018-05-10 17:08:52,2018-05-28,53.9,10.13,1,1,64.03,1,1,5.0,1.0,99e7b400886c9bc2ada6ca957f7e6fef,13503,rio claro,SP,7.122465277777778,24.40797453703704,0,64.03
037fdead4ade679aec8ee3dc6a75368c,f95370ea34c6c1e0dc4cc99480858a54,delivered,2018-05-03 14:12:52,2018-05-03 14:32:36,2018-05-14 15:01:00,2018-05-23 18:54:51,2018-05-25,75.9,19.5,1,1,95.4,3,1,5.0,1.0,5273449e12a174a67f5423126de96435,29160,serra,ES,20.19582175925926,21.40773148148148,0,95.4
882c447d8edd3d32db6a03ff2fc74f8f,406c0e75c679a46577815134afa52837,delivered,2018-05-03 14:13:48,2018-05-03 14:32:33,2018-05-03 14:40:00,2018-05-16 21:42:16,2018-05-25,29.99,18.23,1,1,48.22,4,1,5.0,1.0,48dfb1ef4302af2fbe7327e379ac9903,28230,sao francisco de itabapoana,RJ,13.311435185185186,21.407083333333333,0,48.22
aa63db7f2ec964c78e9099feae5b730e,353d47f52847eb30e1e0efe4696f1e06,delivered,2018-05-03 14:20:37,2018-05-05 03:33:43,2018-05-05 09:30:00,2018-05-09 22:21:39,2018-05-28,53.9,10.13,1,1,64.03,1,1,5.0,1.0,443228b6482c48a974f57cce036b5f58,13490,cordeiropolis,SP,6.334050925925926,24.402349537037036,0,64.03
f55f2ceef609960024f449621f6f478b,b98e27275012bf2cd7c99e02edcf473f,delivered,2018-05-03 14:24:22,2018-05-03 14:35:28,2018-05-03 14:39:00,2018-05-12 00:49:03,2018-05-30,89.99,19.6,1,1,109.59,2,1,5.0,1.0,23d41c592843b5bacce530f6fc3dc933,76200,ipora,GO,8.433807870370371,26.399745370370372,0,109.59
9aa6637f278e37448385a4293706e8ae,53c4e91c6e006b404ab61e39e24bc769,delivered,2018-05-03 14:28:54,2018-05-04 14:30:38,2018-05-07 11:43:00,2018-05-08 15:54:22,2018-05-22,78.99,8.91,1,1,87.9,2,1,4.0,1.0,c8c81099eeae6b5cbe28f7e10da60858,4112,sao paulo,SP,5.059351851851852,18.396597222222223,0,87.89999999999999
f3c99890a23a7a4c9998c133ab700a10,5775b7b3418e77dcd619b9a0214cf265,delivered,2018-05-03 14:29:44,2018-05-03 14:55:03,2018-05-03 15:16:00,2018-05-09 17:49:01,2018-05-24,79.9,23.06,1,1,102.96,5,1,5.0,1.0,989318865f5926b953a92a75475e9d32,49095,aracaju,SE,6.138391203703704,20.396018518518517,0,102.96000000000001
afdc19847d2b39afa2d82a35ec730571,72770bac9967ba159eebde97c2550718,delivered,2018-05-03 14:30:54,2018-05-03 14:54:44,2018-05-03 15:16:00,2018-05-07 19:50:37,2018-06-05,39.9,15.23,1,1,55.13,1,2,5.0,1.0,f7e7a6e9cdb3e1a6ac6c425c755f3426,22071,rio de janeiro,RJ,4.2220254629629625,32.395208333333336,0,55.129999999999995
