order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
70a44842363a251713d68fea7129e4f0,e0e4c9ec75a3c67e5199f1e7d26aee38,delivered,2018-03-02 22:23:47,2018-03-02 22:35:26,2018-03-05 17:32:30,2018-03-13 21:11:12,2018-04-13,199.99,17.84,1,1,217.83,8,1,5.0,1.0,8ee3b61de710bbb5c1c3ce6030c95912,21941,rio de janeiro,RJ,10.949594907407407,41.06681712962963,0,217.83
35cf1961f10100bb2198e4f935ab4173,c57e8c7a4bcef288ef247e0641416bee,delivered,2018-03-02 22:26:28,2018-03-02 22:49:02,2018-03-06 18:59:05,2018-04-03 01:03:09,2018-03-23,47.9,15.1,1,1,63.0,1,1,5.0,1.0,1c63862deab8439f00d7a269b42a5a97,36301,sao joao del rei,MG,31.10880787037037,20.064953703703704,1,63.0
98118a946846ed39501f78fef6ff3ea7,16a2e2b2a97824fa864facd6f2d0d6ae,delivered,2018-03-02 22:33:06,2018-03-02 22:55:34,2018-03-06 02:45:29,2018-03-09 17:24:46,2018-03-16,89.99,9.44,1,1,99.43,2,1,5.0,1.0,d1dc4ed1bd1e9aac58b5ba9b8914449b,6660,itapevi,SP,6.78587962962963,13.060347222222223,0,99.42999999999999
62059211790cf7661fe10443c75e8f17,f6750e31bcac8ebead3685be804fd3d6,delivered,2018-03-02 22:34:15,2018-03-02 22:55:29,2018-03-06 00:26:42,2018-03-15 21:28:35,2018-04-09,49.0,34.15,1,1,83.15,1,2,5.0,1.0,f3aff011695265b4e9803f2fb3cb86bc,76890,jaru,RO,12.954398148148147,37.05954861111111,0,83.15
9cd5810e0e93f3aa22403b2a7371d1a2,ffb6bb7dbfa226abbb5f1c27bb3b7a6f,delivered,2018-03-02 22:35:14,2018-03-02 22:55:33,2018-03-07 23:58:36,2018-03-16 18:53:23,2018-03-20,49.0,12.69,1,1,61.69,1,1,5.0,1.0,198c7ee684a271d34ff5d5f5f33f99d7,12211,sao jose dos campos,SP,13.8459375,17.058865740740742,0,61.69
9bd205c61d04aee7fe0ebec1bf0896ee,bcc5985d05e968e92d8075e2929e779e,delivered,2018-03-02 22:38:34,2018-03-03 21:10:26,2018-03-05 22:09:51,2018-03-06 23:42:21,2018-03-14,189.9,9.52,1,1,199.42,1,1,5.0,1.0,9f350f170fe9b3066133448f3be7cd10,4639,sao paulo,SP,4.044293981481482,11.056550925925926,0,199.42000000000002
db46ef9887e9ac7aec3ad2f66978d632,2a6caf771045ece479046cb01df66d1d,delivered,2018-03-02 22:39:33,2018-03-02 22:55:33,2018-03-06 00:48:29,2018-03-12 19:21:42,2018-03-21,122.99,14.61,1,1,137.6,4,1,5.0,1.0,6ad276b6e4b85c1a2020daac2422c100,33400,lagoa santa,MG,9.862604166666667,18.055868055555557,0,137.6
54e78383150f4a775184e7e32ea6ce09,e36d38c4df7455eacb149e548fa69b6a,delivered,2018-03-02 22:46:35,2018-03-02 22:55:40,2018-03-08 19:58:28,2018-03-15 20:05:42,2018-03-22,119.9,15.59,1,1,135.49,5,1,2.0,1.0,b15403eb954ff51957dd4ac6f1baabdd,35010,governador valadares,MG,12.888275462962962,19.050983796296297,0,135.49
870939e9577d3981c107477c5a27b7f8,ff898eb678319bd6f600449bb0713f87,delivered,2018-03-02 22:46:57,2018-03-02 22:55:39,2018-03-09 00:37:24,2018-03-22 19:48:32,2018-03-22,38.4,16.11,1,1,54.51,1,1,5.0,1.0,4850bf2ffaae5bc1612b55060a71bb19,27265,volta redonda,RJ,19.87609953703704,19.050729166666667,1,54.51
dd38bcc1ad97c23b6cfd63850667aa03,536d34b506dd35403e9abf9bf68e82a4,delivered,2018-03-02 22:48:59,2018-03-02 23:08:38,2018-03-05 20:52:02,2018-03-06 22:17:33,2018-03-14,47.49,9.94,1,1,57.43,1,1,5.0,1.0,f0b12169047a08071cb175297e8dca51,6402,barueri,SP,3.9781712962962965,11.04931712962963,0,57.43
999b8d758771edb14fdf3f1a280d8a60,48a43e5bd9323c89b8aa768871746ebe,delivered,2018-03-02 22:53:20,2018-03-02 23:10:27,2018-03-06 01:59:32,2018-03-21 18:08:51,2018-03-23,29.9,15.1,1,1,45.0,1,1,5.0,1.0,2eb487827f6a81edd6266b9db2413abc,36060,juiz de fora,MG,18.80244212962963,20.046296296296298,0,45.0
f7a9caa19de0afd0f1630781165c0597,997c0198fd57c64bf4d9126c367b36e1,delivered,2018-03-02 22:56:31,2018-03-06 04:30:55,2018-03-07 00:54:40,2018-03-25 11:08:28,2018-03-26,298.88,29.47,1,1,328.35,1,1,4.0,1.0,9427f2fc5cf20d82043915d446812c7c,41650,salvador,BA,22.508298611111112,23.044085648148148,0,328.35
600b6a5fc944f990a4163f99a9fa69c4,d76fd8ce78bd4ae0507c3e9d32c07f5b,delivered,2018-03-02 22:59:22,2018-03-02 23:10:34,2018-03-06 20:56:29,2018-03-15 16:36:55,2018-03-27,535.9,18.5,1,1,554.4,6,1,5.0,1.0,31ee6e1effe34e41549635db29aa9e78,87023,maringa,PR,12.734409722222223,24.042106481481483,0,554.4
cd6abb02d781babd935ee80555d3972e,cc39c95f4a46addd1f64da1ea88f95fb,delivered,2018-03-02 23:04:39,2018-03-02 23:28:38,2018-03-06 19:49:04,2018-03-09 23:37:25,2018-03-14,195.9,8.63,1,1,204.53,3,1,5.0,1.0,fa6fa94a6c6ff5a21b9364e66a3b3266,5584,sao paulo,SP,7.022754629629629,11.0384375,0,204.53
05095322e4f3619255e9450335966c33,d6d2c033c21383b51bda46e1e5580f8f,delivered,2018-03-02 23:16:28,2018-03-02 23:28:49,2018-04-04 22:42:07,2018-04-10 13:21:53,2018-03-23,120.0,12.97,1,1,132.97,1,1,1.0,1.0,840c06f67ff65d4e51d8c970ff462185,36309,sao joao del rei,MG,38.587094907407405,20.030231481481483,1,132.97
61587185bfde7d7fc6a93030ddf4a57c,2befd838f726c482b5281c5f849b3cad,delivered,2018-03-02 23:19:40,2018-03-06 03:49:22,2018-03-07 20:33:03,2018-03-20 21:21:53,2018-04-05,99.9,17.95,1,1,117.85,1,1,5.0,1.0,dc759b3f371b15aa62e4bf56a123d3d2,21021,rio de janeiro,RJ,17.918206018518518,33.02800925925926,0,117.85000000000001
ed3641039dfd0e24abc6ecef17cb01e2,2da229948f4646c1c67dbea35a198606,delivered,2018-03-02 23:28:34,2018-03-02 23:49:08,2018-03-07 01:21:35,2018-04-20 19:12:34,2018-04-11,148.99,15.79,1,1,164.78,7,1,1.0,1.0,aabe46b55a3f9952d637e41da7bedf7c,23070,rio de janeiro,RJ,48.82222222222222,39.021828703703704,1,164.78
2049584f67990d0732321de66fb36c55,ed92d1913b9c8d523d1564eda756d622,delivered,2018-03-02 23:32:54,2018-03-06 03:55:30,2018-03-06 19:07:55,2018-03-22 17:04:37,2018-03-26,18.9,15.1,1,1,34.0,1,1,5.0,1.0,2174266e52ebdd52f931b2b3396129f3,85890,missal,PR,19.730358796296297,23.018819444444443,0,34.0
1d14bb358f43b14725c70bdc035ce24e,178910ef515adef6afbf89b143d5e25d,delivered,2018-03-02 23:51:51,2018-03-03 00:09:29,2018-03-08 19:28:20,2018-03-28 21:22:43,2018-03-27,14.9,25.63,1,1,40.53,2,1,5.0,1.0,e4e6876cca9888203156816a0e2a7523,72150,brasilia,DF,25.896435185185187,24.005659722222223,1,40.53
c97de78b8ee3343c72b234c57b872408,7dd98d09c536a360c394b8d8e908d9ae,delivered,2018-03-02 23:52:13,2018-03-03 00:09:28,2018-03-12 14:58:49,2018-03-29 21:04:08,2018-04-06,399.98,165.68,2,1,565.66,6,1,5.0,1.0,95d1bde8cd74ef80c3680d189531d1f9,26255,nova iguacu,RJ,26.883275462962963,34.00540509259259,0,565.6600000000001
4f92b447221c7c5e08918d145eafa33f,6b3e353f94d5ae0755ccbddd93faa2a0,delivered,2018-03-02 23:58:02,2018-03-03 00:50:27,2018-03-06 01:36:36,2018-03-17 00:14:38,2018-03-20,79.99,12.06,1,1,92.05,9,1,4.0,1.0,a7275640a427406935d3460bec8a0ed3,4136,sao paulo,SP,14.011527777777777,17.00136574074074,0,92.05
edf98874f1448a7630f57febbfa39852,d56372b0f0e8e6cf6c5f248a6d976d23,delivered,2018-03-03 00:10:35,2018-03-04 00:08:46,2018-03-06 22:19:57,2018-03-08 00:42:27,2018-03-15,599.0,13.01,1,1,612.01,3,1,5.0,1.0,c882c0a7ea97fb852da1578bd6dc3b6a,6543,santana de parnaiba,SP,5.02212962962963,11.992650462962963,0,612.01
1809a44d4cfef40b413aa8a35d87903e,dedd8b4958cfa85ad524e089bc460664,delivered,2018-03-03 00:21:15,2018-03-03 00:35:35,2018-03-06 02:23:13,2018-03-06 20:08:29,2018-03-15,26.99,7.78,1,1,34.77,1,1,4.0,1.0,f7216e0af44584002cfeb7033b46db4a,2022,sao paulo,SP,3.8244675925925926,11.985243055555555,0,34.769999999999996
23bd3ea8478099ea89638b5514a1198b,4293c2b68d5b7247d658d304c8670eaa,delivered,2018-03-03 00:42:02,2018-03-03 01:20:30,2018-03-07 00:33:02,2018-03-23 00:58:45,2018-03-21,30.21,11.85,1,1,42.06,1,1,3.0,1.0,58d12a5602286158f8db195f34edb260,1227,sao paulo,SP,20.011608796296297,17.970810185185186,1,42.06
069872f35a2ed2d455f9b64e914dd4bd,04b980084e94db244952738c91136dd7,delivered,2018-03-03 00:44:24,2018-03-03 00:56:25,2018-03-05 18:43:29,2018-03-13 22:56:27,2018-03-27,49.95,22.67,1,1,72.62,1,1,5.0,1.0,e6852fcc42a88802bb6fd79fee5d3a73,74110,goiania,GO,10.925034722222222,23.969166666666666,0,72.62
9e06e3dc3431cfc5d70126246373fbef,821ea76972cd17c9b58d81015b797451,delivered,2018-03-03 00:53:10,2018-03-06 03:49:36,2018-03-07 19:58:40,2018-03-08 21:20:19,2018-03-15,74.9,9.74,1,1,84.64,1,1,1.0,1.0,2d83a991bc24a3b3065dceea27d3cbfb,1416,sao paulo,SP,5.8521875,11.963078703703705,0,84.64
6252e5cc8f9d63d77992527306dc895f,2856e82490b25fc99efa97f9a3c0a1b6,delivered,2018-03-03 01:40:13,2018-03-03 01:55:21,2018-03-05 23:42:33,2018-03-15 21:52:01,2018-04-03,349.9,21.69,1,1,371.59,2,1,4.0,1.0,3caeec0a1c6dc72bb912f140e5fdc5a7,79833,dourados,MS,12.841527777777777,30.930405092592594,0,371.59
e6717b6671df1d58c3f2435ec49eb74a,1353681b09bdb49c50b81bd023a2b3fa,delivered,2018-03-03 01:55:29,2018-03-03 02:13:20,2018-03-05 19:49:04,2018-03-06 21:41:42,2018-03-15,239.0,8.93,1,1,247.93,5,1,5.0,1.0,44ee631c38054bd3331b42db304a0bd5,3067,sao paulo,SP,3.8237615740740742,11.919803240740741,0,247.93
eb2d13a05138994cbcc09986aabdb9b3,0254fef29444edf8ad023adf1baac1bd,delivered,2018-03-03 02:21:56,2018-03-04 02:30:49,2018-03-06 19:38:59,2018-03-27 21:56:54,2018-04-20,319.9,35.0,1,1,354.9,1,1,4.0,1.0,08e5b38d7948d37fbb2a59fc5e175ab1,58043,joao pessoa,PB,24.815949074074073,47.901435185185186,0,354.9
a6342076665c42007b429ba796b34480,51474a10ad0b69711d52947b293f6e87,delivered,2018-03-03 02:51:40,2018-03-03 03:29:16,2018-03-07 23:18:58,2018-03-27 19:32:31,2018-03-21,39.99,14.1,1,1,54.09,2,1,1.0,1.0,7c734ea4bc94d15f578c79e0f43aa0d8,32604,betim,MG,24.69503472222222,17.880787037037038,1,54.09
4035ceaa65684a20c0e957436e500818,68a12fef36d6d11ab0023596f4e83ed5,delivered,2018-03-03 06:34:00,2018-03-03 06:48:08,2018-03-08 21:52:25,2018-03-20 13:18:38,2018-03-21,59.9,14.17,1,1,74.07,2,1,4.0,1.0,890d2b911fee843260ea88bf78dac846,32110,contagem,MG,17.28099537037037,17.726388888888888,0,74.07
e26d1ae778f8367c217157a4a2bc7002,8fb4a6f31ae474c757c377a79b2aec17,delivered,2018-03-03 06:45:02,2018-03-03 06:55:33,2018-03-05 20:08:08,2018-03-12 23:38:46,2018-03-23,99.0,14.44,1,1,113.44,2,1,5.0,1.0,d68ff0e5e697e466af61e8e2faf19449,74366,goiania,GO,9.703981481481481,19.71872685185185,0,113.44
c566b950d2202b136e2ae899fc0f5df4,8c4f09a5ace23a2be2cd287d2e6608a3,delivered,2018-03-03 07:22:19,2018-03-04 07:15:24,2018-03-09 19:21:16,2018-03-18 17:38:39,2018-04-03,349.9,18.21,1,1,368.11,8,1,5.0,1.0,085bafc6a8a8298ca2bf45edd6352443,3161,sao paulo,SP,15.428009259259259,30.692835648148147,0,368.10999999999996
1c319576cde33909a59cb779cd50b2b1,3d568a09b7dd9de340acc65db8411388,delivered,2018-03-03 07:35:45,2018-03-03 07:50:26,2018-03-07 23:48:02,2018-03-29 18:54:47,2018-04-10,98.0,36.01,1,1,134.01,10,1,4.0,1.0,8bd063ff69f5c32673997fde76309c5f,76980,vilhena,RO,26.471550925925925,37.683506944444446,0,134.01
b9ab6047d37ddd3df234b9e3da860b39,3dce5a79db731771c20821693a0ade0b,delivered,2018-03-03 08:28:33,2018-03-03 08:48:30,2018-03-06 17:08:25,2018-04-09 18:28:48,2018-03-23,229.9,18.86,1,1,248.76,10,1,1.0,1.0,70f050aab212fbba29f413ff57abe67c,16400,lins,SP,37.41684027777778,19.646840277777777,1,248.76
780d337b404662d73b89a4d011746257,abf2d2328aec78d993a06cecf5c7b961,delivered,2018-03-03 08:36:01,2018-03-03 08:50:24,2018-03-08 22:31:27,2018-03-20 23:23:46,2018-03-28,53.9,17.63,1,1,71.53,1,1,4.0,1.0,416f8cebc9e3455b81aed90642f926ad,84970,santana do itarare,PR,17.616493055555555,24.641655092592593,0,71.53
7818864c8604b6c6114235d245908ad6,67cacf586b432939b6ae2465b2aecf44,delivered,2018-03-03 08:45:50,2018-03-03 09:08:35,2018-03-05 19:19:50,2018-03-18 15:55:22,2018-04-03,45.9,34.15,1,1,80.05,1,1,5.0,1.0,d0d3fd3a6cb03b855223ca07fca00940,58301,santa rita,PB,15.298287037037037,30.634837962962962,0,80.05
d1d236cc3f6641fff88f1239a22b9b2c,3b3300104ab7e775a7493a3dd5f1fdf4,delivered,2018-03-03 08:52:32,2018-03-03 09:08:33,2018-03-05 23:30:01,2018-03-16 22:57:33,2018-03-28,51.89,15.11,1,1,67.0,3,1,5.0,1.0,b69f9e79410ad4d3422fd6d80c247cce,11700,praia grande,SP,13.58681712962963,24.630185185185184,0,67.0
e192b63496e874f9ec02a62d97ac23be,611086d2305e396ee944223283d20362,delivered,2018-03-03 08:59:18,2018-03-03 09:10:28,2018-03-15 18:31:35,2018-04-21 00:48:52,2018-04-12,159.99,59.29,1,1,219.28,1,1,1.0,1.0,07688a432e555be9655e83874563bc74,65075,sao luis,MA,48.659421296296294,39.62548611111111,1,219.28
e512a1c0f56b158f913abc3cd64933d4,eee90f0c715e40bfb67ac537e8f192c5,delivered,2018-03-03 09:01:00,2018-03-03 09:10:29,2018-03-06 00:04:16,2018-03-19 20:46:49,2018-04-02,221.98,72.2,2,1,294.18,5,1,4.0,1.0,5f0dcfc03cb8320f2c96ca4f659b0be8,75200,pires do rio,GO,16.490150462962962,29.624305555555555,0,294.18
ddf7e19dc4d5ff4be22e808142f35e5d,806f7c1753a3be75c708138b58666ea3,delivered,2018-03-03 09:07:44,2018-03-03 09:28:50,2018-03-07 02:37:39,2018-03-26 20:42:46,2018-04-05,499.99,28.78,1,1,528.77,8,1,3.0,1.0,e191f967ed2ad2b93ad1c8117e6daa1a,52051,recife,PE,23.482662037037038,32.61962962962963,0,528.77
5ebce795f868b14058961eb09ebf1cbc,334d2f3da18803bd68cdf58a72f93d65,delivered,2018-03-03 09:11:43,2018-03-06 03:55:51,2018-03-09 17:07:06,2018-03-21 16:12:11,2018-03-29,79.9,23.43,1,1,103.33,1,1,4.0,1.0,96d273145120d7121dcce519e400baf9,45400,valenca,BA,18.29199074074074,25.616863425925924,0,103.33000000000001
262ba6c85fd3c9c589bac6fa7d113cca,4844981d7b634b9e219b119a435c93b7,delivered,2018-03-03 09:13:32,2018-03-03 09:28:51,2018-03-07 17:37:32,2018-04-11 18:57:39,2018-03-22,119.9,15.59,1,1,135.49,5,1,1.0,1.0,d6d5f792d1964e8f8a9dc4b72474306c,4841,sao paulo,SP,39.40563657407407,18.615601851851853,1,135.49
5754566e8ff4366d7b0af3c53e696a7f,77e95630a7f84d9459031bec4830633b,delivered,2018-03-03 09:19:16,2018-03-03 09:30:26,2018-03-07 16:45:23,2018-03-27 18:46:42,2018-03-26,64.9,28.85,1,1,93.75,9,1,4.0,1.0,a6d7b3487151efe04036d1ee2c94f3af,88523,lages,SC,24.394050925925924,22.61162037037037,1,93.75
93a804dadb1564950a0aa38cfb23def6,9589ed0f9953ec9c48be54a2249c44c9,delivered,2018-03-03 09:19:32,2018-03-06 03:55:46,2018-03-07 20:48:41,2018-03-17 00:08:30,2018-03-22,35.0,19.84,1,1,54.84,1,1,4.0,1.0,0567da3da02026dc5c168ba90480cd94,80530,curitiba,PR,13.617337962962964,18.611435185185186,0,54.84
30b693f731699f8468a99b453bd26dd7,aa0cf3058e9942647ecd15789fbb4993,delivered,2018-03-03 09:19:54,2018-03-03 09:30:27,2018-03-06 16:05:22,2018-03-14 19:41:39,2018-03-21,325.0,13.77,1,1,338.77,3,1,4.0,1.0,d47107318c1a09b62dcc0d84a0bcf5da,11250,bertioga,SP,11.431770833333333,17.611180555555556,0,338.77
624ffe16156e4aac5b9ec7ac27ed23c6,dd330df40b83abc9645d38fe5e56ac85,delivered,2018-03-03 09:33:15,2018-03-04 09:30:25,2018-03-05 19:58:48,2018-03-12 14:46:49,2018-03-26,369.9,61.6,1,1,431.5,8,1,2.0,1.0,833921e810f165ecd4d84c15c656bd98,26220,nova iguacu,RJ,9.21775462962963,22.60190972222222,0,431.5
9e0c7da69212a91ad90bc37ab91a6c68,47d3027e3dce97a4102da39a523554a1,delivered,2018-03-03 09:39:22,2018-03-03 09:50:27,2018-03-05 19:04:26,2018-03-15 16:08:46,2018-03-26,149.9,23.37,1,1,173.27,2,1,4.0,1.0,0b35b0c15e108cf218f935d9bb2069a4,2408,sao paulo,SP,12.270416666666666,22.597662037037036,0,173.27
e639eb028398f98b7958207b2a45684c,4cbe7cdb500ac94cf673f67c9f28d8c3,delivered,2018-03-03 09:57:04,2018-03-05 14:20:25,2018-03-09 22:24:48,2018-03-21 23:26:46,2018-04-06,95.0,15.42,1,1,110.42,1,1,,,3eec5203b4af0fbcf6cac3498538cb86,71694,brasilia,DF,18.562291666666667,33.58537037037037,0,110.42
c99274b9d6aaffe2c0bd2d3483f64f12,530d079076d1c95963e48cb0e5ef631c,delivered,2018-03-03 09:57:51,2018-03-03 11:00:24,2018-03-05 21:59:46,2018-03-26 17:36:40,2018-04-02,65.0,35.77,1,1,100.77,4,1,5.0,1.0,f2b8ca4a11f4e1157411b038448f8cba,59152,parnamirim,RN,23.318622685185186,29.58482638888889,0,100.77000000000001
9548d47e368ce1b35e93375dd2f3ccd7,eca1a1aa65a7924689ffbd52004fae8a,delivered,2018-03-03 09:59:16,2018-03-06 03:49:43,2018-03-07 13:16:41,2018-03-21 00:09:22,2018-03-28,99.0,15.44,1,1,114.44,1,1,5.0,1.0,d9677c3b852c6aad297449c457839ec2,94770,capao da porteira,RS,17.59034722222222,24.583842592592593,0,114.44
ed7729e6796b85362ae02f41ae06ea03,ebcd6949522bae5af04691fe44be17d0,delivered,2018-03-03 10:00:48,2018-03-03 10:10:29,2018-03-05 21:04:31,2018-04-10 14:47:40,2018-03-26,29.9,16.11,1,1,46.01,1,1,1.0,1.0,f9996b7531735e4c037f2b924cdee1e1,28250,italva,RJ,38.19921296296296,22.58277777777778,1,46.01
b80e879030f825a648abffe9d993ff6a,0e7697ddfe20700b6a6bbc3394de3db2,delivered,2018-03-03 10:01:19,2018-03-03 10:15:32,2018-03-06 04:47:42,2018-03-27 21:14:03,2018-03-26,199.0,16.14,1,1,215.14,10,1,1.0,1.0,7330a3475a2c65878c2c9b95266bef04,80320,curitiba,PR,24.467175925925925,22.58241898148148,1,215.14
c1e0ca05590ed1c16d7aaa4c96fdced6,93bb6b87c2f3b43b991f2b37da6f2095,delivered,2018-03-03 10:03:41,2018-03-06 04:20:29,2018-03-06 22:39:01,2018-04-16 15:18:32,2018-03-29,20.0,16.79,1,1,36.79,1,1,4.0,1.0,968fe295f3c0ecbab2f617917cc4c46f,78556,sinop,MT,44.21864583333333,25.58077546296296,1,36.79
9be2a464f1c3c6a07d0744db8972a9cc,d66c4072021de5b7715e5d0b756a1527,delivered,2018-03-03 10:03:42,2018-03-06 03:50:52,2018-03-08 00:48:47,2018-03-28 20:03:27,2018-03-29,24.5,26.89,1,1,51.39,1,1,4.0,1.0,968fe295f3c0ecbab2f617917cc4c46f,78556,sinop,MT,25.416493055555556,25.58076388888889,0,51.39
c4d43ff7c0529549e6064083bd2129d3,f6bd36b6574aa85cd8714d2cf4e9d777,delivered,2018-03-03 10:06:23,2018-03-03 10:15:35,2018-03-05 17:48:43,2018-03-06 19:46:40,2018-03-15,59.9,9.09,1,1,68.99,2,1,4.0,1.0,e30f234f250604cf46ff34ebd671e7f6,32675,betim,MG,3.402974537037037,11.578900462962963,0,68.99
9a14984b8e92e2c06592b0de08ae9fb3,fac351d77b3663c1c9f35cd6c2c23fbd,delivered,2018-03-03 10:08:51,2018-03-03 10:28:32,2018-03-05 19:28:40,2018-03-27 02:58:42,2018-03-26,914.65,40.2,1,1,954.85,10,1,5.0,1.0,af0eb01dfa9e3591fd168dd649b1b58d,52021,recife,PE,23.701284722222223,22.5771875,1,954.85
13a23ee952fb9cd769f00a73d9dadfc3,e6b2757b757b80cd6c7c33c329e9afdf,delivered,2018-03-03 10:11:38,2018-03-03 10:28:37,2018-03-08 17:25:18,2018-03-12 15:42:18,2018-03-22,169.9,14.92,1,1,184.82,2,1,3.0,1.0,66b54450ecb6e435d205711757cb76f2,35012,governador valadares,MG,9.22962962962963,18.57525462962963,0,184.82
2cb5ed8e391a8ef966fe938d480510b1,6ea342594088a8d78a51e55e38053887,delivered,2018-03-03 10:12:47,2018-03-06 03:35:42,2018-03-06 19:27:31,2018-04-11 16:59:50,2018-04-06,130.0,21.71,1,1,151.71,1,1,1.0,1.0,d0a0097c18d20ea11880b9f8af8232d8,76801,porto velho,RO,39.282673611111115,33.57445601851852,1,151.71
116665b63c365f63f79ab891a4a88cfd,e4041e33b658e847dc2627705fb128ec,delivered,2018-03-03 10:20:26,2018-03-03 10:35:47,2018-03-06 23:33:18,2018-03-21 10:48:34,2018-04-02,97.99,36.01,1,1,134.0,3,1,5.0,1.0,70ae854d72b6487f1f6bfa3a843a6191,55125,toritama,PE,18.019537037037036,29.56914351851852,0,134.0
031530e9ab00574597b21443baa61f08,447e29ce729f67ed9ad316e8fba96adb,delivered,2018-03-03 10:25:35,2018-03-03 10:35:45,2018-03-06 02:24:52,2018-03-15 15:30:44,2018-03-26,59.99,16.67,1,1,76.66,2,1,5.0,1.0,c0cad779c1da40c9d34c53cd03eb28aa,74230,goiania,GO,12.211909722222222,22.56556712962963,0,76.66
f5656080276fb2a6196e02f88ab4b211,bd41fd4fa2730e255ddd4964fae8e06a,delivered,2018-03-03 10:29:16,2018-03-03 10:48:46,2018-03-05 20:21:51,2018-03-12 23:25:56,2018-03-22,138.0,17.22,1,1,155.22,3,1,5.0,1.0,3b6577dc371a8aad49d7b124b01d3d92,70773,brasilia,DF,9.539351851851851,18.56300925925926,0,155.22
0a14f9fc5324099db2a5418351592675,58c021d7a27ccda0f20f3c1658b0544e,delivered,2018-03-03 10:30:17,2018-03-03 10:48:49,2018-03-06 20:04:30,2018-03-13 21:38:50,2018-04-05,70.0,15.24,1,1,85.24,1,1,5.0,1.0,f9cb5dc7e731ae82e0575be2255c14e3,95270,flores da cunha,RS,10.464270833333334,32.56230324074074,0,85.24
46d4dc3795fd1a96b46bbc6cfdc5f3c5,2f34fa79d309be56c0dba81100c7aa7f,delivered,2018-03-03 10:41:32,2018-03-03 10:50:25,2018-03-05 19:10:05,2018-04-03 20:10:49,2018-04-05,39.54,108.04,2,1,147.58,3,1,4.0,1.0,262eec9658b44e74fd03e3c300d3e900,90450,porto alegre,RS,31.395335648148148,32.55449074074074,0,147.58
3bc8ed11854636da26d706f0bf61b3f9,b8fa0384b93837cca8bfb537c3c32a64,delivered,2018-03-03 10:44:09,2018-03-03 11:40:26,2018-03-05 22:08:20,2018-03-28 14:26:50,2018-03-28,99.9,21.19,1,1,121.09,1,1,1.0,1.0,9b0cfe79b2ce5646314846f6d9726b2e,89012,blumenau,SC,25.154641203703704,24.55267361111111,1,121.09
d28265eafbe1955982d540b0d2237076,aa4e13fb69ce0c9e456d9f6bb47d46db,delivered,2018-03-03 11:07:25,2018-03-06 03:35:33,2018-03-06 17:46:46,2018-03-19 20:42:42,2018-03-26,39.99,16.79,1,1,56.78,1,1,5.0,1.0,72eadb2fd1950044892dac115617c6a0,75064,anapolis,GO,16.399502314814814,22.536516203703705,0,56.78
51f06300798e14c37af5f5ea107db194,fae404931d0ce02b3ba34f98c86e3b92,delivered,2018-03-03 11:29:23,2018-03-03 11:49:18,2018-03-27 14:29:39,2018-04-03 00:18:47,2018-03-27,76.25,12.66,1,1,88.91,1,1,4.0,1.0,419f63342f21ad180b017ef610bef095,7600,mairipora,SP,30.534305555555555,23.521261574074074,1,88.91
e7ae3271e5b38526b2bfdfb2d7695689,39d7cb23edd7b7bae9e6e24e202d52cc,delivered,2018-03-03 11:32:56,2018-03-06 03:35:45,2018-03-06 23:52:27,2018-04-09 19:31:30,2018-04-03,75.5,15.28,1,1,90.78,1,1,5.0,1.0,45ebe31397060c54edb71aad7eddeb3b,90050,porto alegre,RS,37.33233796296296,30.518796296296298,1,90.78
6dac2e713f40b14ce9f85b719fb91a2a,b0a2a6680a062c32dae7fd1f02254235,delivered,2018-03-03 11:34:12,2018-03-06 03:35:43,2018-03-07 14:42:43,2018-04-18 21:31:37,2018-03-29,50.9,27.74,1,1,78.64,1,1,1.0,1.0,106db6ecd96194a8a17ff720035b3fcb,48490,inhambupe,BA,46.41487268518519,25.517916666666668,1,78.64
a7b9ca3e1958817f0415ebbf1fef3941,c28f8e0e6f19fbeb9d27cc038e8e957f,delivered,2018-03-03 11:35:51,2018-03-03 12:29:06,2018-03-23 20:50:35,2018-04-18 18:28:45,2018-03-28,149.9,17.49,1,1,167.39,2,1,1.0,1.0,490d506e89c13c85d52896cf4364ae76,26535,nilopolis,RJ,46.28673611111111,24.516770833333332,1,167.39000000000001
7900027e66fbfddb34520beb7d1c09ea,7d7585d785dc94de0fe6fd25813e02d5,delivered,2018-03-03 11:36:27,2018-03-04 11:30:42,2018-03-06 15:32:33,2018-03-14 19:26:35,2018-03-23,21.9,15.1,1,1,37.0,1,1,4.0,1.0,1368cf200523036cd4f79e1c1df93daf,87050,maringa,PR,11.326481481481482,19.516354166666666,0,37.0
a78b808171a7a24376688e39d3ada85c,d7e0da248b18797a956c511842bc4346,delivered,2018-03-03 11:38:17,2018-03-03 12:20:29,2018-03-06 22:49:05,2018-03-28 18:51:53,2018-03-26,118.0,32.34,2,1,150.34,5,1,4.0,1.0,dfa720a677d93fc6d07f80c17ad3c95c,81830,curitiba,PR,25.301111111111112,22.51508101851852,1,150.34
