order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
0b2a26edc4451c98cc27d3bcb28d8766,a33aa4395098f8b30755738b398ece95,delivered,2017-06-06 22:24:19,2017-06-06 22:35:25,2017-06-08 12:23:49,2017-06-13 12:27:46,2017-06-20,27.55,8.27,1,1,35.82,1,1,3.0,1.0,6404d0227d0bf382e56d1d26373d467e,4777,sao paulo,SP,6.585729166666667,13.066446759259259,0,35.82
ccafe6201982b2369baac3ad28c67188,ad5c926ff77843378ead512cdef2bf85,delivered,2017-06-06 22:27:33,2017-06-06 22:42:35,2017-06-08 06:47:40,2017-06-14 14:12:18,2017-07-25,225.20000000000002,36.08,3,1,261.28,3,1,5.0,1.0,c5f6047fb345ffd234cf5b26268988be,18305,capao bonito,SP,7.656076388888889,48.06420138888889,0,261.28000000000003
1e605726b99a5ab7e1cbe02875e3ee46,6a5ce32f795e7e4a0a5d87d813e59001,delivered,2017-06-06 22:42:26,2017-06-06 22:50:21,2017-06-08 15:00:36,2017-06-09 11:26:00,2017-06-20,99.9,12.65,1,1,112.55,1,1,5.0,1.0,e93a451a204ae16a45426764cd02e2ee,85813,cascavel,PR,2.5302546296296295,13.05386574074074,0,112.55000000000001
2758c6bd8a5f63f45b2a790b1b9db766,419845f531b2ca7b8151ed574bfe68ba,delivered,2017-06-06 22:52:22,2017-06-08 20:55:19,2017-06-09 16:33:13,2017-06-19 18:02:59,2017-06-29,499.99,19.75,1,1,519.74,8,1,5.0,1.0,549d98b102c6fbb9475af414e4bbb8b5,32672,betim,MG,12.799039351851851,22.046967592592594,0,519.74
473431d0839fce8be53d33d8079a1be8,374ac67bdf1af5238988bef543de61db,delivered,2017-06-06 22:54:12,2017-06-06 23:05:20,2017-06-20 15:12:06,2017-06-30 13:07:39,2017-07-18,248.25,19.31,1,1,267.56,2,1,5.0,1.0,f9db64eecd396e0b7a5532ecd897b0c2,82310,curitiba,PR,23.59267361111111,41.04569444444444,0,267.56
dac8bbf73624993402c1e7481bb37ee5,e65ce9b007466b457e8b7bc5004b1186,delivered,2017-06-06 23:08:04,2017-06-06 23:22:37,2017-06-07 10:44:34,2017-06-14 14:42:13,2017-06-29,99.0,38.53,1,1,137.53,2,1,5.0,1.0,bae2d36f7119de90a1f3f9aa995e5c5f,37655,itapeva,MG,7.648715277777778,22.036064814814814,0,137.53
423a4ec1579258ccf1267d7414246c52,1388eca3c7f75f6038c0d636f9f3b2ca,delivered,2017-06-06 23:09:15,2017-06-07 14:25:22,2017-06-09 09:21:33,2017-06-19 19:58:28,2017-07-03,34.99,14.1,1,1,49.09,4,1,5.0,1.0,ae52fa61f27bd494a25bc4c101fa29d0,32670,betim,MG,12.867511574074074,26.035243055555554,0,49.09
20efd9f000215e0bbefcf087e8cf3d61,e007ccb7fb0cf68447eb8258465d68c6,delivered,2017-06-06 23:09:17,2017-06-07 14:25:18,2017-06-08 13:03:35,2017-06-16 14:09:49,2017-06-30,59.99,14.2,1,1,74.19,4,1,5.0,2.0,ae52fa61f27bd494a25bc4c101fa29d0,32670,betim,MG,9.625370370370371,23.035219907407406,0,74.19
a46f6e08416c5d6fbc2134ed61c9e58b,2e4296c24612c218d6e2fe370f0a3c61,delivered,2017-06-06 23:18:10,2017-06-06 23:25:11,2017-06-08 15:11:24,2017-06-11 10:33:58,2017-06-20,99.0,9.51,1,1,108.51,5,1,2.0,1.0,b76ab9474ee738230d9720e8940494ac,9390,maua,SP,4.469305555555556,13.029050925925926,0,108.51
d695ec0f70b323de0ce4eda82582faac,0362a48ef2ac84609a1495df670a0f88,delivered,2017-06-06 23:21:00,2017-06-06 23:35:24,2017-06-08 15:20:12,2017-06-12 12:00:05,2017-07-06,109.9,14.52,1,1,124.42,2,1,3.0,1.0,03a4afe75c961114945607707b9f3b88,9182,santo andre,SP,5.527141203703704,29.027083333333334,0,124.42
7ff80f1b42a18dcaeabdc65c1be8016f,626e08d8c160791b98c9af031750945b,delivered,2017-06-06 23:24:13,2017-06-06 23:35:28,2017-06-07 10:07:10,2017-06-19 20:47:32,2017-06-29,199.99,17.65,1,1,217.64,6,1,5.0,1.0,8024dc0f50801402fd670d55de62056e,24230,niteroi,RJ,12.89119212962963,22.02484953703704,0,217.64000000000001
276c37d3aa8872a9e3f7858b0fefa062,181512b829112330394f0fc0985980fe,delivered,2017-06-06 23:25:38,2017-06-06 23:35:29,2017-06-08 13:50:16,2017-06-12 11:37:44,2017-06-27,113.9,12.3,1,1,126.2,6,1,5.0,1.0,53632e7fa0eba9f4b346d4bb93068fde,17501,marilia,SP,5.5084027777777775,20.023865740740742,0,126.2
4d49d457ad5fc517a2a6f4f9ba232067,845333576029359404cff4062547c67a,delivered,2017-06-06 23:32:25,2017-06-08 03:03:40,2017-06-14 16:56:50,2017-06-23 12:27:48,2017-07-03,19.9,15.1,1,1,35.0,1,1,2.0,1.0,c499023d38f0db1bcf3db96b3c8a5dee,95250,antonio prado,RS,16.53846064814815,26.01915509259259,0,35.0
53f4c1e58cffdfc604925afb8d8537c5,5e819d27ab1c45603c984f7c2a1b2254,delivered,2017-06-06 23:34:50,2017-06-06 23:45:15,2017-06-08 16:16:47,2017-06-10 09:09:35,2017-06-20,31.9,8.11,1,1,40.01,4,1,2.0,1.0,ec5237e695df436ab71d90178d10ecdb,30664,belo horizonte,MG,3.3991319444444446,13.017476851851852,0,40.01
acf439da18812b2e710a2e7abe7f0ab2,6c450c326e9c2432c271f7dc45105316,delivered,2017-06-06 23:47:03,2017-06-08 03:03:55,2017-06-08 15:11:53,2017-06-23 10:42:49,2017-07-05,82.99,17.83,1,1,100.82,1,1,4.0,1.0,a32f24ef781374f4d516153d774c46d7,71906,brasilia,DF,16.45539351851852,28.008993055555557,0,100.82
5cfb7b2cbf52f4ff3ec4b58f69b02351,962820313fda4b002abfd42659afd2ca,delivered,2017-06-07 00:19:14,2017-06-08 03:03:44,2017-06-08 08:15:05,2017-06-16 14:51:54,2017-06-30,159.99,40.45,1,1,200.44,1,1,1.0,1.0,730e4b7ede33b484516435d39ab4dc49,21866,rio de janeiro,RJ,9.60601851851852,22.98664351851852,0,200.44
bda890cf0f7976e4e2af17ed814336fc,16d9cb890555d7e601cde2f42fb31ede,delivered,2017-06-07 01:11:20,2017-06-07 01:42:16,2017-06-08 13:35:16,2017-06-14 10:50:07,2017-06-21,28.99,7.78,1,1,36.77,1,1,4.0,1.0,41d34475246f75e408ea3598dfd7a186,4459,sao paulo,SP,7.40193287037037,13.950462962962963,0,36.769999999999996
74c1ccaaf1d9e3db6f82ed04fc985989,18890193d4fc21b43256ed99d712145d,delivered,2017-06-07 02:53:27,2017-06-08 02:50:13,2017-06-14 16:48:50,2017-06-19 19:07:39,2017-07-11,185.99,69.17,3,2,255.16,6,1,5.0,1.0,d3d7dd472d49050c5f6c1e81f71545f0,95590,tramandai,RS,12.676527777777778,33.87954861111111,0,255.16000000000003
cb3ee452f223a59cfedcfdc6c6edd21c,f5cc726b2d4234429d75f8296a78dbff,delivered,2017-06-07 04:53:18,2017-06-07 05:05:06,2017-06-07 12:36:52,2017-06-19 17:15:58,2017-07-04,22.9,16.79,1,1,39.69,1,1,3.0,1.0,9d3bf8779575fe1c011707d69ede3a95,89670,catanduvas,SC,12.51574074074074,26.796319444444446,0,39.69
95ecc4683cb56cd525c1488adf228175,66803c74df107dfbfc7492cd887c7401,delivered,2017-06-07 07:04:25,2017-06-07 07:15:14,2017-06-08 15:42:08,2017-06-26 10:25:49,2017-06-30,516.59,19.38,1,1,535.97,10,1,,,a571a2a1134b8ec2b756a6907dbdb8dc,21330,rio de janeiro,RJ,19.13986111111111,22.705266203703705,0,535.97
4ef3c842b74a91b2524df4e621606c94,02dfd8931ac72171c45b5c8522cf4082,delivered,2017-06-07 07:29:40,2017-06-07 07:42:40,2017-06-08 06:26:41,2017-06-13 16:09:34,2017-07-12,28.9,11.85,1,1,40.75,2,1,3.0,1.0,a8794bde6655593c9b71212e6dea7177,5727,sao paulo,SP,6.361041666666667,34.68773148148148,0,40.75
2d37b55e71618c48264e6288fc228844,f0e0e47278af8692f9b7f9f9a30d391b,delivered,2017-06-07 07:36:03,2017-06-07 07:45:16,2017-06-08 10:22:36,2017-06-16 17:42:12,2017-07-04,299.9,22.94,1,1,322.84,3,1,3.0,1.0,6a26d5fa9dcccb658279cba67bf50c1f,3170,sao paulo,SP,9.4209375,26.683298611111113,0,322.84
5c0e380378173f527a28ef4ee84cd65f,3f94bcd8f02a112df65eb3f1957f1d75,delivered,2017-06-07 07:58:09,2017-06-07 08:10:13,2017-06-13 08:16:38,2017-06-28 12:32:01,2017-07-10,48.9,37.9,1,1,86.8,4,1,5.0,1.0,b9ef25bf13fcd0d6955dd138bd5d0990,66035,belem,PA,21.190185185185186,32.66795138888889,0,86.8
5ca29c3c00080a507890c89a0323f06d,e3e55fa35f62eea2d859f98e2317e80f,delivered,2017-06-07 08:47:46,2017-06-07 09:02:13,2017-06-13 16:03:02,2017-06-21 17:15:46,2017-06-30,139.9,21.47,1,1,161.37,2,1,5.0,1.0,048944643823b6e95b24c1e04e86275a,98700,ijui,RS,14.352777777777778,22.63349537037037,0,161.37
2bacd0ec76fd0e9fe78bc4395ba0d63b,9b2b6b3aaab4aad31418c0c345114a18,delivered,2017-06-07 09:00:12,2017-06-08 02:55:18,2017-06-08 12:00:48,2017-06-17 14:47:32,2017-06-30,24.98,15.1,1,1,40.08,1,1,5.0,1.0,4d637e10e434564aa2f6aeafad4eef47,13275,valinhos,SP,10.241203703703704,22.624861111111112,0,40.08
35eae4d1a23ed34ef1c03eb2da32c316,84f8b9390929250d60da8e06ecc33e66,delivered,2017-06-07 09:00:44,2017-06-07 09:10:15,2017-06-08 12:02:17,2017-06-16 17:04:18,2017-06-30,149.0,15.79,1,1,164.79,8,1,5.0,1.0,e539f349354711c5ba3ae28aa7b87f88,20260,rio de janeiro,RJ,9.335810185185185,22.62449074074074,0,164.79
a548567638d3920647c0dc39b8be4daf,9b61c2371cf8ac34ba266a8a62ecdb37,delivered,2017-06-07 09:12:10,2017-06-07 09:22:35,2017-06-07 15:52:56,2017-06-19 18:37:49,2017-06-30,118.99,25.14,1,1,144.13,7,1,5.0,1.0,67cb6f76ec0b92479ccdc479ecc7106d,37550,pouso alegre,MG,12.3928125,22.616550925925925,0,144.13
062e658558167913d261c1089bf9357c,0861e2295c798be38db3b39ab793abaf,delivered,2017-06-07 09:12:50,2017-06-07 09:22:33,2017-06-07 16:44:11,2017-06-14 18:47:50,2017-07-12,119.95,33.29,1,1,153.24,4,1,5.0,1.0,c553ad0bb4d5018a245654d2be0f4905,55540,palmares,PE,7.399305555555555,34.616087962962965,0,153.24
d5d914a6d27103e0a343e2e5cb567ca7,ca591ae110d50908d1cf866c10949a47,delivered,2017-06-07 09:13:50,2017-06-07 09:22:39,2017-06-08 07:47:41,2017-06-09 09:42:00,2017-06-21,23.7,7.78,1,1,31.48,1,1,5.0,1.0,fa337cd346a1b4a25a37b4ff52a5d79e,3440,sao paulo,SP,2.019560185185185,13.615393518518518,0,31.48
c4c4eeb53fad4c777483ae36fb805478,3bff757f9ef59dc994820d3487ff30b6,delivered,2017-06-07 09:18:22,2017-06-07 09:32:01,2017-06-07 14:56:45,2017-06-14 13:57:54,2017-06-28,110.0,67.64,1,1,177.64,6,1,5.0,1.0,4115658844d1feed5521c63e805a9ede,14076,ribeirao preto,SP,7.194120370370371,20.61224537037037,0,177.64
4093b84461e9ee4cfa6b1f720d1003ac,a51f150cfd7371d6cd88ebf0da50b03b,delivered,2017-06-07 09:27:29,2017-06-08 02:45:27,2017-06-08 15:09:33,2017-06-23 12:26:45,2017-07-06,109.9,18.34,1,1,128.24,1,1,1.0,1.0,c79ccbdc060c72ed24edd24f82db945f,48901,juazeiro,BA,16.12449074074074,28.60591435185185,0,128.24
c9b01bef18eb84888f0fd071b8413b38,a0ef745a0553f2dc5b4d820405bb5f5a,delivered,2017-06-07 09:31:57,2017-06-07 09:42:40,2017-06-08 09:14:50,2017-07-03 16:34:33,2017-07-13,269.9,96.7,1,1,366.6,6,2,5.0,1.0,f65b5286313fd2f342da4772f30edf75,76807,porto velho,RO,26.29347222222222,35.6028125,0,366.59999999999997
36beeab200d5cfc98103d1fe0b00669d,4832d444151b8c5bc742398ef2976be1,delivered,2017-06-07 09:34:22,2017-06-07 10:02:30,2017-06-13 07:45:52,2017-06-22 17:38:00,2017-07-12,27.4,11.85,1,1,39.25,1,1,3.0,1.0,f7797ff55ecdb89dff80ad0ffb2471c1,13212,jundiai,SP,15.335856481481482,34.60113425925926,0,39.25
d388f1e3637cc1288e2ffa7368a9ab22,3fcab34e4df258a8081c47ee3db58832,delivered,2017-06-07 09:39:42,2017-06-07 09:55:17,2017-06-16 13:39:36,2017-06-26 16:13:03,2017-07-18,50.0,37.9,1,1,87.9,8,1,5.0,1.0,b798cb2554106132d4d0182b9f4dd915,58707,patos,PB,19.27315972222222,40.597430555555555,0,87.9
0ef8647af5bc37a0a511a194ae927e09,fed5b2be11a3c585de69796e97435b53,delivered,2017-06-07 09:59:22,2017-06-09 02:25:19,2017-06-16 13:59:49,2017-06-28 13:43:59,2017-07-12,88.6,29.02,1,1,117.62,1,1,4.0,1.0,3666e569a456f07f6136c95943e384a2,68600,braganca,PA,21.155983796296297,34.58377314814815,0,117.61999999999999
2c78c4a4e91fabadbe0e21df0b2d10ba,9ec085e37e00d2cb18450ddccce283e0,delivered,2017-06-07 09:59:42,2017-06-07 10:10:12,2017-06-07 15:03:27,2017-06-28 12:18:18,2017-07-11,149.0,38.59,1,1,187.59,3,1,1.0,1.0,e08cc0730cad495f86098e0530636b52,49020,aracaju,SE,21.09625,33.58354166666667,0,187.59
7534ce179e1751acc26f743ab22ace56,c10365a2d64f63953a17620a113352e9,delivered,2017-06-07 10:04:14,2017-06-08 02:45:27,2017-06-08 13:44:58,2017-06-19 19:37:34,2017-07-06,129.5,33.36,1,1,162.86,1,1,4.0,1.0,4c250c90bedbbfa9a85ac59143f09f55,77475,araguacu,TO,12.398148148148149,28.58039351851852,0,162.86
67519e1fe10bb3e4a5b416a24f846f8e,f8291e8b8489bfd516ec56628058a810,delivered,2017-06-07 10:33:25,2017-06-07 10:45:36,2017-06-26 16:43:53,2017-07-03 15:08:47,2017-06-28,15.9,11.85,1,1,27.75,1,1,1.0,1.0,87da014df37ac571be8a9f6a9129b02c,15045,sao jose do rio preto,SP,26.19122685185185,20.560127314814814,1,27.75
f2d28c33d6ebb5cc6c33ccab50b0fa55,f6b3f6d16ddf81370e2d5147832316f5,delivered,2017-06-07 10:37:39,2017-06-07 10:45:31,2017-06-08 12:50:03,2017-06-15 11:56:06,2017-07-06,225.0,22.41,1,1,247.41,10,1,5.0,1.0,bb1243066960027efc0a14d7b1eab921,93218,sapucaia do sul,RS,8.054479166666667,28.5571875,0,247.41
15735c67370744a57eb8978014aead04,ad010e59e66825ff57778772d2b9742e,delivered,2017-06-07 10:40:19,2017-06-07 10:50:36,2017-06-08 15:42:08,2017-06-19 19:07:50,2017-07-06,167.92,15.93,1,1,183.85,2,1,5.0,1.0,1abe0dbb3171fbd4ecb8e8c99f2c151f,75855,doverlandia,GO,12.35244212962963,28.555335648148148,0,183.85
108e1d5b7a25ff07b49e500b1c7ae4b0,7d1fee2758dd8420cb44dc7f4fdec08f,delivered,2017-06-07 10:57:08,2017-06-07 11:10:13,2017-06-08 16:16:46,2017-06-21 16:19:44,2017-07-10,31.9,34.15,1,1,66.05,4,1,1.0,1.0,ca65c81e7896c3011e21508f969035b2,63900,quixada,CE,14.224027777777778,32.54365740740741,0,66.05
f9e3402be5a5ea63344347582ca9f45f,6f2cf56878f7f82151b0ad02590192c0,delivered,2017-06-07 11:02:37,2017-06-08 02:45:24,2017-06-08 14:03:29,2017-06-19 19:19:30,2017-07-05,149.9,14.8,1,1,164.7,1,1,5.0,1.0,15b1c5678192a25402638f9bb93e9c02,29050,vitoria,ES,12.34505787037037,27.539849537037036,0,164.70000000000002
11594a6b4b817fb6cc075700e80def3f,25f1a26f2cd003472ee7fc88e9da8adb,delivered,2017-06-07 11:07:29,2017-06-07 11:15:22,2017-06-07 11:26:16,2017-06-16 15:17:34,2017-07-03,119.99,18.09,1,1,138.08,4,1,4.0,1.0,57b5d9f9fa4f1ff41befbfbf0fcbc3ca,30320,belo horizonte,MG,9.173668981481482,25.536469907407408,0,138.07999999999998
688e3c66bdfcae1321349fd70627b84c,a51e47ac951463f4271e64d41b628a7a,delivered,2017-06-07 11:41:26,2017-06-09 02:50:19,2017-06-16 15:56:42,2017-06-29 11:57:44,2017-07-04,9.9,15.1,1,1,25.0,1,1,4.0,1.0,339f4919a71b0fc8390b936db62e85ae,96415,bage,RS,22.011319444444446,26.512893518518517,0,25.0
c070b6a6cdd7d86e8661167d223786cd,9dabb3bf6243aa5e10bd2db67fa59216,delivered,2017-06-07 11:41:30,2017-06-07 11:55:13,2017-06-14 11:53:07,2017-06-22 16:46:37,2017-07-04,110.0,18.02,1,1,128.02,5,1,5.0,1.0,9540c54585aa41edcafad95dcf0da6a1,97300,sao gabriel,RS,15.211886574074073,26.512847222222224,0,128.02
6814dd9f19453f44a2e1bdd19b963708,68c0df96479bac8bc8aa0ceda8286a3b,delivered,2017-06-07 11:47:43,2017-06-07 12:44:07,2017-06-08 13:34:19,2017-07-07 20:19:46,2017-07-06,379.99,57.1,1,1,437.09,10,1,3.0,1.0,346534c8088852932d947f4b8fea3959,40800,salvador,BA,30.35559027777778,28.508530092592594,1,437.09000000000003
68c3db91b9a3d1ad879db9e54d426f4d,d99ff94021e8cdd83a79c28812f1d6e2,delivered,2017-06-07 11:48:48,2017-06-07 12:43:07,2017-06-07 15:58:40,2017-06-19 09:51:43,2017-06-30,89.9,17.88,1,1,107.78,8,1,5.0,1.0,ae03d9bc60ea9a4254380f51832185de,35300,caratinga,MG,11.91869212962963,22.50777777777778,0,107.78
a9ddf1f40e51ec5d1c828564cef4d92e,9c757f83d0e92f37e334c1d227bc774f,delivered,2017-06-07 11:49:07,2017-06-07 12:45:07,2017-06-12 15:38:06,2017-06-16 15:33:58,2017-07-13,18.8,15.1,1,1,33.9,3,1,5.0,1.0,405f1175ae2417fb0afcbb89f5b45bdc,6715,cotia,SP,9.156145833333333,35.50755787037037,0,33.9
747aab082292790602a7f64196ca8e0f,ca03c5f7316bf1323ea039523cc0037d,delivered,2017-06-07 11:50:25,2017-06-07 12:45:07,2017-06-08 09:37:28,2017-06-21 16:02:31,2017-06-30,97.9,33.39,1,1,131.29,1,1,5.0,1.0,45a29a8dce45950c5a44374490d80430,21321,rio de janeiro,RJ,14.175069444444444,22.50665509259259,0,131.29000000000002
ad0dd8ca440dc2c8317a394821bce7b4,a4bdf6e6b0fdac1fd623e1c1a5417ce0,delivered,2017-06-07 11:58:12,2017-06-07 13:05:26,2017-06-09 13:02:52,2017-06-22 11:42:08,2017-07-10,132.7,35.45,1,1,168.15,3,1,5.0,1.0,45d4c7462c4f705eb33ac376fe38bc72,48730,conceicao do coite,BA,14.988842592592592,32.50125,0,168.14999999999998
ccf804e764ed5650cd8759557269dc13,92cd3ec6e2d643d4ebd0e3d6238f69e2,delivered,2017-06-07 12:05:10,2017-06-09 16:15:08,2017-06-16 15:50:28,2017-06-22 16:04:46,2017-06-28,49.99,12.69,1,1,62.68,1,2,5.0,1.0,569aa12b73b5f7edeaa6f2a01603e381,3266,sao paulo,SP,15.16638888888889,20.496412037037036,0,62.68
6f8d53661cb6c0103f103915644d0a06,0d45270e541b3d3140d7240434b324c8,delivered,2017-06-07 12:09:46,2017-06-07 13:15:35,2017-06-08 09:47:46,2017-06-09 12:00:54,2017-06-22,69.0,9.34,1,1,78.34,2,1,2.0,1.0,fec01391a5ebdecf3bd79ee66828765a,6428,barueri,SP,1.9938425925925927,14.493217592592593,0,78.34
f5f7452f238f50e76a6fc959df850def,5e28718800958c9b17749226df1f8b02,delivered,2017-06-07 12:14:43,2017-06-07 13:25:08,2017-06-07 15:04:52,2017-06-19 14:07:10,2017-07-04,76.0,14.28,1,1,90.28,1,1,3.0,1.0,2e7bb3aad177a6e3bf8abd2de27c2a09,73368,brasilia,DF,12.078090277777777,26.489780092592593,0,90.28
febcdd7967f1d7c285c2729e23af0075,451c8dd87afb50d8842438b4568af292,delivered,2017-06-07 12:59:08,2017-06-07 13:10:31,2017-06-08 13:03:36,2017-06-16 14:13:03,2017-07-03,56.99,14.15,1,1,71.14,2,1,5.0,1.0,f8b4f834c32cb8f3731ce01c872d8965,20031,rio de janeiro,RJ,9.05133101851852,25.458935185185187,0,71.14
97c111c4f22dfa1089a9c0b5338dcc79,97ea3f8303b2f735ed945e04d62c7540,delivered,2017-06-07 13:16:14,2017-06-07 14:00:07,2017-06-09 15:40:04,2017-06-26 11:49:43,2017-06-30,27.9,16.11,1,1,44.01,3,1,4.0,1.0,ae74c314b9c383e5d7bcd99d54ffbc71,14093,ribeirao preto,SP,18.939918981481483,22.447060185185187,0,44.01
3a23294a91e71ba11196b90c9e51d44d,ed8f8a87bb796cbcb23eac0300635d62,delivered,2017-06-07 13:22:27,2017-06-07 13:35:18,2017-06-13 10:27:46,2017-06-19 11:34:49,2017-06-30,46.4,14.1,1,1,60.5,3,1,4.0,1.0,eb7d7fbd452d9d74d7b62b180295626c,21815,rio de janeiro,RJ,11.92525462962963,22.442743055555557,0,60.5
5586165a8c737d52401ee3eadb09f980,af7945915ed20b1c68b178280bfacfd4,delivered,2017-06-07 13:44:57,2017-06-08 13:55:25,2017-06-08 14:52:29,2017-06-19 19:02:42,2017-06-30,109.9,15.53,1,1,125.43,2,1,5.0,1.0,fbf32aaf0ae5abe6f9ad3aa638c1af43,6436,barueri,SP,12.220659722222223,22.427118055555557,0,125.43
cb131e46e2b29aca864751d16e6030af,02cd8ee24434a2bb2574b61ba5f659a8,delivered,2017-06-07 13:46:12,2017-06-07 14:02:27,2017-06-09 15:53:59,2017-06-19 15:32:53,2017-07-19,199.0,30.92,1,1,229.92,6,1,5.0,1.0,afbb296a1b427a13ad961689550a56fa,42806,camacari,BA,12.074085648148149,41.42625,0,229.92000000000002
4ad67779ba72ded4178661f3872b91da,68a75be7ad2d974aa966c9b0a9ed89e5,delivered,2017-06-07 13:47:35,2017-06-09 02:35:20,2017-06-09 13:02:52,2017-06-19 16:18:48,2017-07-06,14.8,15.1,1,1,29.9,1,1,5.0,1.0,d4fc459f48f255df867a2c4609857e22,73770,alto paraiso de goias,GO,12.105011574074075,28.425289351851852,0,29.9
cec650597bc68075233883fdc1e06fe9,2fe789c7bd3a7582b69c9cb5ff8e372d,delivered,2017-06-07 13:53:11,2017-06-08 02:45:33,2017-06-08 08:55:43,2017-06-13 09:25:58,2017-06-30,109.9,21.26,1,1,131.16,1,1,4.0,1.0,f8d5621db4b5689c7499c6011cb7c95d,12247,sao jose dos campos,SP,5.8144328703703705,22.421400462962964,0,131.16
8f66a47ac4f65f26320f96aaf8d944b7,5261d7e8fd4db38c6a9d070582bc7d06,delivered,2017-06-07 14:03:57,2017-06-08 02:45:32,2017-06-08 08:22:37,2017-06-22 15:55:54,2017-06-30,59.9,15.17,1,1,75.07,1,1,5.0,1.0,772a9120f5cb0d99fad7115d71368ecf,35519,nova serrana,MG,15.077743055555555,22.413923611111112,0,75.07
df7301747236cf5a68212214f64959ca,b26b21a6be03433cf3052ee4b22a69c3,delivered,2017-06-07 14:10:04,2017-06-09 02:45:16,2017-06-09 10:48:43,2017-06-21 18:45:38,2017-06-30,37.4,16.6,1,1,54.0,1,1,4.0,1.0,d80693564ccf72224ff463584ed2d3d0,81330,curitiba,PR,14.191365740740741,22.409675925925924,0,54.0
14f6c86b695ea4ddd3dd4386d10388b0,6fb40909e0386762d1c2b1af9e6505dd,delivered,2017-06-07 14:10:15,2017-06-07 14:25:18,2017-06-09 10:59:28,2017-06-12 11:37:38,2017-06-21,21.0,9.27,1,1,30.27,3,1,5.0,2.0,3110339155d740dc64b31e1666952100,2530,sao paulo,SP,4.894016203703703,13.409548611111111,0,30.27
cc139c399d4fe7949e1cc628424f7955,5226615e7244cce7c69845197816fce8,delivered,2017-06-07 14:10:15,2017-06-07 14:25:20,2017-06-08 08:25:03,2017-06-12 11:06:52,2017-06-23,74.9,11.73,1,1,86.63,6,1,5.0,1.0,3110339155d740dc64b31e1666952100,2530,sao paulo,SP,4.872650462962963,15.409548611111111,0,86.63000000000001
3ec2bc5de0fe81f5d14adb115df88e36,b879b2edd80f3988171c661574f0dd13,delivered,2017-06-07 14:11:58,2017-06-08 02:45:37,2017-06-08 13:34:01,2017-06-17 09:09:36,2017-06-21,49.0,7.78,1,1,56.78,1,1,3.0,1.0,bbd2ce57f57e6a7b4f93c16cad9a0a76,2230,sao paulo,SP,9.790023148148148,13.408356481481482,0,56.78
edd5efc0d9d7294fe4bf1636c26cf9d9,fd538011351c8b3d5634fa84917d6f5b,delivered,2017-06-07 14:14:25,2017-06-07 14:42:14,2017-06-09 11:48:42,2017-06-21 16:22:43,2017-06-30,49.9,15.1,1,1,65.0,2,1,5.0,1.0,76ce1369317d9ef60a5d4e20e49ab53c,28896,rio das ostras,RJ,14.089097222222222,22.406655092592594,0,65.0
7a2ff12a85b39e51a3ee9972fdc5eb78,9236acc20ee3f4564f40231508ecd25e,delivered,2017-06-07 14:34:44,2017-06-07 14:45:16,2017-06-08 15:28:36,2017-06-21 17:27:26,2017-06-30,139.9,15.73,1,1,155.63,1,1,5.0,1.0,92d5129cad72cd021758c036d13662fb,24800,itaborai,RJ,14.119930555555555,22.392546296296295,0,155.63
922fe0fd780e0fad844f31464d8e46ed,c1380a13251ab5fff46527214676054d,delivered,2017-06-07 14:43:53,2017-06-07 14:50:23,2017-06-08 10:29:08,2017-06-12 12:32:51,2017-06-28,34.9,13.37,1,1,48.27,2,1,4.0,1.0,852d914bdf72a35330ffcb624ca9b52c,12443,pindamonhangaba,SP,4.90900462962963,20.38619212962963,0,48.269999999999996
f013cb01232922e713ffadcfa3b52368,3a3caef69b01f16c9eb102c28168564f,delivered,2017-06-07 15:04:13,2017-06-07 15:15:16,2017-06-08 14:33:14,2017-06-21 15:33:28,2017-07-04,49.9,15.1,1,1,65.0,1,1,4.0,1.0,09a80255e081de716a9f8d1fab9e20b2,95995,arvorezinha,RS,14.0203125,26.37207175925926,0,65.0
651a0587f276ef45b1c74a72643c33ae,8a10e1981f61bb769762ebaa5a10ab0a,delivered,2017-06-07 15:05:31,2017-06-07 15:15:12,2017-06-09 11:22:38,2017-06-19 18:03:04,2017-06-30,109.9,21.26,1,1,131.16,4,1,5.0,1.0,5995828a9de81dbbf610cc6f27580bcc,39400,montes claros,MG,12.12329861111111,22.371168981481482,0,131.16
7cd437e4308ccfdf9df64a5cd7cb3cce,4331f77fceb3590431c15325eb98d4c6,delivered,2017-06-07 15:12:14,2017-06-08 03:05:40,2017-06-08 14:59:42,2017-06-21 16:55:57,2017-06-28,45.49,11.85,1,1,57.34,1,1,5.0,1.0,cc7bb9eee1f98681c161ca52d0d2dfda,14871,jaboticabal,SP,14.072025462962962,20.36650462962963,0,57.34
3434cad6217a61a1d20bee991adbd8bb,c06ed558753b26a871544eb71f7ea9c2,delivered,2017-06-07 15:22:25,2017-06-07 15:42:28,2017-06-08 09:57:38,2017-06-17 09:24:37,2017-06-30,49.0,14.1,1,1,63.1,3,1,5.0,1.0,ebfba852590ea50087c9af85818aadb2,81560,curitiba,PR,9.751527777777778,22.35943287037037,0,63.1
