order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
decd71d55b8127d489aa78bbe87efe5e,19bc24edf9d888bb0454aa373dbf6a35,delivered,2017-11-05 23:08:19,2017-11-05 23:27:00,2017-11-06 22:25:22,2017-11-14 20:45:09,2017-11-27,146.99,20.52,1,1,167.51,2,1,3.0,1.0,51e5603fc75c806835b85d5dfee5ed78,29163,serra,ES,8.900578703703705,21.035891203703702,0,167.51000000000002
8567d0e0c41a3f32730d8d68b7a73d33,b2d11e9b51fedcbef949f55c89f4dc84,delivered,2017-11-05 23:08:59,2017-11-05 23:27:01,2017-11-14 22:33:13,2017-11-25 01:56:49,2017-12-05,110.0,21.26,1,1,131.26,2,1,5.0,1.0,fd6692516c7c9fbc14eba639f54339f6,22790,rio de janeiro,RJ,19.116550925925925,29.035428240740742,0,131.26
f6f1f2a565bc0c1d761799e42d923401,410416e1364a0c589538c2c856ec97a9,delivered,2017-11-05 23:10:41,2017-11-05 23:27:09,2017-11-07 19:03:19,2017-11-18 16:22:52,2017-11-28,209.0,17.9,1,1,226.9,3,1,5.0,1.0,c9b3b24308b1a4587ffa3e60fafc2b1f,11045,santos,SP,12.716793981481482,22.034247685185186,0,226.9
ffc22f2404e3490516c9a03e88da4507,127464f7c2d53e47eb1c8b0566b7e78f,delivered,2017-11-05 23:33:03,2017-11-05 23:47:11,2017-11-07 22:23:54,2017-11-16 21:25:51,2017-11-28,46.99,18.0,1,1,64.99,1,1,4.0,1.0,f7a9e1dae3c51a82111886d637af688d,38411,uberlandia,MG,10.911666666666667,22.018715277777776,0,64.99000000000001
065d4f458013cd9c9e716f8be1ca00d1,12b11f992889101946980981fb471ab2,delivered,2017-11-05 23:44:57,2017-11-07 06:31:21,2017-11-07 19:14:21,2017-11-10 16:03:34,2017-11-17,59.9,8.27,1,1,68.17,1,1,1.0,1.0,5e15e6aa831179d018ee6caafe4ac330,21940,rio de janeiro,RJ,4.679594907407408,11.010451388888889,0,68.17
fabf6de4b124e6dda46615c09ecd7476,62f5b4575bfb283f4d0cdadae46589dc,delivered,2017-11-06 00:05:50,2017-11-06 00:26:22,2017-11-07 21:46:37,2017-11-14 23:33:32,2017-11-24,159.0,14.13,1,1,173.13,3,1,5.0,1.0,6b3fb73cdfc7d680d94676a78c105f19,8526,ferraz de vasconcelos,SP,8.977569444444445,17.995949074074073,0,173.13
7c42aafccecb4aefc0c0b345114cb321,e6add8f4805cb6a382c26548daaed9d7,delivered,2017-11-06 00:27:44,2017-11-08 03:35:40,2017-11-14 16:56:51,2017-12-12 23:32:35,2017-12-19,178.9,36.57,1,1,215.47,1,1,1.0,1.0,6c9871f7c55b411fabb59d9130b51e6d,65830,sambaiba,MA,36.96170138888889,42.98074074074074,0,215.47
049999b745ab7d4bc3ddf00181c39d56,5cab98a898f6810fe56ec4681fbe9607,delivered,2017-11-06 01:15:08,2017-11-06 01:26:19,2017-11-07 21:52:49,2017-11-08 18:55:05,2017-11-17,24.99,7.78,1,1,32.77,1,1,5.0,1.0,39c27daff7dd7ad6f534c53970fe8e3b,5075,sao paulo,SP,2.736076388888889,10.947824074074074,0,32.769999999999996
de4661d6593c1c713abab1b11549f6c7,270cf9c8728e2837e6be6a0f30e3c1ba,delivered,2017-11-06 02:08:11,2017-11-06 02:25:59,2017-11-06 22:51:23,2017-11-14 19:32:00,2017-11-27,74.0,15.28,1,1,89.28,8,1,5.0,1.0,2d62c1ea4c3b6b96960799107a1bf5e3,31130,belo horizonte,MG,8.724872685185185,20.910983796296296,0,89.28
93cd78e1b92970d2a7e7251057f85153,81805d02402ef56db08122440a0a938a,delivered,2017-11-06 04:41:37,2017-11-06 04:55:32,2017-11-07 22:59:45,2017-11-23 20:28:38,2017-11-24,33.8,28.2,2,1,62.0,1,1,5.0,1.0,0333b2fc6ba7014702e08ef613850270,22621,rio de janeiro,RJ,17.657650462962962,17.80443287037037,0,62.0
adc8df919d6fe4d55a9e8fd9e14e013c,54b4870b180756dd1067656274e73bdc,delivered,2017-11-06 07:03:41,2017-11-07 07:30:34,2017-11-07 15:42:08,2017-11-14 00:13:42,2017-11-17,62.99,11.73,1,1,74.72,1,1,5.0,1.0,afc789e24a84241112316aaaba8664f8,4831,sao paulo,SP,7.715289351851852,10.705775462962963,0,74.72
a5cb9da004bf54e017f20e3c1f8629f7,881210811d1ce41016bd38b955990fd5,delivered,2017-11-06 07:20:25,2017-11-06 07:30:52,2017-11-09 10:11:31,2017-11-14 22:14:03,2017-11-28,60.0,15.17,1,1,75.17,1,1,5.0,1.0,d9eb68c5371db8543ced02a5937b9805,35680,itauna,MG,8.620578703703703,21.69415509259259,0,75.17
9eb14d81ec261aeae5d99c5460425b59,d0b17a3f2cfc2f8f729870235be4f59a,delivered,2017-11-06 07:46:46,2017-11-07 07:30:34,2017-11-14 22:22:08,2017-11-23 13:21:59,2017-12-01,59.99,25.7,1,1,85.69,1,1,5.0,1.0,d54b9a83d89e3d7dbfb98101f3790bd9,29180,serra,ES,17.232789351851853,24.675856481481482,0,85.69
e95da0c5222e85d118b3d1d3c7dba675,aea4269cb4936c3d89d77ca8407c2635,delivered,2017-11-06 07:59:11,2017-11-08 03:55:31,2017-11-08 15:57:39,2017-11-16 23:06:55,2017-11-28,45.9,16.11,1,1,62.01,1,1,4.0,1.0,048dbdf8f9bbd1be87b25868d1408311,38702,patos de minas,MG,10.63037037037037,21.667233796296298,0,62.01
b9ce6b3fb6996bc5690ee196a0c80888,04d410b4dfe0f11fb840a095b5f23cca,delivered,2017-11-06 08:07:10,2017-11-06 08:26:03,2017-11-06 19:02:52,2017-11-10 23:52:56,2017-12-08,130.0,49.44,1,1,179.44,1,1,5.0,1.0,147fae04ca79eb0e3a3617428b43eed6,17690,bastos,SP,4.656782407407407,31.661689814814814,0,179.44
403ed75cff50b04645c2414360fff7b6,b998a8b305893c94ee5d60a8d79dfbf3,delivered,2017-11-06 08:23:55,2017-11-08 03:31:02,2017-11-09 20:51:29,2017-11-17 17:29:05,2017-12-01,40.0,15.1,1,1,55.1,1,1,5.0,1.0,24af9d33418188ade58994554fe2fa30,89610,herval d'oeste,SC,11.378587962962962,24.65005787037037,0,55.1
4296801e936343a5f6a38e29143c0f88,8b26e9f4e8dadffe40b101bea7634b9b,delivered,2017-11-06 08:38:45,2017-11-06 08:50:26,2017-11-09 19:09:29,2017-12-05 21:38:54,2017-11-30,75.9,15.28,1,1,91.18,9,1,2.0,1.0,34559b7e3e0742c1952c9d905e0604cc,89812,chapeco,SC,29.541770833333334,23.639756944444443,1,91.18
49e9e78cdbec6c106e1958234d752ce4,7dc77ed10077ef0779bba656c78da6fb,delivered,2017-11-06 08:39:05,2017-11-07 07:30:29,2017-11-07 17:22:59,2017-11-20 21:13:56,2017-11-29,45.9,16.11,1,1,62.01,1,1,5.0,1.0,3a2dd9ed30322ef11af9f31f8bbd498c,84070,ponta grossa,PR,14.524201388888889,22.63952546296296,0,62.01
561dd928c7f7e63277e02e6662bcce48,73635479fad73f30aaa47cff4accb763,delivered,2017-11-06 08:53:06,2017-11-08 03:46:17,2017-11-10 22:50:54,2017-11-27 18:02:43,2017-11-28,799.6,68.64,4,1,868.24,1,1,1.0,1.0,74ac946f1e9d688ca07e592a8dc816ef,91509,porto alegre,RS,21.38167824074074,21.629791666666666,0,868.24
5d1c0dcecd1bdd50fb9edd53d2680184,54c180ed3cd9d2ec3de1a48606750abb,delivered,2017-11-06 08:57:51,2017-11-07 07:30:29,2017-11-07 20:07:11,2017-11-20 19:07:07,2017-12-06,849.0,39.74,1,1,888.74,1,1,4.0,1.0,f11a80ef32241a111971c84a01760dac,59670,upanema,RN,14.423101851851852,29.626493055555557,0,888.74
0e79e80abdb81ad5003ede1e8d4ef4e1,eee59a7417089496b809841d6e0d41ed,delivered,2017-11-06 09:04:52,2017-11-06 09:15:32,2017-11-08 16:22:44,2017-11-16 18:28:27,2017-11-24,121.9,13.87,1,1,135.77,5,1,5.0,1.0,c5752c026096348f9d760b778b250e75,12235,sao jose dos campos,SP,10.391377314814815,17.62162037037037,0,135.77
b540d328af5b078f6c8aebac46ae606b,de76e6d1ae61d169d594df213610559a,delivered,2017-11-06 09:07:42,2017-11-07 07:30:48,2017-11-07 22:16:53,2017-11-10 18:09:29,2017-11-17,34.99,8.11,1,1,43.1,1,1,4.0,1.0,dc066efc5d97d0ddf6d4cc1794cf1fd8,18116,votorantim,SP,4.3762384259259255,10.619652777777778,0,43.1
2c4c9c00a376feb3bbd0bf49823eca56,134192a1bcebeca7ca2e7311d9695690,delivered,2017-11-06 09:16:31,2017-11-07 09:26:20,2017-11-07 17:59:06,2017-11-08 15:06:47,2017-11-17,629.0,58.9,1,1,687.9,10,1,5.0,1.0,d9f9ec2e8b0b960bb670070fca4d6274,5756,sao paulo,SP,2.243240740740741,10.613530092592592,0,687.9
fb362fb533a2d245c5822558de85ce16,82e41cc1f87b1074c1f4bf5c840fd4a2,delivered,2017-11-06 09:25:35,2017-11-06 09:47:02,2017-11-06 23:09:54,2017-11-13 17:38:25,2017-12-01,124.99,14.62,1,1,139.61,1,1,5.0,1.0,5e14026973c4b71ae2e86aa64cde17bf,25945,guapimirim,RJ,7.34224537037037,24.607233796296295,0,139.60999999999999
7f81a8a172eddc4f7afaf02eb94ab824,85191fae8e27da08a50395638532e838,delivered,2017-11-06 09:50:33,2017-11-07 09:46:24,2017-11-09 18:14:56,2017-12-18 11:38:57,2017-11-22,21.99,13.08,1,1,35.07,3,1,5.0,1.0,5266b70050919a41e3e263746facd2a2,8460,sao paulo,SP,42.07527777777778,15.589895833333333,1,35.07
1d91296bc62c8df68ebaddb299a5a5da,6f9b814ed01d15962e4b2e7687a85d58,delivered,2017-11-06 09:57:24,2017-11-06 10:10:30,2017-11-09 14:13:01,2017-11-21 18:32:26,2017-11-29,219.9,18.79,1,1,238.69,1,1,5.0,1.0,e1cc10593186c139b7467649bf686743,20540,rio de janeiro,RJ,15.357662037037038,22.58513888888889,0,238.69
5db6441405aea9ad24023a8c10fb6736,e8280150928b880e63d60cfcabdc25d3,delivered,2017-11-06 10:09:04,2017-11-06 10:26:49,2017-11-08 22:11:30,2017-11-10 22:22:51,2017-11-17,76.9,9.35,1,1,86.25,1,1,5.0,1.0,e3c774521d475de71b7deb0610632b27,3440,sao paulo,SP,4.509571759259259,10.577037037037037,0,86.25
0482c10b78fefa5a30abb519aa9dee93,0355b0162c38169d5cf921cb9ba5ff19,delivered,2017-11-06 10:29:49,2017-11-06 11:31:01,2017-11-07 15:11:20,2017-11-13 18:34:48,2017-11-24,56.99,12.74,1,1,69.73,1,1,5.0,1.0,0da12f504835aca6dd7ca0701c736219,12710,cruzeiro,SP,7.336793981481481,17.562627314814815,0,69.73
eeba1dfa84dff855a9bcedcb487549dd,40c7d59d0ca882ee31615c188ee54593,delivered,2017-11-06 10:32:23,2017-11-07 07:30:33,2017-11-09 20:48:43,2017-11-16 18:42:16,2017-11-24,195.0,13.71,1,1,208.71,1,1,5.0,1.0,ba7fa0a94a106bbf587f5813d19b63b6,17210,jau,SP,10.340196759259259,17.560844907407407,0,208.71
c6d2aab4e1535440ff3edc93bd70cff7,9f3a202c07b950692aa1221cd32e976f,delivered,2017-11-06 10:36:50,2017-11-06 10:50:28,2017-11-07 19:28:36,2017-11-14 18:47:59,2017-11-24,39.98,12.69,1,1,52.67,5,1,5.0,1.0,17f019dd38d171db5acf7c7f038b5e06,4063,sao paulo,SP,8.341076388888888,17.55775462962963,0,52.669999999999995
f8aa9d218fccb3e05cac6d9744a19883,05220456bcf05145e812c1aae7e40aac,delivered,2017-11-06 10:39:30,2017-11-08 03:46:26,2017-11-08 19:33:17,2017-11-16 20:08:56,2017-11-30,88.9,14.35,1,1,103.25,1,1,5.0,1.0,64b208f893dcb7b86cf71fc8a1149788,13274,valinhos,SP,10.395439814814814,23.555902777777778,0,103.25
d250f8e317f2d2e56ae505561a800dce,dc6c2fa08420a97bcac582d6cf08742d,delivered,2017-11-06 10:42:55,2017-11-07 07:30:28,2017-11-09 23:12:46,2017-11-16 22:33:11,2017-11-24,199.0,13.73,1,1,212.73,1,1,5.0,1.0,712c4abfd9b054e7872aad2021a4aee3,1454,sao paulo,SP,10.49324074074074,17.55353009259259,0,212.73
94a817174af541deb9c64333c5190b51,158eb98729448d3b4e5d3373d57df47a,delivered,2017-11-06 10:55:03,2017-11-06 12:31:55,2017-11-06 17:52:39,2017-11-13 18:51:50,2017-11-28,1199.9,24.16,1,1,1224.06,1,1,5.0,1.0,e557f27be2ff15a34d71e2932d83bea0,13025,campinas,SP,7.331099537037037,21.54510416666667,0,1224.0600000000002
363a9cad1728c3e133254825f3e853cf,9b39fd84d3a948bb2af53bcb2d57e69c,delivered,2017-11-06 10:57:21,2017-11-08 03:26:48,2017-11-16 17:36:00,2017-12-04 22:03:10,2017-11-27,119.8,35.34,2,1,155.14,1,1,4.0,1.0,c9f633ba06746056943f5e6d4bf1f1cd,23535,rio de janeiro,RJ,28.462372685185183,20.543506944444445,1,155.14
8d4bf0250a288cb514e50be83d8d6cd1,5b165ab5c9dc4074ae3700e3be9ea23f,delivered,2017-11-06 11:03:14,2017-11-07 07:30:38,2017-11-09 17:32:26,2017-11-27 18:42:40,2017-11-24,119.9,13.86,1,1,133.76,1,1,5.0,1.0,842c82a05fe60d689e341d5c9f33f73a,13091,campinas,SP,21.319050925925925,17.539421296296297,1,133.76
a2fb9f237dfb7fb67d835e6507514943,2f9c4a762ff5200686bef7489e05e0f2,delivered,2017-11-06 11:06:56,2017-11-08 03:26:25,2017-11-25 09:34:24,2017-11-28 00:27:28,2017-11-24,196.99,33.61,1,1,230.6,1,1,5.0,1.0,86cb5b442aff3b8e9b29b18d5947c245,13173,sumare,SP,21.555925925925926,17.536851851851853,1,230.60000000000002
53d1f26612893ef17dbc27d69a8382e4,2622cbd2edf907bb373c679b09c01c01,delivered,2017-11-06 11:20:48,2017-11-06 12:31:54,2017-11-07 14:18:46,2017-11-13 17:48:39,2017-11-28,129.5,16.67,1,1,146.17,2,1,5.0,1.0,2583866968d72b2503e08837f6698689,28013,campos dos goytacazes,RJ,7.269340277777777,21.52722222222222,0,146.17000000000002
e494c29003c61332fdf1340bba650cd3,785f931e1fbc5a6c01782f59d9a2fe42,delivered,2017-11-06 11:29:00,2017-11-06 13:31:20,2017-11-07 14:45:25,2017-11-23 16:46:57,2017-12-15,45.0,42.38,1,1,87.38,8,1,1.0,1.0,b2cdf76962cdd5c1c1534af71e82ebeb,69919,rio branco,AC,17.22079861111111,38.52152777777778,0,87.38
fc5d7fc2903cfc7a873e4669688028aa,35c2ad85d777a0eb16f4a2195cfe5be4,delivered,2017-11-06 11:33:43,2017-11-08 03:26:52,2017-11-09 21:51:14,2017-12-01 16:21:56,2017-12-04,56.99,15.84,1,1,72.83,1,1,4.0,1.0,0b704ed6ca67840f360498ffe905d8da,40050,salvador,BA,25.200150462962963,27.518252314814816,0,72.83
af2822be6a722a21405c9aba959a9968,bed9755b0f311df74364ff0eee0b8297,delivered,2017-11-06 11:35:24,2017-11-07 07:30:28,2017-11-08 14:56:53,2017-11-14 20:19:44,2017-12-20,168.9,15.93,1,1,184.83,1,1,5.0,1.0,21325012e96d5549c44148c2d65ca3ee,37965,jacui,MG,8.36412037037037,43.51708333333333,0,184.83
ced9efa04f0d7b0543fa0d8ab9472a6c,c83e383ad11fc7197adf9a062293f188,delivered,2017-11-06 11:36:06,2017-11-07 07:30:31,2017-11-08 20:29:20,2017-11-13 20:32:42,2017-11-24,115.0,35.54,3,1,150.54,1,1,5.0,1.0,b8a11136550032517dcc9183f87c057c,17205,jau,SP,7.372638888888889,17.516597222222224,0,150.54
5c226b11bc0f3438cfdacd76b39e4fee,834159b7ec167f3ad1ace27a60a545fb,delivered,2017-11-06 11:46:04,2017-11-08 03:26:41,2017-11-08 16:02:48,2017-11-22 16:35:32,2017-12-01,870.0,50.34,3,1,920.34,1,1,4.0,1.0,96a297162b4d82e37dea33271fe02b11,89190,taio,SC,16.20101851851852,24.509675925925926,0,920.34
bb00e44342a8d895d7d96bfb88b1dc8a,7c9be4cff0a3734d50e7dba63650beaa,delivered,2017-11-06 11:49:07,2017-11-06 12:31:57,2017-11-08 20:09:17,2017-11-13 20:26:39,2017-11-27,154.99,16.71,1,1,171.7,5,1,5.0,1.0,7fadcf53222cf52db5c311cc711b6d2e,6529,santana de parnaiba,SP,7.3593981481481485,20.50755787037037,0,171.70000000000002
b2d7cdefb5c17f098e82a26005b7ff89,a7fe9d419746fc1f2587bf3ca74236f5,delivered,2017-11-06 11:49:46,2017-11-06 14:33:04,2017-11-07 13:02:50,2017-11-14 19:33:29,2017-11-24,16.0,14.1,1,1,30.1,3,1,3.0,1.0,82f341134c3e8d0a25958d4bb4f05e4b,22061,rio de janeiro,RJ,8.322025462962962,17.507106481481483,0,30.1
a77e640490c0930838454624780038b5,5a788e14ce834cd141d015eff188781d,delivered,2017-11-06 11:53:36,2017-11-07 07:30:34,2017-11-08 20:48:51,2017-11-30 23:07:04,2017-12-04,709.9,33.37,1,1,743.27,1,1,5.0,1.0,d1744e4b88a060e0c2f919c5eccc33ff,78043,cuiaba,MT,24.467685185185186,27.504444444444445,0,743.27
47bc8fdc26cacf1dc85dd74df210ff30,14c896a3817e14183306bb2340b08ea9,delivered,2017-11-06 11:56:58,2017-11-06 13:30:53,2017-11-07 18:31:14,2017-11-16 20:35:43,2017-11-28,76.8,30.22,2,1,107.02,5,1,5.0,1.0,a31dc47d85fb26c44fa0e00db1972190,29119,vila velha,ES,10.360243055555555,21.50210648148148,0,107.02
2d6ce36962726757ee9b668df71866e6,69948e830790a07c073b95fc3a7197a2,delivered,2017-11-06 12:02:40,2017-11-06 13:31:57,2017-11-08 17:55:39,2017-11-24 19:13:11,2017-12-01,29.99,14.1,1,1,44.09,4,1,1.0,1.0,3fabb2d53935aee311d331d0f0480da2,91310,porto alegre,RS,18.298969907407407,24.498148148148147,0,44.089999999999996
2eeb8e6a0c5f3787936ab06ff6dfc54f,6c3e9edd435212d79004e2328c4fe0ba,delivered,2017-11-06 12:03:52,2017-11-06 14:33:30,2017-11-09 18:14:57,2017-11-10 20:56:57,2017-11-22,21.99,13.08,1,1,35.07,1,1,4.0,1.0,90e57819e51c6f3f589ee122451616fe,3976,sao paulo,SP,4.370196759259259,15.497314814814814,0,35.07
efcdad37e7529147a3c3ece422943baf,68ce6b05de7e3b0d5103fb9952c9c959,delivered,2017-11-06 12:09:21,2017-11-06 13:31:20,2017-11-09 20:24:05,2017-11-10 18:24:54,2017-11-17,27.99,7.78,1,1,35.77,3,1,5.0,1.0,a4d6f5e61e07e006e41e7ec382f3db1b,13300,itu,SP,4.260798611111111,10.493506944444444,0,35.769999999999996
567ca196ed2fefd9a66f852f8fd67058,3cef4d46fcd245e3fe6705607bd1d9ba,delivered,2017-11-06 12:10:05,2017-11-06 13:31:25,2017-11-08 17:58:49,2017-11-16 13:06:40,2017-11-24,179.9,12.76,1,1,192.66,10,1,5.0,1.0,f4cb29a2884554c257a90856b70d2f54,14400,franca,SP,10.039293981481482,17.492997685185184,0,192.66
6c07e27e694dcf18f9171b1fc5c85fca,ab70757356e2a52c34c7c092d2f9f935,delivered,2017-11-06 12:11:38,2017-11-06 14:33:03,2017-11-06 22:13:27,2017-11-10 21:33:47,2017-11-24,99.99,14.45,1,1,114.44,1,1,5.0,1.0,cf1f3832efb4b882a8ce2c7ccbe4db1b,20740,rio de janeiro,RJ,4.390381944444444,17.491921296296297,0,114.44
0794929f95ad2d3371bf525e22a2603f,b846152f6ca2bc8c18c46c3247c33426,delivered,2017-11-06 12:28:08,2017-11-08 03:30:56,2017-11-11 13:42:42,2017-11-21 22:55:49,2017-12-04,134.0,47.47,1,1,181.47,1,1,5.0,1.0,1650819cd492bbf4b9d189c7d4126475,59080,natal,RN,15.435891203703704,27.480462962962964,0,181.47
422beef43d75298fcfe50fea1a6556d8,918afdf8123b2ac7e0004d32f383efdf,delivered,2017-11-06 12:34:20,2017-11-07 06:31:27,2017-11-07 20:48:48,2017-11-21 17:02:48,2017-11-28,229.0,106.31,1,1,335.31,1,1,4.0,1.0,f4c41fdf263354b73b5b86b02c8f8492,20071,rio de janeiro,RJ,15.186435185185186,21.476157407407406,0,335.31
67b963609580980a2d4dd86c6509b849,f6929c03c4fa102f05cecd8480ccfa4d,delivered,2017-11-06 12:34:27,2017-11-06 14:32:57,2017-11-07 14:51:35,2017-11-13 17:58:32,2017-11-27,171.0,17.91,1,1,188.91,2,1,5.0,1.0,2f118e666b41b76a61d8cdbbc19f7735,16210,bilac,SP,7.22505787037037,20.476076388888888,0,188.91
0361f3d4648b016237d77833005e4cfc,65b9e6171c6a2d994dcb5a6305317066,delivered,2017-11-06 12:34:37,2017-11-06 13:30:56,2017-11-08 18:03:56,2017-11-13 20:13:08,2017-11-28,168.8,15.93,1,1,184.73,10,1,5.0,1.0,bc7b9e0d078c0c01f622b38cfcd7ee9c,28035,campos dos goytacazes,RJ,7.318414351851852,21.47596064814815,0,184.73000000000002
c5f72d97d28261afcce1192481123758,fc4082499edb3980c3d510943cebbd8b,delivered,2017-11-06 12:38:32,2017-11-06 13:32:04,2017-11-10 18:14:44,2017-11-22 20:32:07,2017-12-08,29.99,11.85,1,1,41.84,1,1,5.0,1.0,5f2360a071c8251e652488064a26200c,11790,pedro de toledo,SP,16.328877314814815,31.473240740740742,0,41.839999999999996
f9e65963f3f83f99489c898626cadd7e,55557042d9b37fc15214afce245c79c4,delivered,2017-11-06 12:38:43,2017-11-06 13:31:22,2017-11-09 18:12:01,2017-11-10 21:02:19,2017-11-17,44.9,7.78,1,1,52.68,1,2,5.0,1.0,1e962724461d2c0db4644277169082e3,1419,sao paulo,SP,4.349722222222222,10.473113425925925,0,52.68
840112365be338b61d43f776e94b7068,ae3fcb88644f6583f941c264bea31b1b,delivered,2017-11-06 12:41:01,2017-11-08 03:50:25,2017-11-09 18:23:49,2017-11-21 23:18:55,2017-11-27,16.9,15.11,1,1,32.01,1,1,3.0,1.0,58835ea10a8191c85f9c0da34a51b0e9,72025,brasilia,DF,15.44298611111111,20.471516203703704,0,32.01
3e555ab59108cb3d4ec66fc204bcb22c,ccddd0a09c1e1253472fb86f210c83e3,delivered,2017-11-06 12:47:11,2017-11-07 07:31:15,2017-11-07 19:38:36,2017-11-08 16:16:28,2017-11-17,18.9,7.78,1,1,26.68,1,1,5.0,1.0,8a97a930c86c83b79d033300afc68fac,4551,sao paulo,SP,2.1453356481481483,10.467233796296297,0,26.68
02332b54c758506809fd87d9c2748086,b7fefe142962b04fa4d97b8bec20f8a1,delivered,2017-11-06 12:48:43,2017-11-06 16:58:07,2017-11-06 18:46:48,2017-12-11 21:52:38,2017-11-28,32.99,21.15,1,1,54.14,2,1,1.0,1.0,9ef4905006f939a993f4794df18564c7,64056,teresina,PI,35.37771990740741,21.46616898148148,1,54.14
0d665d0a88c9d2ae8edfcc1053ba13f9,996c3983fc4c47ec3db5f123b71ebaa5,delivered,2017-11-06 13:15:27,2017-11-06 16:33:22,2017-11-07 18:14:58,2017-11-17 20:46:40,2017-11-27,38.4,15.11,1,1,53.51,1,1,5.0,1.0,6bbdb2486a1b142e632b8128dc22cc3e,20541,rio de janeiro,RJ,11.313344907407407,20.447604166666668,0,53.51
8242b086009bdffe2eb081b77d4ca7de,94ee745f9c7998656cac472cd79c38f2,delivered,2017-11-06 13:16:25,2017-11-06 14:33:36,2017-11-08 19:22:20,2017-11-23 15:11:39,2017-11-27,99.9,17.95,1,1,117.85,2,1,5.0,1.0,4ecdcc06343fcc71cbd3d0905e74a45b,89809,chapeco,SC,17.080023148148147,20.44693287037037,0,117.85000000000001
e9fb88ba8cd6b5d1e4812dbe24d2e893,e6f1d2f7ebe34ac3cdca5e628379e59c,delivered,2017-11-06 13:25:46,2017-11-06 16:33:30,2017-11-06 19:19:00,2017-11-08 18:21:29,2017-11-17,49.9,9.34,1,1,59.24,2,1,5.0,1.0,b790018858eedb8acf351b01ec841ee1,4891,sao paulo,SP,2.2053587962962964,10.440439814814814,0,59.239999999999995
3e3c4a4dde46d9946ddc842ec389afdb,6a30130b2d73ea78f12bf8f477304e72,delivered,2017-11-06 13:33:47,2017-11-06 16:33:29,2017-11-07 18:19:07,2017-11-23 19:37:11,2017-11-29,171.8,42.18,2,1,213.98,1,1,5.0,1.0,102ede583b4c21f958423ea7f91d3b87,37780,caldas,MG,17.25236111111111,22.434872685185184,0,213.98000000000002
94d184110abf5d80e6d1a37951556c61,6ea901421d5915ebf48d42ddee1429a2,delivered,2017-11-06 13:35:31,2017-11-07 07:30:37,2017-11-07 22:16:53,2017-11-16 18:07:29,2017-11-29,56.85,15.15,1,1,72.0,1,1,5.0,1.0,590820515e9a622e73ddbe545fc1eb86,36900,manhuacu,MG,10.188865740740741,22.433668981481482,0,72.0
9fbdb5da34e42e5603cd57ad18c79729,d33598b092332a92b7b489af1689918a,delivered,2017-11-06 13:43:23,2017-11-07 06:32:03,2017-11-07 21:32:26,2017-11-17 17:47:55,2017-12-04,100.0,16.95,1,1,116.95,1,1,3.0,1.0,f01cce5639ad2767abee41dd4621d804,81560,curitiba,PR,11.169814814814815,27.42820601851852,0,116.95
60d13096e69ace88a0c5b8c3805010ca,54bd7edf8250e9e67794e9df507e3720,delivered,2017-11-06 13:48:10,2017-11-07 07:30:35,2017-11-10 14:24:33,2017-11-18 12:21:41,2017-11-28,24.9,16.11,1,1,41.01,1,1,5.0,1.0,581c85ba0bfacbdb3f21e5ac6fd2187a,28016,campos dos goytacazes,RJ,11.93994212962963,21.424884259259258,0,41.01
bdf7a997a9edbbfbb3b06b5f13f1b23e,6ef2c4c294a75c907f1cb0de3382409a,delivered,2017-11-06 13:55:03,2017-11-06 15:31:40,2017-11-08 19:26:53,2017-11-14 23:12:15,2017-11-24,34.99,11.85,1,1,46.84,1,1,5.0,1.0,17323e6778c10b4a781bb9564ce5f498,16250,clementina,SP,8.386944444444444,17.42010416666667,0,46.84
5f5fda6bb6bf0aa8f49f50506b1584ca,ea879c7522f49b51ad3de1cc7aa066ec,delivered,2017-11-06 13:59:41,2017-11-06 15:31:41,2017-11-09 17:32:30,2017-11-20 17:51:53,2017-11-29,265.0,54.45,1,1,319.45,10,1,3.0,1.0,9c101a1e40d02a431e8f6e0008529772,89600,joacaba,SC,14.16125,22.416886574074073,0,319.45
c33548afe8a1590b82f9f0c6141ef508,e336b3854ddf6f9b6d0535dd4c1cf37a,delivered,2017-11-06 14:00:55,2017-11-06 16:34:32,2017-11-08 19:55:22,2017-11-24 20:09:05,2017-11-30,52.0,16.61,1,1,68.61,6,1,4.0,1.0,fdde232a70739feb7bff709ca09a6b1d,72862,novo gama,GO,18.255671296296295,23.416030092592592,0,68.61
5a23dfaecf3aac7ca8bbcb6259eb4ce2,99735c2b6ea9221b65fc53e799037ac4,delivered,2017-11-06 14:13:12,2017-11-07 07:30:48,2017-11-07 17:18:25,2017-11-16 21:03:27,2017-11-27,19.9,15.1,1,1,35.0,1,1,5.0,1.0,0da5247e3af1907adfb86f93c6f769f9,38015,uberaba,MG,10.284895833333334,20.4075,0,35.0
