order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
47cb859a7f526319e3da0015c15c3b1f,5059378df49d90c06ff62b87ce33205b,delivered,2017-02-08 11:40:35,2017-02-08 11:50:16,2017-02-17 09:12:03,2017-02-24 17:13:54,2017-03-17,398.0,64.63,1,1,462.63,12,2,4.0,1.0,2e4abe9d674b4655fc04dc7daf05128a,37500,itajuba,MG,16.23146990740741,36.5134837962963,0,462.63
a18cb2293847a707b8ab9ccfa6445bbd,074fe3d7d1bfae730b41be9c647ff8c8,delivered,2017-02-08 11:55:59,2017-02-08 12:32:02,2017-02-09 13:43:16,2017-02-20 14:32:22,2017-03-09,39.9,14.52,1,1,54.42,5,1,4.0,1.0,7683f02dbd456db211146f37cb56db4a,85504,pato branco,PR,12.108599537037037,28.502789351851852,0,54.42
a1284e7f7544a4215fb48331c04fd83a,b14e0e09e9300295fad83e14291ccc85,delivered,2017-02-08 11:59:07,2017-02-08 12:31:02,2017-02-08 12:57:11,2017-02-10 10:35:49,2017-03-07,40.0,10.96,1,1,50.96,1,1,5.0,1.0,07075a6fe81bda04bf23954364fd228a,11030,santos,SP,1.9421527777777778,26.500613425925927,0,50.96
cfec3311b95bf95d0d8d30e4ede143c8,dbba692279feffca33cacac80a04a0ec,delivered,2017-02-08 12:01:45,2017-02-10 02:55:33,2017-02-13 08:09:03,2017-02-21 12:11:35,2017-03-10,650.0,80.34,1,1,730.34,1,1,5.0,1.0,f068c105965c15b24896dcad0e6879a2,18740,taquarituba,SP,13.006828703703704,29.498784722222222,0,730.34
830f207231f6336678cc44594aa941d1,8cf9ef26c14f33abb31bc42e6446ab12,delivered,2017-02-08 12:05:04,2017-02-08 12:31:36,2017-02-09 11:52:14,2017-02-17 12:51:54,2017-03-13,44.6,16.05,1,1,60.65,1,1,5.0,1.0,d2668f07dbe21a92c87ffd259e6abb55,29222,guarapari,ES,9.032523148148147,32.49648148148148,0,60.650000000000006
31f92d9eaa5c91b7eef11e2729cf09ef,9979828cd758bdd9bf0963a38a7b112e,delivered,2017-02-08 12:12:26,2017-02-08 12:31:22,2017-02-17 06:53:51,2017-02-21 11:22:47,2017-03-22,159.96,20.42,1,1,180.38,1,1,3.0,1.0,078237d4f3b6981885cd1a71c8c8fd4b,3161,sao paulo,SP,12.965520833333333,41.49136574074074,0,180.38
0633c2f778161bd80bf27cb619d6437c,693b3b377e3e7a9475f585d765329230,delivered,2017-02-08 12:31:33,2017-02-09 06:50:11,2017-02-10 14:04:02,2017-02-21 13:42:43,2017-03-21,23.9,24.35,1,1,48.25,1,1,5.0,1.0,c52b27dfe7bd1e471a3cd013ebc3aceb,65073,sao luis,MA,13.049421296296297,40.47809027777778,0,48.25
f40d3749a6d621bb95be74a8ce79e06f,3689abfed7e332a5cf585915310c0056,delivered,2017-02-08 12:53:38,2017-02-08 13:15:10,2017-02-13 08:17:32,2017-02-21 12:34:16,2017-03-16,1323.0,24.96,1,1,1347.96,8,1,5.0,1.0,07c9259c1afcbd1f6b416d9985782083,95255,campestre da serra,RS,12.986550925925926,35.46275462962963,0,1347.96
74748a8ba7d523ab46fe3354996609f6,a3cce16d1def5991f7314b717b373ab4,delivered,2017-02-08 12:55:23,2017-02-10 02:45:27,2017-02-10 07:27:59,2017-02-14 16:08:45,2017-03-17,178.0,79.02,2,1,257.02,1,1,5.0,1.0,2e61a8d70f5bd8fa8dd742ed198aceaa,4742,sao paulo,SP,6.134282407407407,36.461539351851854,0,257.02
792295382332f1170f1edc45dfade051,4fc752f9385483f2f1f6a309bff21be7,delivered,2017-02-08 13:05:17,2017-02-08 13:15:26,2017-02-08 13:22:36,2017-02-14 13:13:41,2017-03-09,199.9,19.68,1,1,219.58,1,1,4.0,1.0,bb0c181b34b3c55ac9019fdcf9933e4c,7094,guarulhos,SP,6.005833333333333,28.454664351851854,0,219.58
7810232f329f64a33e2238b22ea8231e,a535b1e74da305442f52dbb8a46a7244,delivered,2017-02-08 13:09:38,2017-02-09 02:45:17,2017-02-10 09:05:50,2017-02-16 15:03:54,2017-03-23,72.0,43.7,2,1,115.7,1,1,1.0,1.0,f6e23bc51da57fea888a4e92f32ab680,78085,cuiaba,MT,8.079351851851852,42.451643518518516,0,115.7
020c01e41104519842f8a15605af646c,0fb0919d1c2791fb41c75bec69db8df1,delivered,2017-02-08 13:10:22,2017-02-08 13:22:39,2017-02-08 15:29:14,2017-02-14 14:47:33,2017-03-09,29.99,21.82,1,1,51.81,1,1,5.0,1.0,f4bb8bed1c890f3eb2f65a026e8e1b07,12721,cruzeiro,SP,6.067488425925926,28.45113425925926,0,51.81
4d21276afd29a3f70e49766a9848d19c,83e4d344f3b14f96050798d2efb6032d,delivered,2017-02-08 13:14:41,2017-02-08 13:30:16,2017-02-09 13:03:00,2017-02-17 14:56:25,2017-03-15,269.0,17.09,1,1,286.09,1,1,5.0,1.0,6dc90d194697c0674a2f3df5240acde2,36200,barbacena,MG,9.070648148148148,34.44813657407408,0,286.09
b11356165e2d19ac9c425e2f38b770e3,498b577d46347e99e2134f84c42ed257,delivered,2017-02-08 13:23:53,2017-02-08 13:35:13,2017-02-08 15:16:04,2017-02-22 09:46:04,2017-03-21,309.9,17.87,1,1,327.77,5,1,3.0,1.0,766b6d27cc73772f570e1c425a4a37b6,86760,munhoz de melo,PR,13.848738425925927,40.441747685185184,0,327.77
b9763fc50599a4ba2c2405513546d844,acb6f5070c34dbadd42a7dd6b18f6590,delivered,2017-02-08 13:24:01,2017-02-08 13:35:14,2017-02-08 14:42:55,2017-02-14 07:36:22,2017-03-09,39.9,14.52,1,1,54.42,5,1,5.0,1.0,727426deca1feb458f37d6aba4ecf3aa,39705,sao joao evangelista,MG,5.758576388888889,28.441655092592594,0,54.42
f4e27ab53e927651894a4f69500baf5b,99291abf619e4c6b0d633ba7ba55caad,delivered,2017-02-08 13:50:59,2017-02-09 02:43:02,2017-02-10 13:27:41,2017-02-22 10:25:50,2017-03-21,79.9,26.3,1,1,106.2,1,1,3.0,1.0,a85027ecb7862b7fc2d4f377697c8097,76803,porto velho,RO,13.857534722222223,40.42292824074074,0,106.2
8c7202d3273d8e64094815668d97a374,c6a3988a6cbcf5cc9c593b5151b7788f,delivered,2017-02-08 14:04:09,2017-02-10 02:43:19,2017-02-13 10:25:02,2017-02-20 10:34:00,2017-03-07,108.0,11.37,1,1,119.37,1,1,5.0,1.0,d7baefcd9b8185520aadc5aee9ee8df8,19067,presidente prudente,SP,11.8540625,26.41378472222222,0,119.37
f51cb113ad5e21bc6d8082bc824fb25e,23304f69dac259edcc18688d38ab9250,delivered,2017-02-08 14:36:40,2017-02-08 14:45:16,2017-02-09 16:08:52,2017-02-13 10:05:41,2017-03-09,179.0,15.01,1,1,194.01,1,1,5.0,1.0,535d35b2288cbdeb6a7ba74ca2173213,20940,rio de janeiro,RJ,4.811817129629629,28.391203703703702,0,194.01
18ef2a64141eab548a2c46df2545b1ee,b2df53a0d86cbc9c48616392a6e57c57,delivered,2017-02-08 14:41:53,2017-02-10 02:43:14,2017-02-10 09:37:56,2017-02-20 13:42:38,2017-03-27,10.0,17.78,1,1,27.78,1,1,5.0,1.0,9066d003674f53303ec2ac527e940a5d,75830,mineiros,GO,11.958854166666667,46.38758101851852,0,27.78
ff54c442f3e9f50941a09dcf4e061e6f,c761ebec64b4f7a47b094442b3dbfe0d,delivered,2017-02-08 14:42:14,2017-02-09 03:03:23,2017-02-20 07:35:07,2017-02-25 05:57:53,2017-03-27,119.97,29.03,1,1,149.0,1,1,5.0,1.0,d4d43f25b59d9e22be5c238a77c52eb3,22040,rio de janeiro,RJ,16.635868055555555,46.38733796296296,0,149.0
f451f32b7c863ec284d824a449a407e9,f814ce46aabf6e4f2fddbc9cf21f2297,delivered,2017-02-08 14:59:56,2017-02-08 15:10:13,2017-02-10 11:59:56,2017-02-17 15:34:37,2017-03-09,99.9,18.98,1,1,118.88,2,1,5.0,1.0,17f61f10fb5d764846a962620c6f7bbc,21210,rio de janeiro,RJ,9.024085648148148,28.375046296296297,0,118.88000000000001
14946316e496ee502d12d8fae8ef7d75,b69034f0d8651a0414f4f52c07358331,delivered,2017-02-08 15:13:25,2017-02-08 15:22:57,2017-02-08 15:57:19,2017-02-13 09:14:38,2017-03-13,34.9,16.05,1,1,50.95,1,1,5.0,1.0,43c83f308a12cf3fb630c4efad0fa6cd,71925,brasilia,DF,4.750844907407408,32.36568287037037,0,50.95
3bb674c130836b55a540f493a9dde774,98261b9ec4a93f00af07fb130ca45f3b,delivered,2017-02-08 15:19:13,2017-02-08 15:30:21,2017-02-10 07:11:21,2017-02-17 18:21:36,2017-03-07,139.0,18.26,1,1,157.26,3,1,5.0,1.0,c524a85ef976ea8cb649f6da21c98d85,11250,bertioga,SP,9.126655092592593,26.361655092592592,0,157.26
fa22247626749c6b54ee3b6a97cb8018,b47e3bb89a04830b931629ec351b5956,delivered,2017-02-08 15:32:23,2017-02-10 02:43:15,2017-02-20 07:04:55,2017-02-22 16:42:08,2017-03-23,239.94,40.28,2,1,280.22,1,1,4.0,1.0,c5f0c60baf99d169f7dc4d749dfb4407,1131,sao paulo,SP,14.0484375,42.35251157407407,0,280.22
6fb578cd2a36797ae65521816a678c1c,14acf219b872d59372c19045b364fe13,delivered,2017-02-08 15:35:42,2017-02-08 15:45:22,2017-02-11 09:31:01,2017-02-21 14:08:33,2017-03-09,39.0,15.11,1,1,54.11,1,1,5.0,1.0,034c9168c534c478555edfae7434c25d,30170,belo horizonte,MG,12.939479166666667,28.350208333333335,0,54.11
e819c0a367da758c5e60ddaee6890dc0,c2a549fd103dfd913790133e8b3ee74b,delivered,2017-02-08 15:49:24,2017-02-08 16:55:19,2017-02-09 11:57:42,2017-02-13 16:54:19,2017-03-07,349.9,13.06,1,1,362.96000000000004,1,2,4.0,1.0,06c561c88ff6b8813508f972f71829d2,28735,quissama,RJ,5.045081018518519,26.340694444444445,0,362.96
b46902d53ee0054d077220fefa87e7d5,83d7ab5d806218715a5e5a07d5d37dad,delivered,2017-02-08 15:53:07,2017-02-08 16:05:18,2017-02-09 13:16:22,2017-02-14 13:03:40,2017-03-13,63.36,15.65,1,1,79.01,1,1,5.0,1.0,9bff551dd73fdb455a7c2ceb6bed2d39,32186,contagem,MG,5.882326388888889,32.338113425925926,0,79.01
56b50d57e6b735968a48a170b8364893,b0964d76975dbc174b623b5a300973d5,delivered,2017-02-08 16:06:47,2017-02-09 02:55:45,2017-02-09 10:52:15,2017-02-21 17:08:42,2017-03-09,184.9,15.46,1,1,200.36,1,1,1.0,1.0,24a5c2b24a4467c37e2f54c1b311de93,86990,marialva,PR,13.042997685185185,28.328622685185184,0,200.36
7b99db4b35bb7d1b97ef1573aa3c2171,8e781f06f8024c2f7098c991d4cc1a99,delivered,2017-02-08 16:40:12,2017-02-08 16:50:17,2017-02-09 10:11:17,2017-02-14 11:08:58,2017-03-21,10.99,14.11,1,1,25.1,2,1,5.0,1.0,adc0189d772013c8cad6d57ed0e546ae,31520,belo horizonte,MG,5.769976851851852,40.305416666666666,0,25.1
c523f76b5fb8a02c2022378c58a597e2,1f467ec3d8100abe08e779cb09cbb61f,delivered,2017-02-08 16:41:29,2017-02-09 16:50:11,2017-02-10 10:47:51,2017-02-17 12:56:01,2017-03-13,65.0,14.62,1,1,79.62,1,1,5.0,1.0,81d4d32e6dd32022c933102a12062d58,4155,sao paulo,SP,8.843425925925926,32.304525462962964,0,79.62
35837feff69c830a990c5ecae625bab5,ea4b4e3e3f339a13d491b41ded5bf3ef,delivered,2017-02-08 16:49:29,2017-02-08 17:03:03,2017-02-13 08:49:28,2017-02-15 09:38:01,2017-03-21,294.9,12.24,1,1,307.14,5,1,5.0,1.0,eda69f0a0907da23f1dc89f9d6fe6877,3660,sao paulo,SP,6.70037037037037,40.298969907407404,0,307.14
1b01e824ff3005e8108c5112f41c219c,e621534f813417899b9d1f1a3556fe98,delivered,2017-02-08 17:01:04,2017-02-08 17:10:23,2017-02-16 05:48:47,2017-03-01 13:08:21,2017-03-29,84.0,21.92,2,1,105.92,1,1,5.0,1.0,f047e542d01be9ad0e176100dc736d64,39860,nanuque,MG,20.838391203703704,48.290925925925926,0,105.92
41bf1169cb9e21c201df1aedbcdb6b1f,eb49614e45790ac166f91bcbcc1a9014,delivered,2017-02-08 17:25:18,2017-02-08 17:35:13,2017-02-09 14:37:47,2017-02-15 10:24:53,2017-03-21,19.9,24.35,1,1,44.25,4,1,5.0,1.0,e4085c584aacf816aeb1e82e24ebe1ab,69020,manaus,AM,6.708043981481482,40.274097222222224,0,44.25
84e17e421d31fb16afd5c58db7c40265,3c3011c54725dff74a33c25c8d79aab6,delivered,2017-02-08 17:32:55,2017-02-08 17:45:17,2017-02-09 09:44:27,2017-02-20 12:41:21,2017-03-15,109.0,18.19,1,1,127.19,5,1,5.0,1.0,96cb02f68234a742dc681f7a5c4d707e,36880,muriae,MG,11.797523148148148,34.268807870370374,0,127.19
cea5026b69096ddae036dee16fb94afb,ceadec4bf904e52ef6294e93d45b8b37,delivered,2017-02-08 17:48:25,2017-02-10 02:45:38,2017-02-10 15:14:53,2017-02-15 12:42:20,2017-03-07,16.9,10.96,1,1,27.86,1,1,5.0,1.0,968b12e1119dfbc70297dab87804ef46,35640,pompeu,MG,6.787442129629629,26.25804398148148,0,27.86
51fc12a7908ea200b269a6ecfb3e7740,abbfa19a38ba17ff02883ba523a9d42f,delivered,2017-02-08 18:00:36,2017-02-10 02:55:28,2017-02-15 12:37:51,2017-02-20 18:14:01,2017-03-17,20.0,10.96,1,1,30.96,1,1,4.0,1.0,16bc2649f4feeba423feecb3279bd28f,6360,carapicuiba,SP,12.009317129629629,36.249583333333334,0,30.96
803b11f9f2ca75d45d2274b06fbbc71f,58de8e8cfeabb2443286e9d7a08e97c0,delivered,2017-02-08 18:22:59,2017-02-08 18:35:15,2017-02-10 08:11:58,2017-02-24 10:33:03,2017-03-10,113.0,17.53,1,1,130.53,10,1,5.0,1.0,c1471d12a2f5e975b20ccef490fea06a,38400,uberlandia,MG,15.673657407407408,29.23403935185185,0,130.53
061a6c0d2222c7c9f49a21e108579b49,546c427cda01bf664853d185e4cde13b,delivered,2017-02-08 18:28:10,2017-02-08 18:42:51,2017-02-14 11:35:31,2017-02-23 19:18:37,2017-03-29,79.9,14.73,1,1,94.63,1,1,5.0,1.0,86e896dba6fdb74896219fde98a65bfd,25585,sao joao de meriti,RJ,15.035034722222223,48.230439814814815,0,94.63000000000001
2ce652745083fde285af6e431bc9aca6,7c07e516a60da9dd3c723fa02a1bc652,delivered,2017-02-08 18:58:04,2017-02-09 06:55:21,2017-03-08 15:34:09,2017-03-17 14:52:14,2017-03-21,299.99,22.18,1,1,322.17,1,1,5.0,1.0,3d48da30e86c31f4a2fdd18eca676cf1,9180,santo andre,SP,36.829282407407405,40.20967592592593,0,322.17
5a9f106e9db0c818cee0c5c4a5efb352,b46b92545792b60cb001d909c3831ebe,delivered,2017-02-08 19:33:34,2017-02-10 02:45:37,2017-02-13 01:52:19,2017-02-17 17:47:57,2017-03-09,49.9,15.56,1,1,65.46,1,1,1.0,1.0,b0229f62396effc36cfc54db9f5fba6a,35164,ipatinga,MG,8.926655092592593,28.185023148148147,0,65.46
44aa6cb9b49cd7412acad36a95e32212,f3beead22416959885ed4f0cfc3bae67,delivered,2017-02-08 19:37:39,2017-02-08 19:45:17,2017-03-06 12:53:25,2017-03-10 12:25:02,2017-03-21,59.85,15.63,1,1,75.48,1,1,5.0,1.0,5519d48c02e36392f44e56019db3b34d,86809,apucarana,PR,29.69957175925926,40.1821875,0,75.48
4b67dcd830305032861498d405f10123,5dcf097f6df316f7d167dc7f7e3dd6ef,delivered,2017-02-08 19:44:53,2017-02-09 19:50:09,2017-02-13 01:35:49,2017-03-13 02:38:58,2017-03-21,29.9,24.84,1,1,54.74,1,1,5.0,1.0,d8b27909d8169a3c3a25323d4e5efabe,57380,sao bras,AL,32.28755787037037,40.17716435185185,0,54.739999999999995
11769750147cf0a49a396b01ca004300,6cd17044d36a4ed98324c059259d52e0,delivered,2017-02-08 19:45:21,2017-02-10 02:55:22,2017-02-22 17:51:49,2017-03-03 09:27:37,2017-04-07,176.96,50.0,1,1,226.96,1,1,4.0,1.0,a5c3fbed7982251c690c5ead97e588be,60833,fortaleza,CE,22.571018518518517,57.17684027777778,0,226.96
c8dee79811750611b390fe9501b1c543,a45c587035f04bb1a2534cc22a987655,delivered,2017-02-08 19:45:22,2017-02-08 21:55:15,2017-02-09 10:52:15,2017-02-21 10:38:49,2017-03-21,26.9,24.84,1,1,51.74,5,1,5.0,1.0,c5de5fafe22ef9984f1c1b66834a7427,59310,sao joao do sabugi,RN,12.620451388888888,40.176828703703706,0,51.739999999999995
798ad597febc1c2ece313c04fc33d6de,5f6106098e8a7d8d4f33deb3fcd97ff8,delivered,2017-02-08 19:45:37,2017-02-08 20:02:58,2017-02-10 11:58:16,2017-02-16 08:12:13,2017-03-09,179.8,34.74,2,1,214.54,8,1,5.0,1.0,53acc4368b7ba1ab5512f831c8bb9f2f,3590,sao paulo,SP,7.518472222222222,28.176655092592593,0,214.54000000000002
b7d340862fa4167bf17497298bf8d84b,b58dcfda4c9957fc651450f200bde69a,delivered,2017-02-08 19:51:19,2017-02-10 02:55:19,2017-02-15 12:37:50,2017-02-17 18:44:54,2017-03-21,20.0,14.52,1,1,34.52,1,1,5.0,1.0,72bf888b87fb63f5a23f3362b8af7e7a,89209,joinville,SC,8.953877314814815,40.17269675925926,0,34.519999999999996
9d364f50124ed8e149404dfd3908ac02,520bf65b8e69b74026243f7cc720c312,delivered,2017-02-08 19:59:58,2017-02-10 02:50:17,2017-02-22 17:09:02,2017-02-24 15:32:24,2017-03-22,149.96,22.38,1,1,172.34,1,1,3.0,1.0,b56bf92640a2fe29cd6212bf5f553096,6333,carapicuiba,SP,15.814189814814815,41.166689814814816,0,172.34
832e8d2354732ff820bc425bf1d7cd52,31681d181856456f0e90f10594ed9b91,delivered,2017-02-08 20:30:19,2017-02-08 20:43:04,2017-02-09 11:06:59,2017-02-16 13:45:53,2017-03-14,195.98,34.86,2,1,230.84,3,1,5.0,1.0,681b1f6f853abf792786c3429e8e8633,12243,sao jose dos campos,SP,7.719143518518519,33.14561342592592,0,230.83999999999997
70120a058bcfa89a603e2f27aa5881ab,142b789d35a01d909f5c0119a5ecb165,delivered,2017-02-08 20:32:26,2017-02-08 20:43:05,2017-02-09 07:42:45,2017-02-13 09:54:38,2017-03-09,120.0,15.01,1,1,135.01,1,1,5.0,1.0,91c722c6637fda72368194f19b8c9822,36016,juiz de fora,MG,4.557083333333333,28.14414351851852,0,135.01
882d810d98542e6512788b9a49d6d886,ec2dc6cc4dd715182e85b4e8bb9f3f63,delivered,2017-02-08 20:48:57,2017-02-09 03:03:24,2017-02-09 13:13:57,2017-02-13 17:05:56,2017-03-17,79.61,13.14,1,1,92.75,1,1,5.0,1.0,3d074e025564ddf1f59c4535a2170463,8673,suzano,SP,4.845127314814815,36.13267361111111,0,92.75
17028de7d02a1fca7c1d08221b859b77,89ba44b1047e2e06f48cebad470b10d7,delivered,2017-02-08 21:06:37,2017-02-08 21:15:17,2017-03-01 11:49:15,2017-03-08 08:44:02,2017-03-27,169.99,43.6,1,1,213.59,6,1,5.0,1.0,1f82a45bfd1d8e50793443de86f20df2,98270,pejucara,RS,27.48431712962963,46.12040509259259,0,213.59
ed2df92b95519613e72472fc57654e32,69294d8ca2e350d2295610b59a5294c7,delivered,2017-02-08 21:33:15,2017-02-08 21:45:20,2017-02-13 09:30:37,2017-02-17 16:36:56,2017-03-14,66.3,15.67,1,1,81.97,8,1,3.0,1.0,69a02eb6a406310b3472bd0cdf51bb69,22793,rio de janeiro,RJ,8.794224537037037,33.101909722222224,0,81.97
a00f891df81b2ee87c6c5eb73c81c571,60f4e882b701ca5aea3378dfd8dc55d9,delivered,2017-02-08 21:38:50,2017-02-10 02:50:14,2017-02-10 10:41:12,2017-02-14 13:07:42,2017-03-07,9.99,8.72,1,1,18.71,1,1,1.0,1.0,99ec5a3a454b7b0207830f7d3829c014,2242,sao paulo,SP,5.645046296296297,26.09803240740741,0,18.71
1973095f2596945f9dcc773608d8cad2,412d6c1ff4aa0c2a06f3dca0b237e464,delivered,2017-02-08 21:42:21,2017-02-08 21:50:25,2017-02-09 10:31:05,2017-02-13 22:55:29,2017-03-09,54.9,14.14,1,1,69.04,2,1,5.0,1.0,22402241a536f3b7f3379cb89384565c,2442,sao paulo,SP,5.050787037037037,28.095590277777777,0,69.03999999999999
233c8509a65f222cf855765d0784b68f,5ce4fbb6db799ff205fbb1a825eb75f9,delivered,2017-02-08 21:44:19,2017-02-08 21:50:24,2017-02-13 11:44:09,2017-03-27 09:50:12,2017-03-15,119.5,23.39,1,1,142.89,10,1,5.0,1.0,529fff3447f42588f034c03e80740bf4,44940,central,BA,46.50408564814815,34.094224537037036,1,142.89
2bdd95b017c58f97f4e735116e778d28,24581467d0bfc119d33575ece54987b2,delivered,2017-02-08 21:49:49,2017-02-10 02:43:16,2017-02-10 12:25:32,2017-02-14 14:03:09,2017-03-07,239.99,10.05,1,1,250.04,1,1,4.0,1.0,6629514c79eec8eab37b50223c771c7e,5782,sao paulo,SP,5.675925925925926,26.090405092592594,0,250.04000000000002
984cdff250754f548d7c5bb77599a23b,8610db3f7a37d8a445f5649be9343960,delivered,2017-02-08 21:50:48,2017-02-08 22:05:13,2017-02-09 07:42:49,2017-02-14 15:14:40,2017-03-09,99.81,15.91,1,1,115.72,2,1,5.0,1.0,48464d1565a9447566fa926099aa5d9b,27213,volta redonda,RJ,5.724907407407407,28.08972222222222,0,115.72
578e93018456eabf67495ce86d6e6315,bfb4818d76854787283fd72c7b5f84f8,delivered,2017-02-08 21:53:29,2017-02-08 22:05:14,2017-02-10 07:05:18,2017-02-21 08:13:55,2017-03-09,117.3,22.29,1,1,139.59,2,1,2.0,1.0,9f87499f6c7ccf05c3daa03d76bfdfc0,24737,sao goncalo,RJ,12.43085648148148,28.087858796296295,0,139.59
e20d0dab2f9762731d15cfc3d85f82ea,c083986c66490615ddf569438d975712,delivered,2017-02-08 21:58:56,2017-02-08 22:10:18,2017-02-10 07:05:21,2017-02-20 08:03:11,2017-03-09,139.0,23.96,1,1,162.96,1,1,5.0,1.0,b45706a76852d3d027f1872fd77bc2c9,21870,rio de janeiro,RJ,11.419618055555556,28.084074074074074,0,162.96
3ac2f9ede9c2c9be884248c857c75226,86dbe8b0de56e7464e4b5a4bc77eab19,delivered,2017-02-08 22:08:44,2017-02-08 22:23:30,2017-02-09 11:42:35,2017-02-13 16:05:11,2017-03-21,127.9,23.89,1,1,151.79,2,1,5.0,1.0,797430cd135c3d6005425357f9805296,6407,barueri,SP,4.747534722222222,40.077268518518515,0,151.79000000000002
09f86b7099faeb6a9d85623c5dba9665,54da6f5f969bb4601f0d78611694232e,delivered,2017-02-08 22:12:14,2017-02-08 22:23:27,2017-02-09 15:34:20,2017-03-08 13:56:01,2017-03-13,44.0,16.05,1,1,60.05,1,1,4.0,1.0,34b6102348176b1855e32860af2ce096,79600,tres lagoas,MS,27.65540509259259,32.07483796296296,0,60.05
4fcecf52518a5e74c2431d5eb2dbc8bc,d9b1dfecfa8abc4ebe7572ecd5a8da14,delivered,2017-02-08 22:39:42,2017-02-08 22:50:21,2017-02-09 12:17:52,2017-02-15 16:13:54,2017-03-09,259.8,80.68,2,1,340.48,3,1,4.0,1.0,d8cec7a988d4c5a90850e263daa98a85,80330,curitiba,PR,6.732083333333334,28.05576388888889,0,340.48
6444228a697a97d50b23bb9fd5c7ccac,a55d0e0d5e8af985ecc5e32d9bd5392d,delivered,2017-02-08 22:48:18,2017-02-08 23:03:13,2017-02-09 13:43:18,2017-03-02 16:38:48,2017-03-17,59.9,20.87,1,1,80.77,1,1,5.0,1.0,1393e1722e5bc511dbe4bbd0d655488d,41760,salvador,BA,21.743402777777778,36.049791666666664,0,80.77
b9ed1cade4a77bad15fa7a3ced4585a4,cb536556469db7a61852d0de4cd9a279,delivered,2017-02-08 22:57:03,2017-02-08 23:10:14,2017-02-10 14:04:12,2017-02-17 09:37:44,2017-03-21,23.89,14.52,1,1,38.41,1,1,4.0,1.0,8e79ff07d71a7fd854788f3601f2ab07,86058,londrina,PR,8.444918981481482,40.04371527777778,0,38.41
6aaedd714ad6929fc4df8d51bd4cfe9a,b24e99c21cef9de4ad6b940683949ce0,delivered,2017-02-08 22:58:15,2017-02-08 23:10:14,2017-02-10 05:24:05,2017-02-20 16:23:56,2017-03-09,46.8,14.52,1,1,62.989999999999995,2,2,4.0,1.0,8d97ec3fada2f08485838b53e2d70bcd,29104,vila velha,ES,11.726168981481482,28.042881944444446,0,61.31999999999999
b3e176098b9f9f6122d37fa3cb06279b,4922363693e673167789c03faf24a66d,delivered,2017-02-08 23:08:53,2017-02-08 23:23:27,2017-02-09 17:12:01,2017-02-14 15:12:22,2017-03-09,46.22,20.43,1,1,66.65,1,1,5.0,1.0,c76762dfb642ac154475239639f7f8f4,20541,rio de janeiro,RJ,5.669085648148148,28.035497685185184,0,66.65
d53709cd2507666542fcf8f6120b99f0,cb14befe7de8c963c81f4a6fc8fae5e0,delivered,2017-02-08 23:17:10,2017-02-10 02:43:09,2017-02-15 09:17:55,2017-03-02 07:23:39,2017-03-24,19.99,24.84,1,1,44.83,1,1,5.0,1.0,c9c780c755a4849fcf98a03a5e112516,68738,santa maria do para,PA,21.337835648148147,43.02974537037037,0,44.83
ca6bd54a877cb432b4fb96afe8f6edff,3ee62dc0cd0fa17be76cdf402d7f94a2,delivered,2017-02-08 23:56:06,2017-02-09 00:31:50,2017-02-13 16:15:25,2017-02-15 08:34:32,2017-03-08,59.9,27.61,1,1,87.51,1,1,5.0,1.0,cb514ab3f0b2a8b0492c1f5c126ff614,5586,sao paulo,SP,6.360023148148148,27.002708333333334,0,87.50999999999999
44e57ef48e2045411c809567c0db5628,c8a48f24e0d3338f916385b4097526e9,delivered,2017-02-09 02:03:45,2017-02-11 02:03:02,2017-02-13 13:20:04,2017-02-17 11:22:07,2017-03-08,23.9,10.96,1,1,34.86,1,1,4.0,1.0,064ab365e1c4df2ecc60b89aae2ebafd,16940,nova independencia,SP,8.38775462962963,26.9140625,0,34.86
11afac295480894b1dcdf9cf95815731,af06a118d5baeabd152479e412267333,delivered,2017-02-09 09:18:46,2017-02-09 09:30:17,2017-02-13 11:44:08,2017-02-14 09:56:59,2017-03-20,109.9,13.35,1,1,123.25,2,1,1.0,1.0,6d8e47a5e97b99f938dacf7b0849fae4,25937,mage,RJ,5.026539351851852,38.61196759259259,0,123.25
fc72d25952f5957a412411253f5804a7,5b76c1a96fc01949502602e1eec0e4d9,delivered,2017-02-09 09:23:21,2017-02-10 02:45:20,2017-02-15 10:32:23,2017-02-22 16:58:39,2017-03-13,49.99,14.52,1,1,64.51,1,1,5.0,1.0,a665220976225ee856a75ff6afe998d9,21040,rio de janeiro,RJ,13.316180555555556,31.60878472222222,0,64.51
8f49d00fac6d25b1dbdb0685ef43af10,1847a5181062817755a3763f35215e8e,delivered,2017-02-09 09:33:26,2017-02-10 09:35:16,2017-02-15 14:19:42,2017-02-21 14:47:32,2017-03-10,186.9,16.52,1,1,203.42,1,1,5.0,1.0,cbe098f4101456123cda23c8d6effb93,12916,braganca paulista,SP,12.218125,28.60178240740741,0,203.42000000000002
