order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
8c8c25cdbcc71e7662522da80f4d7569,e9b8bb8714a36c154bc9763594dcb9e9,delivered,2018-02-04 13:52:54,2018-02-04 14:10:26,2018-02-06 20:07:20,2018-02-21 00:07:13,2018-03-06,29.9,15.1,1,1,45.0,4,1,5.0,1.0,bd4d5745fe11100678f10960866162c6,79063,campo grande,MS,16.426608796296296,29.42159722222222,0,45.0
f7b36c01be1079bc109e367668456ea9,ca74f87d0fa45cb393e5189fda923655,delivered,2018-02-04 14:21:21,2018-02-04 14:35:31,2018-02-06 01:54:39,2018-02-21 21:58:55,2018-03-08,149.9,18.3,1,1,168.2,4,1,5.0,1.0,245d26278365b988453ae961bd473817,89990,sao lourenco do oeste,SC,17.31775462962963,31.40184027777778,0,168.20000000000002
41d74f5b8f1fb05bdec674cbba8f720f,960ddf99f2e615bf50ea0cf4e71f526f,delivered,2018-02-04 14:35:02,2018-02-04 14:50:22,2018-02-07 15:35:29,2018-02-15 19:35:37,2018-03-01,39.0,11.85,1,1,50.85,2,1,1.0,1.0,6a39c9d64f67605f393a88182603a9c7,11320,sao vicente,SP,11.208738425925926,24.392337962962962,0,50.85
505bf01f1db6a65a3696e66ed7d44500,508510144b3fa2c6615639d97f86db55,delivered,2018-02-04 14:43:48,2018-02-06 05:31:47,2018-02-07 19:33:39,2018-03-05 10:39:04,2018-03-12,31.9,21.15,1,1,53.05,1,1,5.0,1.0,08e6c94ebd8cbc76a1fb7db44656c851,59151,parnamirim,RN,28.830046296296295,35.38625,0,53.05
bffcc9542fded0634d8f15fed3c24b86,f544d0bb140c7e5fdd11cb593b6a000c,delivered,2018-02-04 14:51:57,2018-02-04 15:10:22,2018-02-07 23:37:07,2018-02-22 17:12:34,2018-03-08,180.0,16.01,1,1,196.01,2,1,4.0,1.0,33a9ccad3eb356f307fcba7093df3f52,29216,guarapari,ES,18.097650462962964,31.380590277777777,0,196.01
4dcff73972e49b77fcb010749fb5433e,3206488134a279bf34e2c028b1e2156b,delivered,2018-02-04 14:53:15,2018-02-04 15:10:27,2018-02-19 16:58:49,2018-03-19 19:52:43,2018-03-16,159.98,60.8,2,1,220.78,1,1,1.0,1.0,601d40163a6d34466955fe5b67a2c549,22270,rio de janeiro,RJ,43.20796296296297,39.3796875,1,220.77999999999997
e1abbcb492d0aaa646e6019be0c1934e,5b0002be89ca4f534337a7e7a876138c,delivered,2018-02-04 14:53:52,2018-02-06 04:32:10,2018-02-08 21:36:01,2018-02-14 19:42:07,2018-02-21,99.9,13.25,1,1,113.15,1,1,5.0,1.0,a66042aadf203bb4e67650d354c75093,6816,embu das artes,SP,10.200173611111111,16.37925925925926,0,113.15
363c9dd272c47a3ce068f09c80feb7e2,94b6b259a881420e42b9b026f9244d42,delivered,2018-02-04 14:54:53,2018-02-04 15:10:26,2018-02-05 18:57:49,2018-02-09 20:19:01,2018-03-16,7.8,15.1,1,1,22.9,1,1,5.0,1.0,b2e804e7567d4a48212d963210edac48,30626,belo horizonte,MG,5.225092592592593,39.37855324074074,0,22.9
6e35ff13275ac852d4ba9a446ae8cf1b,9c1c0a68a8d06da679bbf91989b635a6,delivered,2018-02-04 15:11:52,2018-02-04 15:30:19,2018-02-06 21:41:58,2018-03-03 19:22:58,2018-03-06,55.9,20.88,1,1,76.78,7,1,5.0,1.0,4c2901048e61af2c43811d47287dc1eb,28960,iguaba grande,RJ,27.174375,29.366759259259258,0,76.78
9fb383eddd3b9f4b2970160c76988005,bd3791922950cba5ed71594c5634c030,delivered,2018-02-04 15:12:07,2018-02-04 15:30:17,2018-02-06 17:04:27,2018-02-14 18:58:34,2018-03-01,99.0,13.71,1,1,112.71,2,1,4.0,1.0,8e6ab5e2e1df45abe35e2f0eb16ce764,7052,guarulhos,SP,10.157256944444445,24.36658564814815,0,112.71000000000001
1a46be998b91e96ff9bdd066816556d7,2b67890640821ea4b35b9c834c41913a,delivered,2018-02-04 15:17:16,2018-02-04 15:30:24,2018-02-05 16:42:22,2018-02-19 19:22:39,2018-03-07,113.98,32.32,2,1,146.3,10,1,5.0,1.0,9974f0006c73c78942ebe7913f599d97,73770,alto paraiso de goias,GO,15.170405092592592,30.363009259259258,0,146.3
34a9a98676d240a885b690f92ef1b430,ee5d17d6f2cc680e2a43b6751e6ac93e,delivered,2018-02-04 15:29:34,2018-02-05 11:35:48,2018-02-06 19:26:47,2018-02-19 22:57:07,2018-03-01,169.9,16.82,1,1,186.72,8,1,5.0,1.0,74d1a8720681a24813147f548b68a81f,17013,bauru,SP,15.31079861111111,24.35446759259259,0,186.72
c098cba2756a69368af3647513e27a98,5b795b3311574f21bf4888f477aa1518,delivered,2018-02-04 15:35:15,2018-02-04 15:50:44,2018-02-05 17:48:41,2018-02-06 15:05:22,2018-02-21,274.98,23.5,2,2,298.48,8,1,2.0,1.0,8d6c930e3ef6cf55b39cd44d3cd1dd83,3647,sao paulo,SP,1.9792476851851852,16.350520833333334,0,298.48
d1c0be9650d4276bd67e6f8cd3af248b,dcde62303950a15fc5b2aea31c11f5a8,delivered,2018-02-04 15:39:37,2018-02-04 15:55:33,2018-02-06 01:33:05,2018-02-15 16:59:21,2018-03-06,195.8,35.86,2,2,231.66,8,1,5.0,1.0,ebae6aad9c8140364bfdb8625127aba8,27215,volta redonda,RJ,11.05537037037037,29.347488425925928,0,231.66000000000003
87b314ae9dc134ce22cac9d7d3be2678,e3673d5b4a29bd3532b284fcf945c4de,delivered,2018-02-04 15:50:52,2018-02-04 16:09:43,2018-02-08 00:28:50,2018-02-09 13:15:07,2018-02-21,19.9,7.78,1,1,27.68,1,1,4.0,1.0,5b5cd61b458c8031542c032835901bdd,2472,sao paulo,SP,4.891840277777778,16.339675925925928,0,27.68
1c485e0055f428b859596cd4fc454aca,87ed80c76e0cb513456b7429a879e44a,delivered,2018-02-04 15:51:56,2018-02-04 16:09:39,2018-02-06 22:28:58,2018-02-28 21:37:14,2018-03-14,59.99,26.96,1,1,86.95,3,1,1.0,1.0,471eeb4cdf50d181efae4a7ffb25749c,56280,araripina,PE,24.239791666666665,37.338935185185186,0,86.95
adab9a53769d7fb9e5049aa7c0d93239,f1b86a379b5fc9895aa935ff4719bc98,delivered,2018-02-04 15:55:26,2018-02-04 16:09:34,2018-02-05 19:36:44,2018-02-16 19:12:14,2018-03-02,47.59,11.85,1,1,59.44,1,1,5.0,1.0,a3800232f6eea45b4bf92f6ce077c471,8072,sao paulo,SP,12.136666666666667,25.33650462962963,0,59.440000000000005
a64857875df4362cca149374111dd6f9,fad50c331c2852605dceb3e6d4f407af,delivered,2018-02-04 16:04:56,2018-02-04 16:15:27,2018-02-05 22:44:53,2018-02-15 13:32:26,2018-03-08,279.9,16.71,1,1,296.61,6,1,4.0,1.0,5f6b45087ffdcdb0d0df81165b884ab8,38610,unai,MG,10.894097222222221,31.329907407407408,0,296.60999999999996
b289f5ff8eeb0ac36ba7d2b507767d44,64054fd2cd8632880c7ed98487b58b6b,delivered,2018-02-04 16:10:12,2018-02-06 04:32:41,2018-02-06 21:04:13,2018-02-23 22:04:59,2018-03-06,49.99,16.92,1,1,66.91,1,1,5.0,1.0,ae8a79ce69b567fe6271e60973279185,40080,salvador,BA,19.246377314814815,29.32625,0,66.91
98cf2992d3cc12469646a6b42c49d0b8,996267e3543c657e34dba8f8315bd302,delivered,2018-02-04 17:10:49,2018-02-06 04:33:11,2018-02-06 17:38:35,2018-02-18 01:46:15,2018-03-12,219.9,40.53,1,1,260.43,1,1,5.0,1.0,8924dc106426bda7a86970094661bcc4,78850,primavera do leste,MT,13.357939814814815,35.28415509259259,0,260.43
08b3dc9205759c9df94d231f6257b344,347c6e5b1c1661f05ddc3f89ca90cb1c,delivered,2018-02-04 17:11:02,2018-02-04 17:49:15,2018-02-05 23:52:21,2018-02-07 20:04:44,2018-02-21,339.0,15.98,1,1,354.98,7,1,5.0,1.0,6ccf80cb99d25d93c2419c2d6130ee00,5616,sao paulo,SP,3.120625,16.284004629629628,0,354.98
ecdfdb87979ffaab7c1133bf18fdef83,37346b142cf550a61beade652896f249,delivered,2018-02-04 17:11:07,2018-02-04 17:49:08,2018-02-05 16:08:27,2018-02-21 20:23:21,2018-03-01,35.0,11.85,1,1,46.85,4,1,3.0,1.0,bad6ccf4e65cc1816846e573853efee6,15990,matao,SP,17.13349537037037,24.28394675925926,0,46.85
85d957400258b718b1fcaa00249b3041,fa3b91e723f25db883d9d36aba9a580e,delivered,2018-02-04 17:11:15,2018-02-04 17:29:37,2018-02-07 20:38:25,2018-02-08 18:48:44,2018-02-21,49.9,7.78,1,1,57.68,5,1,4.0,1.0,e522b9d3a25004b89e5ead099c0e6d6f,9780,sao bernardo do campo,SP,4.06769675925926,16.283854166666668,0,57.68
5193dd91fa48d25115ad8e6c93067e47,e0c97b945a6b071290605a0e1e6f2ce3,delivered,2018-02-04 17:11:17,2018-02-04 17:29:31,2018-02-06 22:56:33,2018-02-24 16:19:07,2018-03-09,56.99,15.15,1,1,72.14,1,1,5.0,1.0,f50ec5a7c5efd768de645de26c09f451,28970,araruama,RJ,19.96377314814815,32.28383101851852,0,72.14
993fcce2140b7440c34a447faedea0d6,8451ec0d95319062cc9c6911b2f8924a,delivered,2018-02-04 17:11:22,2018-02-06 09:10:24,2018-02-06 19:22:01,2018-02-19 12:57:36,2018-03-07,47.9,15.79,1,1,63.69,1,1,3.0,1.0,9385443ea1114328ab7c122925b6eb94,78049,cuiaba,MT,14.823773148148149,30.28377314814815,0,63.69
ce5fa76be23d99133bb5c88b56ee3a79,6c085bf1ce3e86479e1645ee53449953,delivered,2018-02-04 17:11:24,2018-02-04 17:49:02,2018-02-05 20:07:17,2018-03-01 18:29:37,2018-03-21,255.0,27.07,1,1,282.07,8,1,5.0,1.0,aac5bc3f97ee5348fc2bca27ac651e2b,68645,bonito,PA,25.05431712962963,44.28375,0,282.07
ebf78ae12a9ecd09503c7d2f5c46e77b,f40e11fcab48bea5f847eff467a841a0,delivered,2018-02-04 17:11:27,2018-02-04 17:29:36,2018-02-05 18:13:09,2018-02-16 02:43:35,2018-03-08,173.0,37.45,2,1,210.45,3,1,5.0,1.0,15b7e0241ca7d100323c22175cb50d74,25780,sao jose do vale do rio preto,RJ,11.397314814814814,31.283715277777777,0,210.45
ff3b94727ca0765e98e12e3eda65f82f,4cd92fd443bd63320e3220e90ca48c31,delivered,2018-02-04 17:11:33,2018-02-04 17:49:02,2018-02-07 18:18:53,2018-02-23 22:03:28,2018-03-06,129.9,18.16,1,1,148.06,5,1,4.0,1.0,74ee08af23620cf2f8d67884cb587262,28990,saquarema,RJ,19.202719907407406,29.283645833333335,0,148.06
903def626d7780d9943cfe4b85f11ce6,d98e266a02206952ffc32553039b5795,delivered,2018-02-04 17:11:46,2018-02-04 17:29:31,2018-02-06 18:44:51,2018-02-08 00:37:53,2018-02-21,32.0,9.27,1,1,41.27,1,1,5.0,1.0,4e96d7eca5fd98222738e1b6addd3ddf,13087,campinas,SP,3.3098032407407407,16.28349537037037,0,41.269999999999996
adac885fef6aa7cf2ae87956f4eb74c6,1148833389d584122a7e8b60b1f8c9fc,delivered,2018-02-04 17:11:52,2018-02-04 17:49:08,2018-02-05 20:06:45,2018-03-05 17:36:10,2018-03-09,150.0,17.49,1,1,167.49,3,1,2.0,1.0,99736d563ae06d7a95361c890e6a3d1e,40300,salvador,BA,29.016875,32.283425925925926,0,167.49
f896589d5423240044b0425caf71bc96,e1cb8930e519bdbbc6c7354d7b1cb170,delivered,2018-02-04 17:12:23,2018-02-04 17:49:07,2018-02-07 22:22:45,2018-02-27 23:10:17,2018-03-08,36.9,16.11,1,1,53.01,5,1,5.0,1.0,b6e50a515b41f5259d2e40bbcaace5df,28941,sao pedro da aldeia,RJ,23.248541666666668,31.28306712962963,0,53.01
cfcab3d63fc144cd189d0af6e9213053,3906fa15ec054091d71e1ab2d6fdb3ee,delivered,2018-02-04 17:12:31,2018-02-04 17:29:36,2018-02-06 23:13:14,2018-02-07 21:39:35,2018-02-22,79.99,8.75,1,1,88.74,1,1,5.0,1.0,bcfc9032cea53ef734a6008742d954fc,5302,sao paulo,SP,3.185462962962963,17.28297453703704,0,88.74
df27238d6c9c6613d769db297c4f670a,e2f929dd884e4dd08357b8588fa4d0e8,delivered,2018-02-04 17:12:36,2018-02-04 17:49:15,2018-02-06 17:42:11,2018-02-22 21:55:04,2018-03-07,748.0,23.78,1,1,771.78,8,1,5.0,1.0,e3686e6ff8f5bc9b36e3725342683b13,70763,brasilia,DF,18.19615740740741,30.282916666666665,0,771.78
3cad2aa3b180252c0393e89cd3a7d449,5a7ead215ddd95a942d4128b56b7b42b,delivered,2018-02-04 17:12:46,2018-02-05 17:32:57,2018-02-06 17:27:00,2018-02-14 19:29:01,2018-03-06,75.0,15.28,1,1,90.28,1,1,4.0,1.0,8e6ff4de0a0a7529de62ea86159be780,39237,felixlandia,MG,10.094618055555555,29.282800925925926,0,90.28
ce5cbf2f45858052b9bc0af3690399cc,05b508111ffafb003a1baa8e9cabfcd6,delivered,2018-02-04 17:12:49,2018-02-04 17:49:15,2018-02-05 23:38:39,2018-02-23 02:39:06,2018-03-12,86.32,16.36,1,1,102.68,5,1,5.0,1.0,0994750c9c22a140010ed86aad2d044b,96015,pelotas,RS,18.393252314814816,35.2827662037037,0,102.67999999999999
14efd3877d76587691ac8f854125c31e,5d13de45d9d033d8c9fe887d785f97d2,delivered,2018-02-04 17:13:02,2018-02-04 17:49:12,2018-02-06 02:08:02,2018-02-16 18:56:49,2018-03-05,58.9,21.25,1,1,80.15,2,1,3.0,1.0,5a48052867c8fa4c7f047e161c0654f8,31920,belo horizonte,MG,12.07207175925926,28.28261574074074,0,80.15
730dc1ff917580e99d067d00abaccaef,33372bb48ddea1b0e47e44a1b5c72bb1,delivered,2018-02-04 17:23:52,2018-02-04 17:49:18,2018-02-06 16:24:50,2018-02-14 17:57:34,2018-02-22,65.55,11.73,1,1,77.28,5,1,,,b5b17698671a4c3822309b13d4f16f9e,2975,sao paulo,SP,10.023402777777777,17.275092592592593,0,77.28
69f163a7f5db45863194f9cab7e63866,de6e83a22a1dbc2d5a486e1b063f7999,delivered,2018-02-04 17:31:17,2018-02-04 17:49:15,2018-02-06 20:45:58,2018-03-05 20:36:26,2018-03-06,125.0,18.12,1,1,143.12,2,1,4.0,1.0,f08d2a2f590c97e28d4a7fc27586bb51,21520,rio de janeiro,RJ,29.128576388888888,29.26994212962963,0,143.12
de5c6352db0b15363de90c22e79d322c,a85e53d95fcc45c8f0c1c8cc3e3995fd,delivered,2018-02-04 17:38:12,2018-02-04 17:50:26,2018-02-06 02:56:50,2018-02-06 17:04:29,2018-02-21,25.99,9.34,1,1,35.33,1,1,5.0,1.0,9448bf54ca4a047cb99b0dee1a9bfa25,4183,sao paulo,SP,1.976585648148148,16.265138888888888,0,35.33
f3534c412bf7774091285cb7c57ca373,bf91cf44af4339383b10549c105681e4,delivered,2018-02-04 17:40:46,2018-02-06 04:32:25,2018-02-06 21:03:36,2018-02-20 16:29:07,2018-03-12,65.0,16.89,1,1,81.89,1,1,4.0,1.0,3ddf7acc4abacd5b21e9615ae3eb0147,41741,salvador,BA,15.950243055555555,35.26335648148148,0,81.89
38f4048a89f04d7f0d74027b61128102,57c17b8d4ea6773fe5913b6815ff541c,delivered,2018-02-04 17:42:43,2018-02-04 17:50:31,2018-02-05 19:38:24,2018-02-09 11:38:51,2018-03-01,115.0,16.44,1,1,131.44,1,1,5.0,1.0,17752947437a7efb05a21168f427abb5,15600,fernandopolis,SP,4.747314814814815,24.262002314814815,0,131.44
12907443c80937b0793096099e22990d,14ff02bb0043f9bbf84858c7aad8a05f,delivered,2018-02-04 17:44:16,2018-02-04 18:09:52,2018-02-05 23:44:50,2018-02-27 19:07:32,2018-03-08,85.05,16.85,1,1,101.9,3,1,3.0,1.0,918fcec0cbd3b82c43d3bc58ae942277,90670,porto alegre,RS,23.057824074074073,31.260925925925925,0,101.9
220ecdab5fbfc0828024fa22d8a9acb2,c0fa0bcf52ed2ef5f06efde499b5fed1,delivered,2018-02-04 17:48:55,2018-02-06 04:32:25,2018-02-06 19:19:10,2018-02-08 15:58:33,2018-03-01,59.99,11.92,1,1,71.91,1,1,5.0,1.0,9fb7c6404965b174f9514743c2f1cdc4,14160,sertaozinho,SP,3.9233564814814814,24.25769675925926,0,71.91
28c723236c59abdde8cca758e1afd07a,5d0244490e084d6d7c6bdcfd15d34aaf,delivered,2018-02-04 17:49:59,2018-02-04 18:55:32,2018-02-06 14:58:51,2018-02-17 15:29:37,2018-03-01,119.9,29.48,2,2,149.38,8,1,1.0,1.0,8a7f96e72bededa72b184408111db3f3,11025,santos,SP,12.902523148148148,24.25695601851852,0,149.38
6bb75b523d42e4354aa183cdfe82bf43,5015c34573f1333993043de24f477b9b,delivered,2018-02-04 17:52:21,2018-02-04 18:10:01,2018-02-05 18:45:01,2018-02-14 19:47:46,2018-03-08,59.9,15.17,1,1,75.07,7,1,5.0,1.0,70e750c49f6d47641efaaf010f906c5d,84130,palmeira,PR,10.080150462962964,31.2553125,0,75.07
0aea5ed8df108f7cb387c099ddec65c2,a538ba874170048d43cc542f48007631,delivered,2018-02-04 18:00:32,2018-02-04 18:15:25,2018-02-06 17:28:33,2018-02-16 18:49:13,2018-03-07,34.9,16.79,1,1,51.69,1,2,5.0,1.0,83fc82dcff6ed4daa4f3c08f0bc5e6b2,14402,franca,SP,12.03380787037037,30.24962962962963,0,51.69
41a1702de429a9f03364932da1ff1986,477dbe012cf30f41f78e400b11aa5013,delivered,2018-02-04 18:10:42,2018-02-04 18:29:42,2018-02-08 15:43:06,2018-02-25 20:35:29,2018-03-05,69.9,19.73,1,1,89.63,1,2,4.0,1.0,7314422176ee7f17fe020b8a9569b994,22770,rio de janeiro,RJ,21.100543981481483,28.242569444444445,0,89.63000000000001
903b9800ae4c27c2f80b83ea286fb0f8,ae20fd4e52e319ebabb9b44f48ba2c8e,delivered,2018-02-04 18:11:58,2018-02-04 18:29:48,2018-02-06 12:59:03,2018-02-09 15:26:09,2018-03-01,139.91,16.61,1,1,156.52,3,1,5.0,1.0,5cedf45c32b109d617232373027a8959,14140,cravinhos,SP,4.884849537037037,24.241689814814816,0,156.51999999999998
eaba8cf4dd6f90ba47035084624f5da0,31f1355f8fb5f71f4a9526d0fbdc69a8,delivered,2018-02-04 18:13:05,2018-02-04 18:29:44,2018-02-06 20:59:00,2018-02-14 16:23:39,2018-03-02,119.9,15.59,1,1,135.49,1,1,5.0,1.0,5c77cca292d68963bbd2b5f8aeb8ec0d,7113,guarulhos,SP,9.92400462962963,25.240914351851853,0,135.49
db838ea71c3bf3d4822172739b7098b1,9bb6b1aa6ab126257823c1c2146567cb,delivered,2018-02-04 18:19:37,2018-02-04 18:30:19,2018-02-06 22:45:39,2018-02-26 20:52:51,2018-03-05,59.9,20.91,1,1,80.81,1,1,5.0,1.0,d2445c09bb5b6ad47444bf63e6098fcf,75130,anapolis,GO,22.106412037037035,28.236377314814813,0,80.81
d686bd063a47ff920477f24dba062224,b811feab71fcd813b678a6d9b6562d90,delivered,2018-02-04 18:20:04,2018-02-04 18:30:26,2018-02-06 16:18:35,2018-02-14 18:03:22,2018-03-01,120.0,26.46,1,1,146.46,1,1,1.0,1.0,a2fc44e0bf084ec8a39a5f3391a80d7d,31985,belo horizonte,MG,9.988402777777777,24.236064814814814,0,146.46
d3d2abdcb92f954926408fc4e9088e45,ba8329f5610eea3af74dc1d1fe3e4564,delivered,2018-02-04 18:28:36,2018-02-06 05:31:52,2018-02-09 15:58:48,2018-02-16 14:44:44,2018-03-01,79.9,12.9,1,1,92.8,1,1,5.0,1.0,14d854939d199fb6b6e2b49f306bcf73,4840,sao paulo,SP,11.844537037037037,24.230138888888888,0,92.80000000000001
2ec795cf2d2eb7925def2e207f6f648c,ebbe0203a019049e4f025a9ae4c9bc5e,delivered,2018-02-04 18:28:57,2018-02-04 18:49:00,2018-02-06 14:58:51,2018-02-16 17:12:20,2018-03-01,89.0,15.38,1,1,104.38,1,1,4.0,1.0,c8906d494e8e9426dcd48710c8319bed,21240,rio de janeiro,RJ,11.946793981481482,24.229895833333334,0,104.38
24bedfaf52a732f5885a762eedc20f08,92bf9cd979b4fcdec7b886e53c930705,delivered,2018-02-04 18:31:25,2018-02-06 05:31:50,2018-02-14 19:12:00,2018-02-15 17:51:57,2018-02-21,12.77,7.78,1,1,20.55,1,1,4.0,1.0,107d73ad18c0506259f10b6d3cacca6c,6435,barueri,SP,10.972592592592592,16.22818287037037,0,20.55
d82c41502ff72f11870b7546659bc8d4,090db52e7c7c0f9133f03da051a4321b,delivered,2018-02-04 18:39:24,2018-02-06 04:33:11,2018-02-15 21:46:38,2018-02-22 17:53:02,2018-03-05,79.99,16.32,1,1,96.31,1,1,4.0,1.0,5e53947b9e4b2c887124c618b1ef3991,38307,ituiutaba,MG,17.967800925925925,28.222638888888888,0,96.31
8605ba0cd3f683fd896ca81e73049457,ba2cc716ccf1cd5146cc1372fe0fc165,delivered,2018-02-04 18:45:59,2018-02-04 19:09:29,2018-02-08 22:09:49,2018-02-10 17:04:24,2018-02-21,153.33,10.29,1,1,163.62,3,1,4.0,1.0,7f01c57ccb38483e6e1ac820aa1758b9,81530,curitiba,PR,5.929456018518518,16.21806712962963,0,163.62
71121a4bc88a3b33f336ced66428974f,64515d5b8b7d02067fa9f06818226243,delivered,2018-02-04 18:47:06,2018-02-04 19:09:39,2018-02-05 17:58:48,2018-02-07 21:22:35,2018-02-21,129.9,9.1,1,1,139.0,2,1,5.0,1.0,5c1b09e90738995df546514dc1d3c91d,11030,santos,SP,3.107974537037037,16.217291666666668,0,139.0
1830ac545c2b9909d6c6e107924faa80,078f0224b486abd1118e85fc9d4d3dc6,delivered,2018-02-04 18:49:12,2018-02-04 19:09:36,2018-02-05 23:53:49,2018-02-21 19:38:47,2018-03-12,89.15,15.37,1,1,104.52,1,1,5.0,1.0,315ba9db647cb218fd5c0bda98736cb6,88150,aguas mornas,SC,17.03443287037037,35.215833333333336,0,104.52000000000001
3a344ea044dda2d453edcdab86759512,f8bf07e35fbab71c21bb83e632da07c5,delivered,2018-02-04 18:52:56,2018-02-04 19:09:41,2018-02-09 23:51:13,2018-02-15 22:52:04,2018-02-21,18.75,9.09,1,1,27.84,1,1,5.0,1.0,0d30d5ebf0c9c330af0edbc572298feb,82300,curitiba,PR,11.166064814814815,16.21324074074074,0,27.84
2f0d70560615459213d3ea85549554a6,28df59294c71a63c40ff8ab5f97d2d84,delivered,2018-02-04 18:56:06,2018-02-04 19:10:28,2018-02-06 20:07:24,2018-02-07 18:45:51,2018-02-21,24.9,9.09,1,1,33.99,2,1,5.0,1.0,d439c1a4cbd97e0057133755f9ed0c42,9070,santo andre,SP,2.9928819444444446,16.211041666666667,0,33.989999999999995
5151e80211e1634ea892b2dbe80d39f2,b4e0356b6ba6c2a12cca6b4191e8ed99,delivered,2018-02-04 18:58:17,2018-02-06 10:11:40,2018-02-07 22:20:46,2018-03-17 14:36:29,2018-03-09,47.6,16.79,1,1,64.39,2,1,1.0,1.0,381d0e5092e7b506eff0cd4b994aef90,45810,porto seguro,BA,40.818194444444444,32.209525462962965,1,64.39
97ea8a6df3851db9452426e8aace15eb,678316fc81f8e125073131039e379c77,delivered,2018-02-04 18:59:41,2018-02-04 19:15:29,2018-02-05 17:44:11,2018-02-21 22:09:44,2018-03-13,25.0,16.79,1,1,41.79,2,1,3.0,1.0,d4b85792b332960764a216fccc6ad779,79550,costa rica,MS,17.131979166666667,36.20855324074074,0,41.79
15e5d4cea5f386d7f1d2d2600b830aae,f38b631144009fc4075dad5b22d13163,delivered,2018-02-04 19:12:13,2018-02-04 19:28:56,2018-02-15 19:35:39,2018-02-21 22:43:20,2018-03-01,110.27,20.26,1,1,130.53,2,1,5.0,1.0,f1644ccc27a45d61b11ba1cb0dee7b77,20011,rio de janeiro,RJ,17.146608796296295,24.199849537037036,0,130.53
fd220bb11ef8a046fef08e7c51f11651,e323284f8ca0cc5bffa175c126763fbb,delivered,2018-02-04 19:12:28,2018-02-04 19:28:55,2018-02-05 17:22:38,2018-02-14 19:08:52,2018-03-02,79.99,17.81,1,1,97.8,1,1,1.0,1.0,4d688a84b5684e1735513d10954f00b6,23017,rio de janeiro,RJ,9.9975,25.199675925925927,0,97.8
0a45ff140fcaf02e1b09ca845b0ebb13,57fd872e13a43d2832a5727837bc800b,delivered,2018-02-04 19:14:58,2018-02-04 19:30:20,2018-02-06 00:38:44,2018-02-07 20:36:34,2018-02-21,109.9,14.37,1,1,124.27,2,1,5.0,1.0,ca478522f8d3a3d5dc56e3bd48643f8d,13289,vinhedo,SP,3.0566666666666666,16.197939814814816,0,124.27000000000001
eee0d370c2154116eb2fe9e4c75532e6,3f4c0f7e7fb59e7411dfb858748e45c3,delivered,2018-02-04 19:17:03,2018-02-04 19:30:21,2018-02-09 23:26:52,2018-02-16 22:26:32,2018-02-21,257.87,10.37,1,1,268.24,2,1,1.0,1.0,72feb591ae452672531b88c4fab94797,70234,brasilia,DF,12.131585648148148,16.196493055555557,0,268.24
1779a7a77ac96ef5beebc0e30b9243cb,3908618aced0fee488ae029c752415f0,delivered,2018-02-04 19:17:19,2018-02-04 19:30:21,2018-02-05 19:42:00,2018-02-19 19:43:05,2018-03-13,150.0,26.33,1,1,176.33,2,1,4.0,1.0,e24b5c475b2598b7fcd7b55457273712,55170,brejo da madre de deus,PE,15.017893518518518,36.19630787037037,0,176.32999999999998
e38f48f35b9cec88386035b2ff883527,75889c226b97b6d3d51302ad295ec61d,delivered,2018-02-04 19:18:45,2018-02-04 19:30:22,2018-02-05 20:26:55,2018-03-07 20:32:28,2018-03-06,13.65,17.63,1,1,31.28,1,1,2.0,1.0,04ebe7670da121a91344d0fd5547222f,60841,fortaleza,CE,31.05119212962963,29.1953125,1,31.28
ee23103ab94d84788e8fb686103c0954,4eee666d81e4820818ac51c38b46da8d,delivered,2018-02-04 19:23:01,2018-02-04 19:35:30,2018-02-06 01:03:42,2018-02-16 15:45:22,2018-03-07,5.2,15.1,1,1,20.3,1,1,5.0,1.0,98468b83f97479f4e474be5a4ad3b5b8,32241,contagem,MG,11.848854166666667,30.192349537037035,0,20.3
cffde0f0482fa704a6b0e543f838cbbf,135d3f1d080900a5bbea9a5a23c4385b,delivered,2018-02-04 19:24:44,2018-02-04 19:35:28,2018-02-09 23:12:01,2018-02-17 11:17:40,2018-03-12,349.9,21.69,1,1,371.59,4,1,5.0,1.0,26925800b79a132f5a050a0cd5233999,38408,uberlandia,MG,12.66175925925926,35.19115740740741,0,371.59
be09600d91e6bdef38c48814571143bf,190bec9db381391c8fb5d55583bfaf76,delivered,2018-02-04 19:29:46,2018-02-04 19:49:26,2018-02-09 15:28:06,2018-02-27 19:16:51,2018-03-02,39.49,15.1,1,1,54.59,1,1,2.0,1.0,1f5cf8f78d703ec25877401e90991f01,32050,contagem,MG,22.99103009259259,25.187662037037036,0,54.59
02610d88ac343ed64988d2706ce3ebfd,e7214f2cd8744c2d6d53e74e226ad9de,delivered,2018-02-04 19:34:05,2018-02-06 04:33:11,2018-02-06 22:42:45,2018-02-22 13:27:53,2018-03-06,28.0,15.11,1,1,43.11,1,1,5.0,1.0,57aee1a8b40587831ca79a06bf0df5f7,32920,sao joaquim de bicas,MG,17.745694444444446,29.18466435185185,0,43.11
