order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,gross_merchandise_value,freight_value,item_count,seller_count,payment_value,payment_installments,payment_types,review_score,review_count,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state,actual_delivery_days,promised_delivery_days,is_late,net_revenue
3da7a532b6ae989967fda8b6e790f2da,842f092867d93b2438c83bcac57d3a83,delivered,2018-01-04 10:38:31,2018-01-04 10:49:22,2018-01-05 20:07:16,2018-01-08 23:37:17,2018-01-22,389.9,11.54,1,1,401.44,2,1,5.0,1.0,dfd43fe82bbb6cb0f9c46142451bf66b,6268,osasco,SP,4.540810185185185,17.556585648148147,0,401.44
52cbc18ba1a5171e8b511f49c561c9b4,525918becb62c229ad455b82c0cfc343,delivered,2018-01-04 10:49:38,2018-01-04 11:09:05,2018-01-09 20:27:15,2018-01-10 23:09:22,2018-01-23,319.9,11.05,1,1,330.95,8,1,3.0,1.0,7d87d595488809f83d90de1c03111eae,13070,campinas,SP,6.513703703703704,18.54886574074074,0,330.95
2c492ac28580a338bba29de8fe4af1ab,7937eac19cc0bd862c09e350e43fb152,delivered,2018-01-04 10:53:52,2018-01-04 11:09:08,2018-01-08 19:17:48,2018-01-09 20:49:26,2018-01-23,69.9,13.08,1,1,82.98,1,1,5.0,1.0,f3c2730b8b6c63a26ac578cb64482690,4571,sao paulo,SP,5.413587962962963,18.545925925925925,0,82.98
28f8288537a74aeec728c4d0119a3632,753f04c687e206d194a80881790877e6,delivered,2018-01-04 10:54:39,2018-01-05 10:47:48,2018-01-08 18:58:17,2018-01-16 20:03:56,2018-02-07,139.0,50.84,1,1,189.84,3,1,5.0,1.0,bf1c9e2e2f0807e539101c46e215b5c4,87690,jardim olinda,PR,12.381446759259259,33.54538194444444,0,189.84
b25487d8a6e4f29c0775a2a7d3c81610,6f897ed6fca03155c2447055f9b02183,delivered,2018-01-04 10:56:01,2018-01-04 11:09:10,2018-01-04 20:54:40,2018-01-08 19:19:50,2018-02-05,109.9,25.61,1,1,135.51,2,1,5.0,1.0,1416fe6aaf934fb87488f207d1ffd930,89247,balneario barra do sul,SC,4.349872685185185,31.544432870370372,0,135.51
a56e99fc7e41a208cc35ebc48ea72cb5,b44d67d74c2dab6a4597359b1edd75d8,delivered,2018-01-04 10:56:02,2018-01-04 11:09:14,2018-01-04 19:48:49,2018-01-05 21:03:28,2018-01-24,34.0,8.27,1,1,42.27,2,1,5.0,1.0,f532b515dbddb3fcc2c63367244dac4b,59067,natal,RN,1.4218287037037036,19.544421296296296,0,42.269999999999996
2cfe209d12c9f696a44bd5529cdd7138,64753b1a0fc722c90632f9d9fb9d670d,delivered,2018-01-04 10:57:34,2018-01-04 11:51:27,2018-01-05 20:19:52,2018-01-12 23:32:20,2018-01-30,65.0,11.95,1,1,76.95,1,1,4.0,1.0,5cf8fe1b259e4a798589268285e1d0a4,2082,sao paulo,SP,8.52414351851852,25.54335648148148,0,76.95
620b1ca38d9baa23b6691ef54153af7a,68d2bb06560ddb0fd0f1cb5c13a75b38,delivered,2018-01-04 11:04:51,2018-01-04 11:13:21,2018-01-08 23:27:25,2018-01-17 20:47:46,2018-01-30,129.0,21.74,1,1,150.74,3,1,5.0,1.0,c896962492a06e9aa7903fbb932a83c7,7025,guarulhos,SP,13.40480324074074,25.53829861111111,0,150.74
decd51240a83290835fb78029efd1f0a,d28371caf7435596262c5c40a6a9c325,delivered,2018-01-04 11:11:33,2018-01-04 11:28:39,2018-01-08 14:56:59,2018-01-10 12:42:09,2018-01-29,320.0,20.13,1,1,340.13,8,1,4.0,1.0,74df77faaa4afdb46f48fe827785d220,4514,sao paulo,SP,6.062916666666666,24.533645833333335,0,340.13
5af1697f659a5873ed7f793544b2b98d,f07196c2a344adfa4db6148f20908392,delivered,2018-01-04 11:15:10,2018-01-04 11:28:49,2018-01-08 22:21:53,2018-01-30 14:06:14,2018-01-31,137.0,26.24,1,1,163.24,1,1,5.0,1.0,5e8f38a9a1c023f3db718edcf926a2db,44053,feira de santana,BA,26.118796296296296,26.53113425925926,0,163.24
79779a656c87065c8e3ff7f7510e08a6,6e005a23cbd5b225652526efebc0df26,delivered,2018-01-04 11:15:38,2018-01-05 02:37:50,2018-01-08 20:50:27,2018-01-19 21:07:22,2018-02-01,69.9,20.98,1,1,90.88,1,1,4.0,1.0,145ec316f5428699441bb4e42ee44280,87043,maringa,PR,15.410925925925927,27.530810185185185,0,90.88000000000001
a5a1a9c036a5213d2833ca3b19de15dd,abd89f3a9b428d61119d1c7710cb01e0,delivered,2018-01-04 11:22:25,2018-01-05 02:38:38,2018-01-23 22:34:21,2018-02-02 23:19:04,2018-02-05,29.9,15.1,1,1,45.0,1,1,2.0,1.0,967f2df110ed3f215112b43a13f26f61,89240,sao francisco do sul,SC,29.49767361111111,31.526099537037037,0,45.0
f7292417c8df8e1099b2604c9a1c5d8d,33d629185fb29367c3549bed6893f545,delivered,2018-01-04 11:22:53,2018-01-06 02:08:56,2018-01-08 19:49:10,2018-01-15 17:15:02,2018-01-30,579.0,15.55,1,1,594.55,1,1,5.0,1.0,b653c6086aff5985336c96a5bfc9c856,16950,murutinga do sul,SP,11.244548611111112,25.52577546296296,0,594.55
5f38b72f814e9f46ed3792fed53fa221,8abcddf97039e2caa85efc2851cc1270,delivered,2018-01-04 11:27:59,2018-01-06 10:07:22,2018-01-08 19:56:26,2018-01-15 17:41:53,2018-01-29,199.0,12.89,1,1,211.89,2,1,5.0,1.0,eee056a1664b2f91466c96a455ceea8b,12940,atibaia,SP,11.259652777777777,24.522233796296295,0,211.89
9f7cc89191a32daf25766b274c7f6b19,a100bd3bc89971db65003553fa4f0ba8,delivered,2018-01-04 11:31:42,2018-01-05 02:36:07,2018-01-05 15:42:05,2018-01-08 19:08:08,2018-01-22,185.0,10.11,1,1,195.11,1,1,5.0,1.0,39ffdfd77ee61c278d0baf4dddb0b013,8674,suzano,SP,4.316967592592593,17.51965277777778,0,195.11
d39744d1dd7bf8e54f25f8e3aa47bcf3,a5229b3e8acc205650820948973f978a,delivered,2018-01-04 11:32:40,2018-01-05 02:36:22,2018-01-10 18:09:47,2018-01-24 23:58:47,2018-02-01,133.9,38.49,1,1,172.39,1,1,5.0,1.0,1682bd1183762bcdff292a75f4523452,49015,aracaju,SE,20.518136574074074,27.518981481481482,0,172.39000000000001
449d3d757b5497469456e89730d0641d,d34a9309d583ff9da2a8d725f4cae78b,delivered,2018-01-04 11:41:52,2018-01-04 11:49:22,2018-01-08 18:29:32,2018-01-26 23:25:47,2018-02-07,129.0,18.15,1,1,147.15,4,1,5.0,1.0,ad65e92151c610e13774902750d15a9a,23550,rio de janeiro,RJ,22.488831018518518,33.51259259259259,0,147.15
7b08dd2c26ff1dadf52d5124cd43d01e,bb63cffe29f15ecaf4a7b292af273557,delivered,2018-01-04 11:43:51,2018-01-04 11:52:26,2018-01-08 19:50:24,2018-01-12 20:03:48,2018-01-31,69.9,19.98,1,1,89.88,1,1,5.0,1.0,1eb10c8931ef3b01cd2cf7a6712809b2,71670,brasilia,DF,8.3471875,26.51121527777778,0,89.88000000000001
5dc4e4e9a4f28d5bda7879562fece272,b289433480170bdf5b7bfa7adec75570,delivered,2018-01-04 11:47:46,2018-01-04 11:55:30,2018-01-05 13:52:50,2018-02-10 01:32:11,2018-02-07,108.9,21.25,1,1,130.15,2,1,4.0,1.0,cd46df724b05dd5f855b5fb15f11999c,28999,saquarema,RJ,36.57251157407408,33.50849537037037,1,130.15
d5cbbe1602100752cd72f9630321613d,d6f64ae60a50240b7d2dfb4bab157856,delivered,2018-01-04 11:55:05,2018-01-04 12:09:08,2018-01-10 16:09:53,2018-01-19 15:38:43,2018-02-05,232.9,16.39,1,1,249.29,1,2,5.0,1.0,f8807399e3dcf4f2e591d82e30dcd7af,22250,rio de janeiro,RJ,15.155300925925927,31.503414351851852,0,249.29000000000002
29f32f0cdbb988ca3cbb57521614e958,eac2f8d91ee63566906d465478c635e8,delivered,2018-01-04 11:56:25,2018-01-04 12:09:10,2018-01-05 15:34:50,2018-01-09 20:04:13,2018-01-31,54.39,16.14,1,1,70.53,5,1,5.0,1.0,dd5de59b6a837db92c524943bcccbaf7,30320,belo horizonte,MG,5.33875,26.502488425925925,0,70.53
dcb69a3c1f97a14c7189a209c641f1ca,452c98cf218f8ed6604f9795df24e78c,delivered,2018-01-04 11:59:36,2018-01-04 12:09:19,2018-01-04 20:32:12,2018-01-17 21:03:38,2018-02-05,50.98,42.3,2,2,93.28,1,1,2.0,1.0,557b158701bedbb76b856eb5f3af51b1,58055,joao pessoa,PB,13.377800925925927,31.50027777777778,0,93.28
ffd543c2b60842e148a86870dc60e212,1a4eed32aecb25c4c294408905613487,delivered,2018-01-04 12:00:49,2018-01-05 02:35:33,2018-01-15 21:23:17,2018-01-17 20:18:44,2018-02-06,351.81,21.3,2,1,373.11,1,1,3.0,1.0,a13d3e08e93017d233c021a49d9a2c54,5329,sao paulo,SP,13.345775462962964,32.49943287037037,0,373.11
6814452b321179f571954d27041139b2,3916988227a640a3c0a13ca4c6aeec4c,delivered,2018-01-04 12:00:50,2018-01-04 12:13:21,2018-01-13 02:42:01,2018-01-26 19:05:39,2018-01-31,80.0,30.2,2,1,110.2,5,1,5.0,1.0,6e5d1583af43662a90f510c655aea105,29931,sao mateus,ES,22.295011574074074,26.499421296296298,0,110.2
9835adc5025c5e457d80894eb4f3ed4a,4bb18efca428af4eea2d3c7bc8c6596e,delivered,2018-01-04 12:02:33,2018-01-04 12:12:29,2018-01-09 17:04:48,2018-01-23 21:29:04,2018-02-01,319.0,21.09,1,1,340.09,6,1,5.0,1.0,527c6fbbe85cdf78ff1645e0a71e266f,3563,sao paulo,SP,19.393414351851852,27.49822916666667,0,340.09
42d0d6be3900c1f50190096f216695b1,bd17260667bf9ba6fc98095baadc4d8c,delivered,2018-01-04 12:03:36,2018-01-04 12:31:39,2018-01-11 22:52:59,2018-01-15 15:24:44,2018-01-22,219.78,20.35,2,1,240.13,1,1,5.0,1.0,b0b219d68cb80e8440a7fccd3dab3851,1423,sao paulo,SP,11.139675925925927,17.4975,0,240.13
05ce7829fca9c640cd884ba446956158,16098d97a1d12a6152a14e9d930beb8f,delivered,2018-01-04 12:03:56,2018-01-05 20:37:35,2018-01-08 15:49:08,2018-01-15 20:46:08,2018-01-31,599.9,22.74,1,1,622.64,10,1,3.0,1.0,9c5118e31b9ce13216afa1ec11d223d1,70847,brasilia,DF,11.362638888888888,26.497268518518517,0,622.64
ff08fd76861967a9d7cf3b5443efb8d7,82f8501340d228f409a15bbb75b57edd,delivered,2018-01-04 12:13:07,2018-01-04 12:28:54,2018-01-05 17:52:42,2018-01-22 15:47:14,2018-02-05,137.8,25.8,1,1,163.6,6,1,4.0,1.0,305b4a136082eb1de9df726d3841fbd1,12460,campos do jordao,SP,18.14869212962963,31.490891203703704,0,163.60000000000002
7a28c31014b18e07f3d37e80e06ad6d3,ac4bd8f7f81ae77d316099085b23ca5a,delivered,2018-01-04 12:15:09,2018-01-04 12:28:55,2018-01-04 21:26:51,2018-01-23 11:26:43,2018-02-14,25.99,16.11,1,1,42.1,1,1,5.0,1.0,9cb05c6af857fc40063af396d786dcd1,95255,campestre da serra,RS,18.96636574074074,40.48947916666667,0,42.099999999999994
7c4e92688bbdf813835ed157b4173928,052de24b80bcd7cc95f203a10b090750,delivered,2018-01-04 12:17:00,2018-01-04 12:28:54,2018-01-04 21:34:31,2018-01-15 17:25:51,2018-01-30,49.9,15.1,1,1,65.0,1,1,5.0,1.0,514c3d7a1d0d346844dd88fa597a7b3e,9111,santo andre,SP,11.214479166666667,25.488194444444446,0,65.0
f1d6646fab846df9751a81821b4178c7,f4d981af4486002e7c9bea7032e0215c,delivered,2018-01-04 12:20:04,2018-01-06 02:08:33,2018-01-08 18:56:27,2018-01-20 12:46:36,2018-01-31,133.1,38.68,2,1,171.78,1,1,5.0,1.0,cfd343626f212446489ea72ca29c8e3f,5272,sao paulo,SP,16.018425925925925,26.486064814814814,0,171.78
cb765962c1cf94ab1a1c8646ba7060c4,da417b8e179c3b4ac3b584c684c1e651,delivered,2018-01-04 12:20:48,2018-01-06 02:08:40,2018-01-08 22:09:19,2018-01-16 17:48:49,2018-01-29,49.9,12.69,1,1,62.59,1,1,4.0,1.0,d7a3a62600b5265613c14c6d10ff6fe7,13273,valinhos,SP,12.227789351851852,24.485555555555557,0,62.589999999999996
682da741766046a2d5bb0e924158bc73,55d7aa9db123ac0a0edb65fe780bb28e,delivered,2018-01-04 12:21:02,2018-01-04 12:31:26,2018-01-09 01:19:26,2018-01-17 21:08:59,2018-02-06,209.31,50.79,3,1,260.1,3,1,5.0,1.0,62a7980dafa5c5b4de80c87ad992e576,47600,bom jesus da lapa,BA,13.366631944444444,32.48539351851852,0,260.1
e9ce0279862b38f35d997c12b11ab61c,88ca4c624fafb371ef208917c76c4f27,delivered,2018-01-04 12:23:21,2018-01-04 12:30:23,2018-01-06 00:47:51,2018-01-12 21:43:39,2018-02-01,209.99,17.72,1,1,227.71,4,1,3.0,1.0,e518bbf78963c58ea2632830c43a2a3e,79050,campo grande,MS,8.389097222222222,27.48378472222222,0,227.71
962de3970a49d41744c01c9bb4f7ae4d,433283269d791003e268520d901bf1bb,delivered,2018-01-04 12:26:07,2018-01-04 12:34:24,2018-01-05 17:35:22,2018-01-15 20:08:51,2018-02-02,45.9,15.11,1,1,61.01,2,1,3.0,1.0,d45fbbc9d2850b49e9531d3dba4f7028,22790,rio de janeiro,RJ,11.321342592592593,28.481863425925926,0,61.01
b8b17051a70af754f5a15916490b578c,263f578b432f4c4a154e9c7002bc6c06,delivered,2018-01-04 12:32:11,2018-01-04 12:48:35,2018-01-09 23:52:33,2018-01-23 01:03:48,2018-02-02,599.0,91.68,1,1,690.68,1,1,4.0,1.0,d5340d65f40498ff9e47f7772081ab39,79333,corumba,MS,18.52195601851852,28.477650462962963,0,690.6800000000001
b2570cac8c080890a2c0fb63a5cb6ca6,18a6f45b5b6ac7558018737eeec04faa,delivered,2018-01-04 12:33:11,2018-01-06 02:08:21,2018-01-08 17:27:56,2018-01-12 00:07:42,2018-01-22,100.4,15.46,1,1,115.86,1,1,3.0,1.0,f0dcfe8e166f2704249218997df96dbb,9862,sao bernardo do campo,SP,7.482303240740741,17.476956018518518,0,115.86000000000001
f66a94f109a641a3c2a7e7aa4b3269f9,07201c202bd91a87b12e55216d2dee38,delivered,2018-01-04 12:33:44,2018-01-04 12:48:43,2018-01-08 20:56:29,2018-01-10 19:10:56,2018-01-22,44.99,7.78,1,1,52.77,1,1,3.0,1.0,b8e8e703581104da4f6af80ad425bfed,8780,mogi das cruzes,SP,6.275833333333333,17.476574074074072,0,52.77
10f70d48b35870bdaaafca92fe51a573,09e96f4ee8ba811ccf2e32141870e3ce,delivered,2018-01-04 12:45:51,2018-01-04 12:55:54,2018-01-04 20:47:03,2018-01-05 15:20:20,2018-01-22,79.9,13.11,1,1,93.01,1,1,5.0,1.0,0b24cfce396d14304112a4b62324035d,2021,sao paulo,SP,1.1072800925925925,17.46815972222222,0,93.01
1e2c9c8656ce0a547546849a9383ec0b,9af88c5c4913d8884c55c1b4c31cd843,delivered,2018-01-04 12:48:56,2018-01-05 16:09:03,2018-01-08 18:46:35,2018-01-31 17:47:40,2018-01-30,97.65,15.43,1,1,113.08,1,1,5.0,1.0,26a3c0f046180447599506e1295ddc33,30640,belo horizonte,MG,27.207453703703703,25.466018518518517,1,113.08000000000001
f80060bf53cc4e98a9eb5d2dba263381,a6a8efca07371b6613ae36b5abe39e88,delivered,2018-01-04 12:52:13,2018-01-04 13:09:20,2018-01-05 16:12:25,2018-01-09 15:22:53,2018-02-01,25.78,30.2,2,1,55.98,3,1,4.0,1.0,913ddeee4c2d903a3525ada5e273861d,86040,londrina,PR,5.104629629629629,27.463738425925925,0,55.980000000000004
3e97445a80fbe4c15f6f1aa9bf95c90e,3056864479a9f7e725da2e7da03f0c31,delivered,2018-01-04 12:56:06,2018-01-05 02:36:07,2018-01-16 18:18:23,2018-01-19 01:12:48,2018-02-22,54.99,15.28,1,1,70.27,1,1,4.0,1.0,7bf9c3c4bf8eb97a2c66b2ee15a9bcbf,1547,sao paulo,SP,14.511597222222223,48.46104166666667,0,70.27
aba96743af8df174b11c6b6e8a9360a2,944eac17089e8ffd72fee9cd656c5444,delivered,2018-01-04 12:56:34,2018-01-06 02:31:43,2018-01-08 21:54:05,2018-01-23 15:34:14,2018-02-01,99.0,17.94,1,1,116.94,1,1,5.0,1.0,70dcf88bcd194342f831ca90699732cb,29500,alegre,ES,19.10949074074074,27.46071759259259,0,116.94
be28f879f9c5e345df9e5b5fb441e6de,05787fcd7b77ceb360bd59963a6d7aa0,delivered,2018-01-04 12:58:13,2018-01-04 13:29:06,2018-01-05 19:25:02,2018-01-22 19:03:57,2018-01-22,119.9,8.09,1,1,127.99,1,1,5.0,1.0,678f55620ea0eefc503bc2ba3f5e20e0,2837,sao paulo,SP,18.253981481481482,17.45957175925926,1,127.99000000000001
91bcade2288597459e1dbce52d6d0ef9,449057269c318304d8a753f64c181b07,delivered,2018-01-04 13:14:34,2018-01-04 13:29:16,2018-01-10 20:24:19,2018-02-09 00:44:50,2018-02-02,124.9,38.42,1,1,163.32,6,1,1.0,1.0,567cce4e47a422c4e6e2021a46c979e7,75901,rio verde,GO,35.47935185185185,28.44821759259259,1,163.32
6c582a1d03722135e181ae0c4203ef71,34b85936523200df09ab375fb82175aa,delivered,2018-01-04 13:23:57,2018-01-04 13:34:27,2018-01-10 17:22:13,2018-01-18 18:09:50,2018-02-01,66.02,15.21,1,1,81.23,4,1,3.0,1.0,409fcb2cab28b569f410d1bfe4918a5e,29360,castelo,ES,14.198530092592593,27.441701388888887,0,81.22999999999999
1ee75dd3dc1076b563a223486e86e7b9,077d43174992dd5e7fb9d336890ab289,delivered,2018-01-04 13:25:14,2018-01-05 14:50:23,2018-01-08 18:52:37,2018-01-19 19:28:12,2018-02-05,68.9,15.92,1,1,84.82,1,1,5.0,1.0,c54d3ed7dec7a2d3ada3c05f23be5dc4,21920,rio de janeiro,RJ,15.252060185185185,31.440810185185185,0,84.82000000000001
507920861be390ea5beb588607e4b0ab,31982f03a9615f0b78174bd6662d4aad,delivered,2018-01-04 13:30:02,2018-01-04 13:37:32,2018-01-04 22:37:42,2018-01-09 16:59:35,2018-01-30,139.93,14.73,1,1,154.66,1,1,2.0,1.0,17c943e1b22b34cc6bf712e9c623ef62,82810,curitiba,PR,5.145520833333333,25.43747685185185,0,154.66
4fb9c9ddfd0e850bd7523714d7e90d7a,65b480f423126b4869b4f8a2e6f8c5a6,delivered,2018-01-04 13:33:42,2018-01-05 02:38:05,2018-01-05 14:57:09,2018-01-09 19:49:09,2018-01-23,14.9,7.78,1,1,22.68,1,1,3.0,1.0,908e8cf6c8ee80a2ff1e955d0d45f568,13825,holambra,SP,5.260729166666667,18.434930555555557,0,22.68
b0ba58e96fcf1892b604e398e472af5e,5b9eb8c83ef8e578c2bbaefc6f8100de,delivered,2018-01-04 13:37:09,2018-01-05 02:37:56,2018-01-27 14:48:42,2018-02-26 21:58:53,2018-02-20,59.47,26.96,1,1,86.43,1,1,1.0,1.0,685fe81551ef1aa25092f775039536bb,68550,redencao,PA,53.34842592592592,46.43253472222222,1,86.43
e006227af733ca3bcba32f5577afd6d6,4ea3819fb9f6083d7d145331fd9a0960,delivered,2018-01-04 13:39:48,2018-01-04 13:52:19,2018-01-04 22:18:38,2018-01-05 17:06:03,2018-01-23,99.0,8.89,1,1,107.89,1,1,5.0,1.0,89664b6443669f68dbf8f76608cc1f0c,5439,sao paulo,SP,1.1432291666666667,18.430694444444445,0,107.89
e7357fe4a77b19d99e8916f8e8af7b69,c6ecebe7894f7de1fbe05d97dc57f3c9,delivered,2018-01-04 13:40:05,2018-01-04 13:52:23,2018-01-05 19:49:18,2018-01-11 17:22:48,2018-01-30,125.0,17.44,1,1,142.44,4,1,5.0,1.0,a7771f0b7df65cc5e6897856c7b08c08,6473,barueri,SP,7.154664351851852,25.430497685185184,0,142.44
489d362ded79f4394b61b6e58453ab18,bc2f220ee24e0e71c450982651079d50,delivered,2018-01-04 13:41:14,2018-01-04 13:49:33,2018-01-10 20:24:22,2018-01-18 16:47:59,2018-02-01,14.9,15.1,1,1,30.0,2,1,5.0,1.0,cabef558b42bd1d2578afc81048e8415,12236,sao jose dos campos,SP,14.1296875,27.429699074074072,0,30.0
c70cb30c4935057ce1fe28f7f1226507,709a792eb53d3045dc9dadb19fa403a5,delivered,2018-01-04 13:52:26,2018-01-04 14:01:27,2018-01-04 23:06:59,2018-01-22 19:33:15,2018-02-02,349.9,19.7,1,1,369.6,4,1,5.0,1.0,2e65fa6556bc340335534ea848f385ff,88701,tubarao,SC,18.23667824074074,28.421921296296297,0,369.59999999999997
e58ed0440e44bc5b5e5cba33106e3f66,e6bd5e16b464734e9301c0062b36142c,delivered,2018-01-04 13:53:07,2018-01-04 14:01:29,2018-01-08 20:13:33,2018-01-11 00:53:16,2018-01-22,49.99,7.78,1,1,57.77,1,1,5.0,1.0,0fc00f0fecdb2871823506041647306e,2989,sao paulo,SP,6.4584375,17.421446759259258,0,57.77
7e90e3edeeb8c1da0769b4cb682cbfb1,26d480c92395324f05d07c5ed0101a6b,delivered,2018-01-04 13:54:22,2018-01-06 02:08:33,2018-01-10 20:45:33,2018-01-11 16:04:17,2018-01-22,13.9,7.78,1,1,21.68,1,1,5.0,1.0,75397e2d405166ca0d08813edc81a858,13500,rio claro,SP,7.090219907407407,17.420578703703704,0,21.68
14c0c0bebe2cd50fb1dbdee84fbae03a,7ac0cc6086ab6987cb2bf47141b2288a,delivered,2018-01-04 14:05:07,2018-01-04 14:15:30,2018-01-08 20:46:20,2018-01-17 16:42:05,2018-01-29,160.55,20.0,1,1,180.55,1,1,5.0,1.0,43fee0c28d0149eef54898d1d877a3e2,13635,pirassununga,SP,13.109004629629629,24.413113425925925,0,180.55
72ee7eb0e76d4ca92b2cbb5fbab792a5,545d5bb570b4c8a58357fcdbe124e0bb,delivered,2018-01-04 14:11:25,2018-01-04 14:28:20,2018-01-05 16:08:38,2018-01-16 20:51:32,2018-02-05,144.99,18.26,1,1,163.25,3,1,4.0,1.0,9a725eadefd5d52573de7df1c762b244,28093,campos dos goytacazes,RJ,12.277858796296297,31.408738425925925,0,163.25
063f6b61015cb748333bd76ef0deac47,3375961a3c02d5650dadc9294ea54bbd,delivered,2018-01-04 14:12:09,2018-01-04 14:19:22,2018-01-10 00:22:39,2018-01-11 23:03:54,2018-01-31,75.5,13.55,1,1,89.05,3,1,5.0,1.0,bd6edf3d91f94448b859f6938d7c8369,14098,ribeirao preto,SP,7.369270833333333,26.40822916666667,0,89.05
ad2366f215c672f85bfba7336350ee8b,04766c84e9c55280866c5adb180dd21c,delivered,2018-01-04 14:15:24,2018-01-05 02:33:36,2018-01-05 23:14:36,2018-01-22 16:37:05,2018-02-05,75.8,51.26,2,1,127.06,1,1,4.0,1.0,f12c12749c4b7c7d8716f9bd166a14f4,60450,fortaleza,CE,18.098391203703702,31.40597222222222,0,127.06
cb5d26cc320462a7e5d9e14a9a6b0dfb,c8a189cddac41c349280ee9339d31237,delivered,2018-01-04 14:16:56,2018-01-06 02:08:06,2018-01-08 14:34:36,2018-01-17 17:49:09,2018-02-08,19.9,16.79,1,1,36.69,1,1,4.0,1.0,5f435bbe57e905e19378fa56b60e9d16,27580,itatiaia,RJ,13.147372685185186,34.40490740740741,0,36.69
00eb7b95af5ed25aaec66d4ff5295846,e7c5f957b0de4d073c09a91b8bfaa215,delivered,2018-01-04 14:19:02,2018-01-04 14:30:26,2018-01-04 23:04:10,2018-01-15 11:51:48,2018-02-08,89.9,17.07,1,1,106.97,2,1,4.0,1.0,932a72c073c57e644beff5c85010c0a1,35610,dores do indaia,MG,10.89775462962963,34.403449074074075,0,106.97
6b8d21bbe1e219c7b5039f232ca30e46,2da3c88ac9284b3bf9bea4cb79fd0e47,delivered,2018-01-04 14:33:41,2018-01-06 02:07:54,2018-01-08 23:04:38,2018-01-16 23:31:52,2018-02-06,55.49,16.15,1,1,71.64,1,1,5.0,1.0,b3ab1572fdb4a1c2e6862a3ea20e68dc,20031,rio de janeiro,RJ,12.373738425925925,32.39327546296296,0,71.64
d9b266532a703ffbf8d79b7c3f5878f5,d22a7c815670fdbfdf82f5d0ce5992f4,delivered,2018-01-04 14:35:44,2018-01-04 14:48:34,2018-01-05 14:36:55,2018-01-13 00:26:12,2018-01-30,79.9,17.27,1,1,97.17,4,1,5.0,1.0,06d3de3c6475cb7b4ba17847eab0ae1f,17880,irapuru,SP,8.410046296296295,25.39185185185185,0,97.17
af93e16ddf586c99d807b5b6a68903ac,e4382ec62fc7e2f00f5728c2a5395c11,delivered,2018-01-04 14:37:29,2018-01-04 14:49:26,2018-01-08 16:45:04,2018-01-12 23:02:54,2018-01-29,149.0,14.06,1,1,163.06,1,1,5.0,1.0,61ba9300de4f65dacf5282ad4aa3720d,12502,guaratingueta,SP,8.350983796296296,24.390636574074072,0,163.06
c0ed812b599ef187f8d89f8723dda7e8,0531af5b48d3d60dbd7e5c7f5e754750,delivered,2018-01-04 14:42:04,2018-01-04 14:49:23,2018-01-05 16:08:39,2018-01-10 18:24:00,2018-01-29,144.99,14.03,1,1,159.02,10,1,4.0,1.0,4562d0a42031990b876a6ff189d97db9,19940,ibirarema,SP,6.154120370370371,24.387453703703702,0,159.02
459c8e5f96858970a0dc1fc5158363d5,0c3a2d52180381fae19478346cfeff76,delivered,2018-01-04 14:44:23,2018-01-04 14:56:19,2018-01-16 20:28:47,2018-01-30 21:21:55,2018-01-29,189.0,14.34,1,1,203.34,2,1,4.0,1.0,4e5709d7ccc38b314871a3a92171bff0,13612,leme,SP,26.276064814814816,24.385844907407407,1,203.34
08db2dff56f31598b313e96bd2b04520,8a501a6f9fc4c5431e91de49eca55778,delivered,2018-01-04 14:44:50,2018-01-06 02:08:53,2018-01-09 23:55:03,2018-01-10 12:57:39,2018-01-23,69.9,13.08,1,1,82.98,1,1,3.0,1.0,4d35276095e7c9b9f81ab155d0bdfdb4,5842,sao paulo,SP,5.92556712962963,18.385532407407407,0,82.98
08fa07327488ff39829511ce36ed3e32,06323e75b664e167bba52921c091ab2c,delivered,2018-01-04 14:46:20,2018-01-04 14:57:23,2018-01-08 14:58:01,2018-01-16 22:26:44,2018-02-02,69.9,17.74,1,1,87.64,4,1,4.0,1.0,6d8496f43890ea29f119d050e6556796,38411,uberlandia,MG,12.319722222222222,28.38449074074074,0,87.64
52ae002feea5d59bda4323361c7172b2,b463e4a266f4ac39d80497ee637c90bf,delivered,2018-01-04 14:46:22,2018-01-05 20:59:46,2018-01-08 21:28:50,2018-02-02 03:58:50,2018-02-06,160.4,61.53,2,2,221.93,2,1,3.0,1.0,b7f1332e60b8d4d1fd404de7a9601437,45028,vitoria da conquista,BA,28.550324074074073,32.38446759259259,0,221.93
672bf50de46d0642f77ef0d01a96bf06,d1317c0d26ff17cbee1cc9e90ab521ab,delivered,2018-01-04 14:48:20,2018-01-04 14:56:20,2018-01-05 17:45:17,2018-01-16 21:29:06,2018-02-06,56.0,34.19,1,1,90.19,2,1,5.0,1.0,f3603469de1227ad310ef54f542f206b,65950,barra do corda,MA,12.278310185185186,32.383101851851855,0,90.19
a3af1cceb020d287564458a7cd29f969,c13d3dcb624a2d65b95172935843680c,delivered,2018-01-04 14:53:20,2018-01-04 15:08:20,2018-01-05 16:33:28,2018-01-11 13:10:24,2018-01-31,61.5,12.56,1,1,74.06,1,1,5.0,1.0,f4ea7e02368a41f87da30e5e64db8c7c,3371,sao paulo,SP,6.928518518518518,26.37962962962963,0,74.06
